tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
37290,5,5,106.0,108.0,38.1875,25.28125,110.0,78.0,189.09375,99.9375,78.0,118.0,86.15624,3.0625,114.0,78.0,105.6875,96.34375,104.0,104.0,7.0,211.4375,176.0,142.0,173.59375,164.56248,140.0,174.0,145.25,122.5,148.0,170.0,20.6875,19.96875,156.0,148.0,151.4375,166.75,174.0,138.0,127.40624,224.90625
37320,5,5,108.0,108.0,9.1875,255.71875,112.0,78.0,221.75,86.59375,78.0,120.0,72.28124,35.9375,116.0,78.0,156.28125,82.5625,104.0,106.0,227.81248,206.56248,176.0,140.0,186.06248,122.40624,138.0,174.0,115.6875,71.84375,148.0,166.0,22.8125,234.56248,156.0,146.0,36.875,104.53124,174.0,136.0,114.875,173.96875
37350,5,5,110.0,110.0,20.34375,173.21875,114.0,78.0,254.25,69.40624,78.0,122.0,76.40624,65.0625,118.0,78.0,206.78125,67.0625,106.0,108.0,245.0,89.9375,176.0,138.0,198.56248,80.25,136.0,174.0,85.03124,27.28125,148.0,164.0,24.90625,193.125,154.0,144.0,172.40625,44.4375,174.0,134.0,102.3125,123.0
37380,5,5,112.0,110.0,93.125,219.15625,118.0,78.0,30.78125,52.375,78.0,124.0,164.71875,84.4375,122.0,78.0,0.59375,41.0625,108.0,106.0,98.03124,166.34375,176.0,136.0,211.15625,38.0625,134.0,172.0,54.0625,242.4375,148.0,162.0,27.03125,151.71875,154.0,140.0,181.34375,222.40625,174.0,132.0,69.78124,74.96875
37410,5,5,114.0,112.0,72.90624,163.625,120.0,78.0,63.3125,35.53125,78.0,126.0,214.625,112.28124,124.0,78.0,50.40625,15.46875,108.0,106.0,98.03124,166.34375,176.0,132.0,223.625,251.90625,132.0,172.0,20.0625,234.84375,148.0,160.0,80.90624,123.78124,154.0,138.0,184.53125,140.21875,174.0,130.0,45.0625,24.78125
37440,5,5,116.0,114.0,33.6875,155.40625,122.0,78.0,95.84375,18.71875,78.0,128.0,236.1875,144.625,126.0,76.0,100.34375,246.84375,108.0,106.0,98.03124,166.34375,176.0,130.0,233.81248,209.65625,128.0,172.0,242.06248,227.21875,148.0,158.0,215.25,114.4375,154.0,136.0,225.375,60.625,174.0,126.0,107.4375,245.53125
37470,5,5,118.0,114.0,35.5,202.31248,124.0,78.0,128.40625,2.09375,80.0,130.0,3.1875,176.9375,128.0,76.0,143.84375,250.90625,108.0,106.0,98.03124,166.34375,176.0,128.0,228.75,175.375,126.0,172.0,211.4375,221.56248,150.0,156.0,51.0625,90.75,154.0,132.0,185.40625,244.96875,174.0,124.0,162.71875,199.375
37500,5,5,118.0,114.0,233.6875,130.81248,126.0,76.0,161.09375,244.65625,80.0,132.0,25.59375,209.25,130.0,78.0,194.6875,1.40625,108.0,106.0,98.03124,166.34375,176.0,126.0,195.34375,135.625,124.0,172.0,177.34375,221.9375,150.0,154.0,47.875,49.34375,154.0,130.0,47.90625,192.71875,174.0,122.0,211.34375,152.31248
37530,5,5,120.0,116.0,232.28125,39.5,128.0,76.0,194.09375,241.56248,80.0,134.0,48.125,241.59375,132.0,78.0,245.53125,7.9375,108.0,106.0,98.03124,166.34375,176.0,124.0,138.875,98.59375,122.0,172.0,143.25,222.28125,150.0,152.0,53.96875,8.0,152.0,128.0,215.15625,128.5,176.0,120.0,87.21875,134.31248
37560,5,5,122.0,116.0,95.78124,95.40624,130.0,76.0,227.125,238.90625,80.0,138.0,70.625,17.90625,136.0,78.0,40.3125,14.59375,108.0,106.0,98.03124,166.34375,176.0,122.0,173.28125,58.625,120.0,172.0,109.15624,222.56248,150.0,148.0,127.59375,231.84375,152.0,126.0,161.46875,56.40625,176.0,118.0,162.9375,157.90625
37590,5,5,120.0,114.0,78.125,202.625,134.0,76.0,3.65625,254.78125,80.0,140.0,92.71875,50.28125,138.0,78.0,91.1875,17.71875,108.0,106.0,98.03124,166.34375,176.0,120.0,210.81248,18.5625,118.0,172.0,75.0625,222.81248,150.0,146.0,227.9375,208.5,152.0,126.0,150.59375,9.84375,176.0,116.0,150.31248,131.6875
37620,5,5,118.0,112.0,101.0,247.6875,136.0,78.0,36.125,16.71875,80.0,142.0,190.96875,60.1875,140.0,78.0,141.9375,26.28125,108.0,106.0,98.03124,166.34375,176.0,116.0,143.21875,251.40625,116.0,172.0,40.96875,223.0,152.0,144.0,78.78124,187.0,152.0,124.0,129.9375,251.21875,176.0,116.0,220.4375,174.06248
37650,5,5,118.0,110.0,37.0,234.09375,138.0,78.0,68.59375,34.625,82.0,144.0,27.8125,70.3125,142.0,78.0,192.59375,39.0,108.0,106.0,98.03124,166.34375,176.0,114.0,15.90625,237.5,114.0,172.0,6.875,223.15625,152.0,142.0,199.9375,171.5,152.0,124.0,129.59375,247.6875,178.0,114.0,60.15625,183.96875
37680,5,5,114.0,110.0,229.0,216.28125,140.0,78.0,101.40624,45.625,82.0,146.0,37.3125,103.3125,144.0,78.0,243.28125,48.0625,108.0,106.0,98.03124,166.34375,174.0,112.0,210.96875,213.5,110.0,172.0,228.78125,223.28125,154.0,140.0,72.375,159.28125,152.0,124.0,129.59375,247.6875,178.0,112.0,49.625,140.56248
37710,5,5,116.0,110.0,74.6875,222.21875,142.0,78.0,133.75,51.53125,82.0,148.0,164.06248,100.4375,148.0,78.0,38.15625,46.125,108.0,106.0,98.03124,166.34375,174.0,110.0,195.5,172.75,108.0,172.0,194.71875,221.31248,154.0,138.0,201.21875,147.31248,152.0,126.0,79.375,75.40624,176.0,112.0,63.8125,3.78125
37740,5,5,116.0,110.0,196.5,227.78125,144.0,78.0,166.1875,33.09375,84.0,150.0,63.03125,88.65624,150.0,78.0,86.125,70.34375,108.0,108.0,91.0,91.0,174.0,108.0,138.375,135.84375,106.0,172.0,160.90625,208.875,156.0,136.0,64.5,130.84375,152.0,126.0,152.31248,44.3125,174.0,110.0,54.09375,114.875
37770,5,5,116.0,110.0,196.5,227.78125,146.0,78.0,198.625,14.625,84.0,152.0,44.15625,121.21875,152.0,78.0,122.09375,164.125,106.0,108.0,37.0,24.59375,174.0,106.0,81.90624,98.8125,104.0,172.0,127.6875,186.71875,156.0,134.0,183.25,114.15624,152.0,126.0,254.0,33.09375,172.0,110.0,37.0,39.6875
37800,5,5,116.0,110.0,196.5,227.78125,148.0,78.0,224.59375,48.8125,84.0,154.0,39.8125,154.28125,154.0,78.0,163.84375,238.625,104.0,106.0,139.09375,104.53124,174.0,104.0,23.96875,62.0625,102.0,172.0,94.4375,164.53125,158.0,132.0,59.21875,103.625,152.0,126.0,121.0625,36.1875,170.0,110.0,88.96875,65.84375
37830,5,5,116.0,110.0,196.5,227.78125,150.0,78.0,193.65625,222.21875,84.0,156.0,200.9375,136.0,156.0,78.0,203.28125,253.59375,102.0,104.0,175.1875,108.65624,172.0,102.0,127.15624,64.9375,100.0,172.0,61.1875,142.375,158.0,130.0,167.53125,94.3125,152.0,126.0,165.40625,126.34375,172.0,108.0,66.875,186.5
37860,5,5,116.0,110.0,185.40625,227.96875,152.0,80.0,131.25,180.6875,86.0,158.0,89.65624,115.71875,158.0,80.0,249.40625,27.8125,100.0,102.0,209.46875,114.40624,172.0,100.0,166.75,38.34375,98.0,172.0,29.09375,109.78124,160.0,128.0,77.71875,122.6875,152.0,126.0,148.96875,41.84375,172.0,106.0,54.625,141.09375
37890,5,5,114.0,112.0,179.25,74.25,154.0,82.0,47.1875,156.84375,86.0,160.0,202.15625,126.15624,162.0,80.0,39.0,84.5,98.0,100.0,239.25,124.6875,172.0,98.0,69.125,32.40625,96.0,172.0,3.875,47.625,162.0,126.0,24.65625,161.28125,152.0,126.0,148.96875,41.84375,172.0,104.0,13.15625,92.6875
37920,5,5,114.0,114.0,114.125,141.9375,154.0,84.0,128.5,171.96875,88.0,162.0,73.34375,125.0625,164.0,80.0,83.75,145.625,96.0,98.0,254.1875,149.125,172.0,96.0,29.53125,211.59375,94.0,170.0,179.46875,97.0625,162.0,124.0,125.125,149.59375,152.0,126.0,148.96875,41.84375,170.0,102.0,223.59375,92.0625
37950,5,5,114.0,116.0,83.3125,212.03125,154.0,86.0,133.75,195.31248,90.0,164.0,48.28125,33.40625,166.0,80.0,122.9375,194.09375,96.0,96.0,8.6875,178.125,172.0,96.0,25.21875,172.06248,94.0,170.0,41.46875,137.06248,162.0,122.0,200.15625,127.4375,152.0,126.0,148.96875,41.84375,170.0,102.0,223.59375,92.0625
37980,5,5,114.0,120.0,163.125,22.4375,154.0,86.0,133.75,195.31248,92.0,164.0,66.53124,121.78124,168.0,80.0,172.0,227.46875,94.0,94.0,51.0625,180.34375,172.0,96.0,25.21875,172.06248,94.0,170.0,203.875,77.34375,164.0,120.0,169.56248,189.78125,152.0,126.0,148.96875,41.84375,170.0,102.0,223.59375,92.0625
38010,5,5,116.0,122.0,10.3125,82.53124,156.0,86.0,108.53124,181.03125,94.0,164.0,46.21875,207.06248,170.0,82.0,215.4375,34.5,92.0,94.0,217.5,91.5,172.0,96.0,25.21875,172.06248,94.0,170.0,224.0,96.0,166.0,120.0,91.0,53.53125,152.0,126.0,154.6875,75.1875,170.0,102.0,223.03125,81.84375
38040,5,5,116.0,124.0,94.65624,106.0625,158.0,86.0,134.31248,129.0,94.0,164.0,163.56248,229.06248,174.0,82.0,3.09375,66.34375,92.0,94.0,138.06248,48.1875,172.0,96.0,25.21875,172.06248,94.0,170.0,224.0,96.0,166.0,118.0,219.1875,73.65624,152.0,126.0,139.03125,64.03124,170.0,100.0,24.5,204.78125
38070,5,5,114.0,122.0,198.1875,81.28124,160.0,84.0,117.46875,240.25,96.0,166.0,119.75,169.40625,176.0,82.0,21.34375,166.46875,92.0,94.0,185.81248,50.0,172.0,96.0,25.21875,172.06248,94.0,170.0,224.0,96.0,166.0,116.0,217.56248,32.21875,152.0,126.0,139.03125,64.03124,168.0,100.0,49.46875,25.125
38100,5,5,114.0,120.0,92.78124,21.875,162.0,84.0,94.75,176.4375,98.0,168.0,112.625,57.0,176.0,84.0,225.40625,84.125,92.0,94.0,146.06248,82.375,172.0,96.0,25.21875,172.06248,94.0,170.0,224.0,96.0,166.0,114.0,117.28124,55.75,152.0,126.0,139.03125,64.03124,166.0,98.0,129.28125,29.5
38130,5,5,112.0,116.0,179.6875,255.81248,164.0,86.0,13.0,114.6875,100.0,168.0,54.59375,242.1875,178.0,84.0,158.46875,218.40625,92.0,94.0,145.56248,80.21875,172.0,96.0,25.21875,172.06248,94.0,170.0,224.0,96.0,164.0,112.0,161.53125,148.0,152.0,126.0,139.03125,64.03124,166.0,96.0,29.1875,213.65625
38160,5,5,110.0,116.0,166.5,101.6875,166.0,86.0,40.4375,170.96875,100.0,170.0,38.90625,130.15625,180.0,86.0,84.625,102.90624,92.0,94.0,137.25,72.78124,172.0,96.0,25.21875,172.06248,94.0,170.0,224.0,96.0,164.0,110.0,93.21875,163.15625,152.0,126.0,154.96875,80.0,166.0,96.0,15.875,227.28125
38190,5,5,112.0,116.0,191.46875,8.4375,168.0,86.0,67.875,219.75,98.0,168.0,165.9375,146.90625,180.0,88.0,101.4375,100.53124,92.0,94.0,216.65625,127.4375,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,104.25,71.625,166.0,96.0,11.5625,227.28125
38220,5,5,114.0,114.0,212.6875,162.6875,168.0,88.0,102.8125,119.59375,96.0,168.0,172.125,2.375,180.0,90.0,162.75,104.96875,92.0,94.0,147.34375,105.65624,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,104.25,71.625,166.0,96.0,11.5625,227.28125
38250,5,5,118.0,114.0,13.25,219.0,168.0,88.0,175.875,181.81248,94.0,166.0,169.84375,128.53125,182.0,90.0,167.06248,216.71875,92.0,94.0,156.34375,66.78124,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,104.25,71.625,166.0,96.0,27.75,233.15625
38280,5,5,118.0,112.0,93.96875,234.15625,166.0,88.0,179.9375,60.3125,92.0,164.0,171.4375,247.0,182.0,92.0,229.56248,243.375,92.0,94.0,154.03125,47.5,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,138.06248,70.71875,166.0,96.0,29.40625,236.65625
38310,5,5,118.0,112.0,37.625,33.125,164.0,88.0,152.28125,5.09375,90.0,164.0,174.31248,107.125,184.0,96.0,45.75,27.5,92.0,94.0,159.56248,99.375,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,164.0,110.0,17.5625,160.0,152.0,126.0,83.40624,38.46875,166.0,98.0,56.4375,11.03125
38340,5,5,118.0,110.0,230.03125,168.78125,162.0,86.0,124.125,208.1875,88.0,162.0,177.06248,223.46875,182.0,98.0,165.0,15.875,92.0,94.0,159.56248,99.375,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,164.0,110.0,133.15625,164.4375,152.0,126.0,110.625,65.59375,166.0,98.0,47.65625,62.4375
38370,5,5,122.0,110.0,40.03125,91.09375,160.0,86.0,96.71875,151.4375,88.0,160.0,13.25,253.15625,182.0,98.0,4.96875,231.125,92.0,94.0,159.56248,99.375,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,189.9375,73.53124,166.0,98.0,62.40625,49.75
38400,5,5,124.0,108.0,99.90624,243.03125,158.0,86.0,69.3125,94.71875,86.0,158.0,213.0,225.46875,180.0,100.0,226.59375,90.1875,92.0,94.0,159.56248,99.375,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,169.06248,28.9375,166.0,98.0,29.21875,144.81248
38430,5,5,126.0,108.0,162.5,161.125,156.0,86.0,47.9375,14.0,86.0,156.0,158.59375,197.4375,182.0,98.0,106.96875,115.0,92.0,94.0,159.56248,99.375,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,152.53125,110.21875,166.0,98.0,78.5,198.15625
38460,5,5,128.0,108.0,196.75,58.15625,154.0,84.0,59.625,158.9375,86.0,154.0,104.125,169.40625,182.0,96.0,214.875,84.71875,92.0,94.0,148.125,71.65624,172.0,96.0,14.46875,133.75,94.0,170.0,224.0,96.0,162.0,110.0,224.0,160.0,152.0,126.0,152.53125,110.21875,166.0,98.0,77.8125,164.65625
38490,5,5,130.0,108.0,24.40625,86.59375,154.0,82.0,38.71875,126.8125,86.0,152.0,17.0625,167.06248,182.0,94.0,235.15625,41.75,92.0,94.0,136.96875,72.96875,172.0,96.0,14.46875,133.75,96.0,172.0,4.84375,49.90625,162.0,110.0,224.0,160.0,152.0,126.0,190.90625,89.15624,166.0,98.0,198.875,223.56248
38520,5,5,130.0,108.0,24.40625,86.59375,154.0,80.0,78.3125,240.78125,84.0,150.0,229.34375,152.15625,182.0,92.0,185.09375,11.0,92.0,94.0,136.96875,72.96875,170.0,96.0,243.46875,104.53124,98.0,172.0,29.0,105.0625,162.0,110.0,224.0,160.0,152.0,128.0,225.6875,121.625,168.0,100.0,221.6875,95.90624
38550,5,5,130.0,108.0,24.40625,86.59375,154.0,82.0,249.125,50.5625,84.0,148.0,230.31248,118.96875,180.0,90.0,220.375,117.78124,92.0,94.0,136.96875,72.96875,170.0,96.0,243.46875,104.53124,100.0,172.0,62.59375,109.59375,162.0,110.0,224.0,160.0,152.0,130.0,254.75,192.9375,172.0,100.0,2.125,180.06248
38580,5,5,130.0,108.0,24.40625,86.59375,154.0,82.0,249.125,50.5625,86.0,146.0,41.96875,126.78124,180.0,88.0,94.9375,160.875,92.0,94.0,136.96875,72.96875,170.0,96.0,243.46875,104.53124,100.0,172.0,90.15624,27.15625,162.0,110.0,224.0,160.0,154.0,134.0,29.5625,6.46875,174.0,100.0,47.65625,238.75
38610,5,5,130.0,108.0,24.40625,86.59375,154.0,82.0,238.59375,66.6875,88.0,144.0,32.40625,237.1875,180.0,86.0,88.625,110.15624,92.0,94.0,161.125,93.1875,170.0,96.0,243.46875,104.53124,100.0,170.0,97.59375,12.46875,164.0,110.0,106.6875,165.21875,154.0,136.0,91.875,65.1875,176.0,100.0,92.6875,232.125
38640,5,5,130.0,108.0,101.8125,92.09375,154.0,84.0,124.1875,75.28124,88.0,144.0,251.1875,55.125,178.0,84.0,157.28125,232.46875,92.0,94.0,178.625,83.21875,170.0,96.0,243.46875,104.53124,100.0,170.0,73.46875,198.15625,164.0,112.0,105.78124,138.59375,154.0,138.0,50.40625,133.1875,178.0,100.0,26.125,183.09375
38670,5,5,130.0,108.0,101.8125,92.09375,154.0,84.0,109.0,237.28125,90.0,142.0,2.28125,64.75,178.0,84.0,50.59375,158.03125,92.0,94.0,143.65625,66.375,170.0,96.0,243.46875,104.53124,100.0,172.0,19.5,21.03125,162.0,112.0,105.0625,217.15625,152.0,140.0,231.31248,204.9375,174.0,100.0,235.9375,217.28125
38700,5,5,130.0,108.0,101.8125,92.09375,154.0,84.0,109.0,237.28125,90.0,140.0,153.875,116.34375,176.0,84.0,191.03125,20.09375,92.0,94.0,128.9375,46.65625,170.0,96.0,243.46875,104.53124,100.0,170.0,3.5625,21.34375,160.0,112.0,122.0,93.15624,152.0,144.0,230.65625,30.90625,172.0,102.0,199.9375,34.0625
38730,5,5,130.0,108.0,101.8125,92.09375,154.0,84.0,109.0,237.28125,92.0,140.0,185.6875,125.0625,174.0,82.0,189.59375,110.375,92.0,94.0,126.59375,41.125,170.0,96.0,243.46875,104.53124,100.0,168.0,255.59375,153.78125,160.0,112.0,92.9375,99.59375,152.0,146.0,241.0,113.03124,170.0,100.0,159.53125,209.40625
38760,5,5,130.0,108.0,101.8125,92.09375,154.0,84.0,109.0,237.28125,94.0,140.0,75.1875,175.0,172.0,82.0,154.6875,15.90625,92.0,94.0,128.71875,60.71875,170.0,96.0,243.46875,104.53124,104.0,168.0,32.96875,173.84375,160.0,112.0,92.9375,99.59375,152.0,148.0,251.34375,195.125,168.0,100.0,124.40624,111.84375
38790,5,5,130.0,108.0,168.09375,97.53124,154.0,84.0,109.0,237.28125,94.0,140.0,75.1875,175.0,170.0,80.0,104.9375,245.21875,92.0,94.0,136.375,63.375,170.0,96.0,243.46875,104.53124,104.0,170.0,157.81248,21.875,160.0,112.0,92.9375,99.59375,152.0,148.0,253.125,253.71875,166.0,100.0,84.46875,29.34375
38820,5,5,132.0,108.0,241.59375,59.625,154.0,84.0,109.0,237.28125,94.0,140.0,75.1875,175.0,168.0,80.0,55.5,215.34375,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,204.875,204.59375,160.0,112.0,92.9375,99.59375,152.0,148.0,253.125,253.71875,166.0,98.0,42.0625,141.59375
38850,5,5,134.0,106.0,93.4375,7.15625,154.0,86.0,120.78124,163.84375,94.0,140.0,75.1875,175.0,166.0,80.0,7.46875,186.125,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,86.84375,226.59375,160.0,112.0,92.9375,99.59375,152.0,148.0,253.125,253.71875,166.0,96.0,158.65625,167.56248
38880,5,5,134.0,102.0,197.625,203.34375,154.0,88.0,119.25,13.8125,94.0,140.0,75.1875,175.0,162.0,80.0,212.81248,180.21875,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,86.84375,226.59375,160.0,112.0,92.9375,99.59375,152.0,148.0,253.125,253.71875,168.0,98.0,177.34375,0.03125
38910,5,5,136.0,100.0,54.875,149.28125,154.0,88.0,119.25,13.8125,94.0,140.0,75.1875,175.0,160.0,80.0,162.09375,171.31248,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,40.84375,109.84375,160.0,112.0,92.9375,99.59375,154.0,148.0,30.15625,246.34375,166.0,98.0,242.53125,68.03124
38940,5,5,138.0,100.0,77.125,30.875,152.0,86.0,114.40624,165.28125,94.0,140.0,75.1875,175.0,158.0,80.0,112.625,146.40625,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,154.0,150.0,225.0,148.65625,166.0,98.0,132.40625,180.34375
38970,5,5,140.0,100.0,153.4375,18.5,150.0,86.0,99.6875,231.9375,94.0,140.0,75.1875,175.0,156.0,80.0,64.15624,120.0625,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,152.0,27.3125,2.375,166.0,98.0,121.90624,129.4375
39000,5,5,142.0,100.0,229.06248,43.5,148.0,88.0,128.15625,142.06248,94.0,140.0,75.1875,175.0,154.0,80.0,13.3125,125.5625,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,150.0,100.125,255.31248,166.0,98.0,169.4375,129.375
39030,5,5,146.0,100.0,18.875,83.625,146.0,90.0,220.90625,119.8125,94.0,140.0,75.1875,175.0,150.0,80.0,254.90625,130.90625,92.0,94.0,139.06248,64.1875,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,152.0,237.28125,79.15624,166.0,98.0,206.4375,80.71875
39060,5,5,146.0,102.0,7.875,159.71875,146.0,92.0,165.75,138.78125,94.0,140.0,75.1875,175.0,152.0,82.0,168.59375,130.34375,92.0,94.0,159.90625,79.28124,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,152.0,142.84375,98.0,166.0,98.0,162.1875,26.96875
39090,5,5,144.0,104.0,241.9375,235.53125,146.0,94.0,180.81248,166.1875,94.0,140.0,75.1875,175.0,150.0,82.0,221.84375,54.96875,92.0,94.0,159.90625,79.28124,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,152.0,116.875,26.96875,166.0,98.0,123.90624,84.75
39120,5,5,144.0,104.0,250.46875,158.40625,148.0,96.0,128.375,115.375,94.0,140.0,75.1875,175.0,148.0,80.0,180.1875,236.15625,92.0,94.0,159.90625,79.28124,170.0,96.0,243.46875,104.53124,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,152.0,159.9375,85.71875,166.0,98.0,179.375,36.75
39150,5,5,144.0,106.0,230.1875,233.5,150.0,98.0,15.96875,80.96875,94.0,140.0,75.1875,175.0,146.0,80.0,142.6875,165.0,92.0,94.0,159.90625,79.28124,170.0,96.0,216.96875,39.375,102.0,168.0,38.6875,105.21875,160.0,112.0,92.9375,99.59375,156.0,152.0,229.59375,72.4375,166.0,98.0,81.84375,85.6875
39180,5,5,146.0,108.0,191.53125,157.0,150.0,98.0,53.625,89.125,94.0,140.0,75.1875,175.0,144.0,80.0,110.0,226.90625,92.0,94.0,157.96875,63.84375,170.0,96.0,216.96875,39.375,102.0,168.0,67.875,13.0625,158.0,112.0,219.84375,113.9375,156.0,152.0,98.28124,70.6875,166.0,98.0,78.625,120.28124
39210,5,5,150.0,108.0,6.8125,101.28124,152.0,98.0,83.28124,132.53125,94.0,140.0,75.1875,175.0,142.0,82.0,120.03124,147.06248,92.0,94.0,157.96875,63.84375,170.0,94.0,87.65624,165.28125,102.0,164.0,141.46875,244.46875,158.0,112.0,39.3125,180.28125,156.0,152.0,160.1875,21.3125,166.0,98.0,14.5625,197.5
