tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
23850,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
23880,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
23910,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
23940,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
23970,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24000,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24030,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24060,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24090,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24120,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24150,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24180,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24210,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24240,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24270,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24300,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24330,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24360,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24390,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24420,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24450,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24480,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24510,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24540,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24570,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24600,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24630,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24660,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24690,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24720,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24750,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24780,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24810,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24840,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24870,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24900,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24930,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24960,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
24990,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25020,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25050,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25080,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25110,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25140,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25170,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25200,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25230,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25260,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25290,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25320,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25350,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25380,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25410,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25440,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25470,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25500,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25530,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25560,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25590,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25620,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25650,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25680,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25710,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25740,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25770,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
25800,5,5,74.0,74.0,212.0,211.96875,74.0,76.0,162.0,105.96875,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,72.0,78.0,68.0,249.96875,180.0,176.0,79.5625,248.875,180.0,178.0,203.06248,84.8125,182.0,176.0,188.0,231.96875,180.0,174.0,157.15625,16.96875,184.0,174.0,132.0,211.96875
