tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
16920,5,5,106.0,78.0,158.875,112.34375,100.0,80.0,243.96875,206.75,76.0,108.0,203.9375,2.28125,92.0,92.0,204.5,128.28125,78.0,78.0,101.34375,167.0,158.0,158.0,63.0625,76.75,180.0,148.0,27.8125,196.75,160.0,160.0,10.875,92.875,168.0,160.0,105.46875,17.28125,162.0,174.0,188.81248,59.84375
16950,5,5,108.0,78.0,213.5,141.1875,104.0,80.0,33.875,195.56248,76.0,110.0,193.78125,63.875,94.0,94.0,28.8125,181.34375,78.0,78.0,101.34375,167.0,156.0,156.0,145.71875,93.84375,180.0,146.0,20.5,145.21875,158.0,158.0,85.09375,101.40624,166.0,158.0,160.03125,53.84375,160.0,174.0,115.65624,0.5625
16980,5,5,112.0,78.0,12.46875,167.6875,106.0,80.0,80.0,192.25,76.0,112.0,186.78125,125.53124,94.0,96.0,61.03125,105.34375,78.0,78.0,245.65625,205.81248,154.0,154.0,194.84375,134.78125,178.0,144.0,253.0,94.3125,156.0,156.0,178.34375,97.09375,164.0,156.0,214.4375,90.53124,158.0,172.0,45.59375,205.71875
17010,5,5,114.0,78.0,67.71875,190.25,106.0,82.0,254.56248,37.0,76.0,114.0,181.71875,187.25,92.0,96.0,188.90625,137.53125,78.0,78.0,170.875,178.28125,152.0,154.0,197.875,1.1875,178.0,142.0,215.96875,46.8125,156.0,154.0,30.6875,84.1875,162.0,154.0,203.875,227.34375,154.0,174.0,255.09375,59.09375
17040,5,5,116.0,78.0,123.125,211.31248,110.0,82.0,8.0625,15.71875,76.0,116.0,176.9375,248.96875,92.0,96.0,170.625,160.5,80.0,78.0,213.59375,171.15625,150.0,154.0,152.31248,79.1875,178.0,140.0,91.65624,21.21875,154.0,152.0,115.59375,37.03125,160.0,154.0,150.78125,91.375,152.0,174.0,180.875,43.09375
17070,5,5,118.0,78.0,178.53125,231.78125,112.0,80.0,50.96875,227.625,76.0,120.0,227.875,40.03125,92.0,96.0,145.28125,145.34375,84.0,78.0,0.34375,168.1875,148.0,156.0,119.5625,7.75,176.0,136.0,232.4375,247.75,152.0,150.0,102.75,67.0,158.0,152.0,139.84375,229.96875,150.0,174.0,102.96875,23.8125
17100,5,5,120.0,78.0,233.875,253.21875,114.0,80.0,94.09375,184.65625,78.0,122.0,134.21875,57.15625,92.0,96.0,119.46875,134.375,86.0,78.0,43.15625,168.1875,146.0,156.0,78.34375,178.40625,176.0,134.0,117.25,218.31248,150.0,148.0,94.84375,88.96875,156.0,154.0,199.53125,70.90624,148.0,174.0,24.53125,24.78125
17130,5,5,124.0,80.0,32.9375,22.71875,116.0,80.0,135.81248,158.78125,80.0,124.0,45.71875,71.1875,92.0,96.0,200.9375,2.21875,88.0,78.0,85.9375,168.1875,144.0,158.0,15.1875,46.46875,174.0,132.0,182.78125,247.28125,148.0,146.0,74.09375,126.15624,158.0,154.0,3.21875,78.40624,144.0,174.0,202.09375,26.25
17160,5,5,126.0,80.0,82.625,75.53124,118.0,80.0,179.5,120.15624,80.0,126.0,213.21875,85.21875,92.0,96.0,155.65625,40.40625,90.0,78.0,128.75,168.1875,140.0,158.0,192.56248,92.5,172.0,132.0,203.46875,49.9375,146.0,144.0,55.59375,167.81248,158.0,154.0,3.21875,78.40624,142.0,174.0,123.625,27.6875
17190,5,5,128.0,80.0,124.375,164.4375,120.0,80.0,223.125,80.875,82.0,128.0,119.25,102.5,92.0,96.0,83.625,155.34375,92.0,78.0,76.84375,168.1875,138.0,158.0,106.5625,85.5625,170.0,130.0,238.59375,91.53124,144.0,142.0,106.5625,136.6875,158.0,154.0,3.21875,78.40624,140.0,174.0,45.40625,16.4375
17220,5,5,130.0,82.0,159.125,21.4375,124.0,80.0,10.625,40.78125,84.0,130.0,20.46875,122.625,92.0,96.0,147.03125,162.96875,92.0,78.0,76.84375,168.1875,136.0,158.0,24.78125,27.6875,170.0,128.0,17.75,133.09375,142.0,140.0,145.53125,115.78124,158.0,154.0,3.21875,78.40624,136.0,174.0,223.1875,3.78125
17250,5,5,132.0,82.0,189.28125,145.375,126.0,80.0,44.5,80.875,84.0,132.0,177.71875,142.75,92.0,96.0,147.03125,162.96875,92.0,78.0,76.84375,168.1875,132.0,156.0,198.5,231.53125,168.0,126.0,52.90625,174.6875,140.0,138.0,151.5,122.9375,158.0,154.0,3.21875,78.40624,134.0,172.0,144.96875,247.09375
17280,5,5,134.0,84.0,224.65625,1.21875,128.0,80.0,59.5625,201.0,84.0,134.0,226.81248,190.40625,92.0,96.0,147.03125,162.96875,94.0,78.0,40.21875,224.65625,130.0,156.0,111.78124,230.25,166.0,124.0,110.1875,195.96875,138.0,136.0,165.40625,122.375,158.0,154.0,3.21875,78.40624,132.0,172.0,78.78124,163.28125
17310,5,5,138.0,84.0,4.03125,113.0,130.0,82.0,26.625,146.75,84.0,136.0,229.71875,164.40625,92.0,96.0,147.03125,162.96875,96.0,78.0,56.9375,138.53125,128.0,156.0,25.09375,227.78125,164.0,122.0,181.06248,206.56248,136.0,134.0,186.78125,114.875,158.0,154.0,3.21875,78.40624,130.0,172.0,9.96875,87.375
17340,5,5,140.0,84.0,39.59375,224.375,132.0,84.0,49.28125,2.8125,86.0,138.0,0.375,14.59375,92.0,96.0,147.03125,162.96875,98.0,78.0,79.3125,114.46875,124.0,156.0,194.4375,223.1875,164.0,120.0,33.9375,192.1875,134.0,132.0,184.90625,130.71875,158.0,154.0,3.21875,78.40624,126.0,170.0,210.0,227.6875
17370,5,5,142.0,86.0,75.1875,79.5,134.0,84.0,85.21875,80.71875,86.0,138.0,163.81248,123.8125,92.0,96.0,147.03125,162.96875,100.0,78.0,122.09375,111.375,122.0,156.0,107.8125,215.375,162.0,118.0,153.40625,173.28125,132.0,130.0,174.5,155.46875,158.0,154.0,3.21875,78.40624,124.0,170.0,158.9375,95.15624
17400,5,5,144.0,86.0,111.8125,155.46875,136.0,84.0,114.25,179.06248,88.0,140.0,163.625,25.03125,92.0,96.0,147.03125,162.96875,102.0,78.0,164.90625,108.8125,120.0,156.0,21.71875,197.03125,162.0,116.0,59.625,136.09375,130.0,128.0,162.78125,181.6875,158.0,154.0,3.21875,78.40624,122.0,168.0,127.625,182.21875
17430,5,5,146.0,86.0,167.46875,144.375,138.0,86.0,147.5,7.0,90.0,140.0,196.59375,157.1875,92.0,96.0,147.03125,162.96875,104.0,78.0,207.6875,106.65624,116.0,156.0,194.5,148.15625,160.0,114.0,193.78125,144.1875,128.0,126.0,156.09375,202.40625,158.0,154.0,3.21875,78.40624,120.0,168.0,75.84375,68.84375
17460,5,5,148.0,86.0,223.56248,147.03125,140.0,86.0,186.21875,73.8125,92.0,142.0,227.75,15.15625,92.0,96.0,147.03125,162.96875,106.0,78.0,250.46875,104.71875,114.0,156.0,111.3125,99.28124,160.0,114.0,76.75,184.84375,126.0,124.0,160.375,211.25,158.0,154.0,3.21875,78.40624,116.0,168.0,255.125,74.34375
17490,5,5,152.0,86.0,23.40625,157.9375,142.0,86.0,225.15625,139.4375,94.0,140.0,195.40625,251.65625,92.0,96.0,163.125,157.31248,110.0,78.0,37.28125,102.84375,112.0,156.0,28.09375,50.40625,160.0,114.0,87.0,101.9375,126.0,122.0,16.5,152.81248,158.0,154.0,3.21875,78.40624,114.0,168.0,178.46875,109.09375
17520,5,5,154.0,86.0,78.21875,185.4375,144.0,86.0,224.65625,243.625,94.0,142.0,80.0,11.0625,94.0,96.0,17.0625,197.5,112.0,78.0,80.0625,101.4375,110.0,154.0,20.625,188.84375,160.0,114.0,95.21875,61.65625,124.0,122.0,232.75,32.96875,158.0,154.0,3.21875,78.40624,112.0,168.0,101.34375,98.53124
17550,5,5,156.0,86.0,132.59375,217.96875,146.0,90.0,11.65625,27.6875,92.0,140.0,163.65625,193.09375,92.0,96.0,156.5,135.09375,114.0,78.0,122.71875,93.96875,110.0,154.0,221.21875,237.06248,160.0,114.0,93.03124,91.75,126.0,122.0,36.625,211.375,158.0,154.0,3.21875,78.40624,110.0,168.0,24.09375,70.3125
17580,5,5,158.0,88.0,184.65625,11.625,146.0,92.0,22.65625,73.65624,92.0,140.0,206.75,162.31248,92.0,96.0,156.5,135.09375,116.0,78.0,163.28125,114.8125,114.0,156.0,34.34375,89.4375,160.0,114.0,110.0,153.65625,126.0,126.0,193.65625,5.40625,158.0,154.0,3.21875,78.40624,106.0,168.0,216.9375,9.75
17610,5,5,160.0,88.0,238.34375,50.25,146.0,94.0,12.84375,107.71875,92.0,140.0,111.65624,155.96875,92.0,96.0,156.5,135.09375,118.0,78.0,202.21875,162.81248,116.0,156.0,105.78124,47.4375,160.0,114.0,74.75,122.90624,128.0,126.0,175.125,255.9375,158.0,154.0,3.21875,78.40624,108.0,166.0,4.5625,227.09375
17640,5,5,164.0,88.0,36.625,77.46875,144.0,96.0,200.5,138.46875,90.0,140.0,50.21875,167.06248,92.0,96.0,156.5,135.09375,120.0,78.0,240.90625,212.1875,118.0,154.0,143.90625,142.40625,160.0,114.0,38.96875,143.03125,130.0,130.0,6.8125,79.21875,158.0,154.0,3.21875,78.40624,108.0,166.0,4.5625,227.09375
17670,5,5,166.0,88.0,86.625,19.5,144.0,98.0,185.875,183.1875,88.0,140.0,224.0,224.0,92.0,96.0,156.5,135.09375,124.0,80.0,23.46875,6.3125,120.0,152.0,141.31248,168.21875,160.0,114.0,82.40624,88.03124,128.0,132.0,147.625,156.65625,158.0,154.0,3.21875,78.40624,108.0,166.0,4.5625,227.09375
17700,5,5,168.0,88.0,87.21875,133.6875,144.0,100.0,144.56248,226.125,88.0,140.0,224.0,224.0,92.0,96.0,156.5,135.09375,126.0,80.0,62.03125,56.4375,122.0,150.0,140.625,196.53125,160.0,114.0,82.40624,88.03124,128.0,134.0,11.46875,226.09375,158.0,154.0,3.21875,78.40624,108.0,166.0,4.5625,227.09375
17730,5,5,168.0,90.0,250.28125,116.5,144.0,100.0,152.90625,253.21875,88.0,140.0,186.5,129.90625,92.0,96.0,156.5,135.09375,128.0,80.0,83.53124,165.46875,124.0,150.0,183.125,30.53125,160.0,114.0,90.8125,78.1875,126.0,138.0,179.59375,55.78125,158.0,154.0,3.21875,78.40624,108.0,166.0,4.5625,227.09375
17760,5,5,170.0,92.0,226.28125,14.40625,144.0,100.0,152.90625,253.21875,86.0,138.0,237.375,152.75,92.0,96.0,161.34375,200.31248,130.0,82.0,101.6875,27.8125,126.0,148.0,233.28125,134.125,160.0,114.0,122.28124,80.5,126.0,140.0,94.125,141.9375,158.0,154.0,3.21875,78.40624,106.0,168.0,92.75,30.875
17790,5,5,172.0,92.0,155.0,207.06248,146.0,102.0,15.78125,26.75,86.0,136.0,52.15625,214.75,92.0,96.0,136.65625,156.28125,132.0,82.0,125.0625,133.71875,128.0,148.0,39.53125,105.375,160.0,114.0,87.75,108.09375,124.0,142.0,248.09375,223.46875,158.0,154.0,3.21875,78.40624,104.0,168.0,23.53125,108.125
17820,5,5,170.0,94.0,229.0,167.0,144.0,102.0,232.65625,30.03125,84.0,134.0,224.84375,197.125,92.0,96.0,136.65625,156.28125,134.0,82.0,148.46875,239.65625,124.0,150.0,243.90625,0.40625,160.0,114.0,86.5625,138.4375,124.0,146.0,130.31248,44.03125,158.0,154.0,3.21875,78.40624,102.0,168.0,3.0,146.96875
17850,5,5,172.0,96.0,32.75,192.53125,144.0,102.0,194.40625,17.34375,84.0,132.0,138.09375,202.0,92.0,96.0,136.65625,156.28125,136.0,84.0,172.40625,88.125,122.0,150.0,238.125,211.06248,160.0,114.0,79.71875,91.96875,124.0,148.0,12.5625,120.59375,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
17880,5,5,172.0,96.0,33.625,249.875,144.0,102.0,194.40625,17.34375,82.0,134.0,109.1875,27.6875,92.0,96.0,136.65625,156.28125,138.0,84.0,196.53125,192.06248,122.0,152.0,35.8125,228.1875,160.0,114.0,79.71875,91.96875,122.0,150.0,148.6875,196.28125,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
17910,5,5,170.0,94.0,230.81248,220.15625,144.0,102.0,194.40625,17.34375,82.0,136.0,70.65624,70.75,92.0,96.0,136.65625,156.28125,140.0,86.0,204.75,2.3125,120.0,156.0,137.46875,22.125,160.0,114.0,79.71875,91.96875,120.0,154.0,255.0,3.78125,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
17940,5,5,172.0,92.0,154.375,250.15625,144.0,102.0,194.40625,17.34375,82.0,138.0,68.40624,131.5,92.0,96.0,136.65625,156.28125,142.0,82.0,14.65625,251.03125,120.0,158.0,0.3125,80.1875,160.0,114.0,79.71875,91.96875,120.0,156.0,113.5,70.9375,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
17970,5,5,172.0,90.0,98.4375,218.5,142.0,100.0,186.40625,229.0,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,140.0,82.0,96.5,8.25,118.0,160.0,57.375,94.0,160.0,114.0,79.71875,91.96875,118.0,158.0,228.90625,138.5,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18000,5,5,170.0,88.0,242.09375,239.375,142.0,102.0,37.0,167.03125,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,138.0,80.0,139.15625,73.84375,116.0,162.0,198.21875,154.65625,160.0,114.0,79.71875,91.96875,118.0,160.0,93.46875,208.25,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18030,5,5,170.0,86.0,155.4375,248.78125,140.0,104.0,228.78125,139.125,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,136.0,78.0,132.06248,188.1875,116.0,164.0,104.09375,228.1875,160.0,114.0,73.65624,83.6875,116.0,164.0,217.0,23.25,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18060,5,5,168.0,86.0,224.75,112.9375,140.0,104.0,59.15625,32.53125,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,134.0,78.0,95.96875,161.6875,116.0,166.0,13.3125,44.5,160.0,114.0,94.21875,74.1875,116.0,166.0,66.46875,33.96875,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18090,5,5,168.0,84.0,125.75,114.78124,138.0,102.0,24.96875,229.0,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,132.0,78.0,57.5625,205.28125,116.0,166.0,32.0,32.0,160.0,114.0,43.25,79.6875,114.0,166.0,164.84375,78.375,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18120,5,5,166.0,82.0,102.15624,232.125,136.0,102.0,52.28125,166.06248,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,130.0,80.0,20.3125,6.5625,116.0,166.0,90.90624,14.9375,160.0,114.0,43.25,79.6875,112.0,166.0,126.125,116.875,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18150,5,5,164.0,82.0,78.59375,100.875,134.0,104.0,87.65624,81.90624,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,126.0,80.0,238.96875,63.40625,116.0,162.0,88.6875,229.0,160.0,114.0,43.25,79.6875,110.0,166.0,163.81248,52.625,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18180,5,5,162.0,82.0,22.53125,101.34375,132.0,106.0,118.21875,18.46875,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,124.0,80.0,206.84375,22.6875,116.0,162.0,194.03125,29.28125,160.0,114.0,43.25,79.6875,110.0,166.0,160.0,160.0,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18210,5,5,160.0,82.0,101.90624,231.0,130.0,106.0,197.28125,57.9375,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,122.0,78.0,171.28125,213.59375,118.0,160.0,103.40624,36.8125,160.0,114.0,56.71875,118.375,110.0,166.0,160.0,160.0,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18240,5,5,160.0,84.0,160.96875,217.375,132.0,104.0,26.8125,196.84375,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,120.0,78.0,133.15625,161.15625,118.0,158.0,236.4375,32.0,160.0,114.0,103.375,86.84375,110.0,166.0,160.0,160.0,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18270,5,5,160.0,84.0,167.0,165.0,130.0,102.0,229.28125,161.59375,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,118.0,78.0,215.375,115.90624,120.0,156.0,67.5625,2.5625,160.0,114.0,93.3125,84.8125,110.0,166.0,160.0,160.0,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18300,5,5,160.0,84.0,229.40625,164.21875,130.0,100.0,165.71875,130.0,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,118.0,78.0,146.1875,189.31248,120.0,152.0,184.40625,240.25,160.0,114.0,93.3125,84.8125,110.0,166.0,160.0,160.0,158.0,154.0,3.21875,78.40624,102.0,168.0,12.125,47.125
18330,5,5,160.0,84.0,208.75,161.875,132.0,98.0,27.0,230.59375,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,118.0,78.0,149.59375,157.90625,122.0,152.0,102.65624,9.21875,160.0,114.0,93.3125,84.8125,110.0,166.0,160.0,160.0,158.0,154.0,3.21875,78.40624,102.0,168.0,121.5625,68.53124
18360,5,5,160.0,84.0,208.75,161.875,132.0,96.0,17.0625,184.71875,82.0,138.0,59.75,205.15625,92.0,96.0,136.65625,156.28125,118.0,78.0,149.59375,157.90625,124.0,150.0,89.75,92.03124,160.0,114.0,44.59375,78.625,110.0,166.0,60.875,219.71875,158.0,154.0,3.21875,78.40624,102.0,168.0,35.25,10.5
18390,5,5,160.0,84.0,208.75,161.875,132.0,94.0,95.125,161.28125,82.0,138.0,59.75,205.15625,92.0,96.0,194.0,93.34375,118.0,78.0,149.59375,157.90625,126.0,148.0,76.5,174.375,158.0,112.0,254.5,216.81248,108.0,166.0,155.25,236.06248,158.0,154.0,3.21875,78.40624,102.0,168.0,18.03125,17.78125
18420,5,5,160.0,84.0,208.75,161.875,134.0,92.0,6.6875,168.56248,82.0,138.0,59.75,205.15625,92.0,96.0,138.53125,173.125,118.0,78.0,149.59375,157.90625,128.0,148.0,65.65624,4.15625,160.0,114.0,3.90625,11.84375,106.0,168.0,132.06248,102.8125,158.0,154.0,3.21875,78.40624,102.0,168.0,24.28125,79.09375
18450,5,5,160.0,84.0,208.75,161.875,134.0,90.0,219.0,216.96875,82.0,138.0,59.75,205.15625,92.0,96.0,138.53125,173.125,118.0,78.0,149.59375,157.90625,130.0,146.0,58.75,97.78124,160.0,114.0,29.8125,69.78124,104.0,168.0,162.1875,238.59375,158.0,154.0,3.21875,78.40624,102.0,168.0,37.875,70.125
18480,5,5,160.0,84.0,208.75,161.875,136.0,88.0,47.53125,193.6875,82.0,138.0,52.75,213.09375,92.0,96.0,138.53125,173.125,118.0,78.0,149.59375,157.90625,132.0,146.0,87.09375,7.8125,160.0,114.0,69.75,87.28124,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,102.0,168.0,30.375,79.09375
18510,5,5,160.0,84.0,208.75,161.875,136.0,86.0,253.6875,229.34375,80.0,140.0,151.46875,132.9375,92.0,96.0,103.40624,209.5,118.0,78.0,216.06248,212.1875,134.0,144.0,118.53124,183.4375,160.0,114.0,69.75,87.28124,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,102.0,168.0,65.78124,34.9375
18540,5,5,160.0,84.0,208.75,161.875,138.0,86.0,217.21875,21.71875,80.0,142.0,127.1875,171.4375,92.0,96.0,110.65624,230.625,118.0,78.0,120.65624,128.34375,136.0,144.0,148.5,98.125,160.0,114.0,61.71875,85.46875,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,102.0,168.0,24.5,119.4375
18570,5,5,160.0,84.0,208.75,161.875,140.0,84.0,176.0,65.21875,80.0,144.0,143.06248,204.625,92.0,96.0,110.65624,230.625,118.0,78.0,148.90625,117.0625,138.0,144.0,178.96875,14.78125,158.0,114.0,221.09375,59.96875,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,102.0,168.0,24.0625,40.15625
18600,5,5,160.0,84.0,208.75,161.875,142.0,82.0,142.5,116.875,82.0,146.0,27.78125,228.28125,92.0,96.0,110.65624,230.625,118.0,78.0,238.53125,117.09375,140.0,142.0,212.34375,197.71875,160.0,114.0,17.625,42.0625,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,102.0,168.0,39.15625,52.375
18630,5,5,160.0,84.0,208.75,161.875,144.0,80.0,137.31248,211.90625,82.0,148.0,212.21875,231.0,92.0,96.0,110.65624,230.625,122.0,78.0,25.34375,114.96875,142.0,142.0,245.53125,123.78124,160.0,114.0,17.625,42.0625,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,100.0,168.0,245.59375,48.875
18660,5,5,160.0,84.0,208.75,161.875,146.0,80.0,164.75,170.15625,84.0,150.0,135.1875,237.56248,92.0,96.0,110.65624,230.625,120.0,78.0,204.78125,81.96875,146.0,142.0,22.09375,47.78125,160.0,114.0,23.21875,60.9375,104.0,170.0,158.125,1.34375,158.0,154.0,3.21875,78.40624,100.0,168.0,255.71875,56.78125
18690,5,5,160.0,84.0,208.75,161.875,148.0,80.0,191.03125,249.56248,86.0,152.0,56.875,245.0,92.0,96.0,110.65624,230.625,120.0,78.0,146.1875,70.1875,148.0,140.0,58.25,242.84375,160.0,114.0,60.8125,63.1875,104.0,170.0,158.125,1.34375,158.0,154.0,3.21875,78.40624,100.0,168.0,232.31248,55.375
18720,5,5,160.0,84.0,208.75,161.875,150.0,82.0,210.31248,79.84375,86.0,156.0,179.625,13.5625,92.0,96.0,110.65624,230.625,122.0,78.0,183.6875,126.21875,150.0,140.0,96.71875,194.25,160.0,114.0,60.8125,63.1875,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,100.0,168.0,232.31248,55.375
18750,5,5,160.0,84.0,188.09375,164.46875,152.0,82.0,199.78125,192.875,88.0,156.0,98.90624,173.0,92.0,96.0,110.65624,230.625,124.0,78.0,32.15625,7.03125,152.0,140.0,135.40625,146.875,160.0,114.0,60.8125,63.1875,104.0,170.0,160.0,32.0,158.0,154.0,3.21875,78.40624,100.0,168.0,232.31248,55.375
18780,5,5,160.0,86.0,23.75,59.5625,152.0,84.0,156.4375,187.5,86.0,156.0,170.81248,172.06248,92.0,96.0,110.65624,230.625,124.0,78.0,32.15625,7.03125,154.0,140.0,174.09375,99.5,160.0,114.0,64.5,37.78125,104.0,168.0,157.56248,247.125,158.0,154.0,3.21875,78.40624,100.0,168.0,232.31248,55.375
18810,5,5,158.0,86.0,77.25,163.75,150.0,86.0,152.71875,84.375,86.0,158.0,151.90625,174.21875,92.0,96.0,110.65624,230.625,124.0,78.0,32.15625,7.03125,156.0,140.0,212.59375,50.9375,158.0,112.0,160.06248,39.375,104.0,168.0,153.875,185.81248,158.0,154.0,3.21875,78.40624,100.0,168.0,232.31248,55.375
18840,5,5,156.0,86.0,37.0,231.0,148.0,88.0,178.375,21.71875,86.0,160.0,228.9375,214.15625,92.0,96.0,110.65624,230.625,122.0,76.0,199.4375,250.1875,158.0,140.0,247.84375,33.625,158.0,110.0,37.3125,18.59375,104.0,168.0,155.5,195.90625,158.0,154.0,3.21875,78.40624,100.0,168.0,232.31248,55.375
