tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
27210,5,4,114.0,100.0,237.59375,112.8125,122.0,78.0,77.875,241.65625,118.0,80.0,22.65625,13.03125,122.0,80.0,227.81248,8.1875,118.0,78.0,161.75,222.28125,0.0,0.0,0.0,0.0,174.0,132.0,53.6875,223.1875,136.0,172.0,67.09375,214.625,160.0,116.0,74.15624,129.03125,156.0,148.0,128.1875,202.59375
27240,5,4,116.0,102.0,242.375,21.8125,124.0,80.0,131.78125,19.90625,120.0,80.0,58.8125,19.9375,124.0,80.0,255.78125,50.25,120.0,78.0,193.34375,247.0,0.0,0.0,0.0,0.0,172.0,130.0,129.90625,255.0,134.0,172.0,33.53125,213.9375,158.0,114.0,159.0,154.1875,154.0,148.0,135.375,98.375
27270,5,4,118.0,102.0,241.4375,201.9375,126.0,80.0,164.56248,130.875,122.0,80.0,94.9375,28.5625,126.0,80.0,253.84375,173.1875,122.0,80.0,224.84375,16.3125,0.0,0.0,0.0,0.0,170.0,130.0,184.9375,42.40625,130.0,172.0,255.96875,213.40625,156.0,112.0,240.875,187.5,152.0,146.0,175.0,190.06248
27300,5,4,120.0,104.0,184.9375,170.56248,128.0,82.0,142.46875,79.90624,124.0,80.0,131.03125,37.40625,130.0,80.0,23.21875,201.9375,124.0,80.0,252.56248,56.1875,0.0,0.0,0.0,0.0,168.0,128.0,242.31248,83.6875,128.0,172.0,222.40625,213.03125,156.0,112.0,4.21875,32.71875,150.0,146.0,219.0,18.125
27330,5,4,122.0,106.0,207.9375,39.0,130.0,82.0,163.125,215.375,126.0,80.0,160.31248,90.09375,132.0,80.0,53.5625,176.0,126.0,80.0,249.25,194.875,0.0,0.0,0.0,0.0,168.0,126.0,50.15625,119.125,126.0,172.0,188.875,213.25,152.0,110.0,242.84375,200.21875,150.0,144.0,6.96875,102.1875
27360,5,4,124.0,106.0,249.09375,134.875,132.0,84.0,203.59375,54.84375,128.0,82.0,133.5,9.3125,134.0,80.0,84.03124,151.81248,128.0,82.0,247.34375,75.78124,0.0,0.0,0.0,0.0,166.0,124.0,116.09375,152.75,124.0,172.0,155.31248,215.0,150.0,110.0,225.46875,111.6875,148.0,142.0,57.78125,178.1875
27390,5,4,128.0,106.0,28.28125,247.40625,134.0,84.0,248.40625,136.78125,130.0,82.0,160.71875,80.90624,136.0,82.0,71.65624,22.75,130.0,82.0,247.0,209.40625,0.0,0.0,0.0,0.0,164.0,122.0,199.78125,173.25,122.0,172.0,121.75,216.4375,148.0,110.0,208.09375,23.15625,146.0,140.0,109.375,253.28125
27420,5,4,130.0,108.0,79.3125,41.34375,138.0,84.0,29.0,239.28125,132.0,82.0,180.59375,176.875,136.0,84.0,229.65625,4.0,132.0,84.0,242.56248,94.90624,0.0,0.0,0.0,0.0,164.0,120.0,51.28125,177.21875,120.0,172.0,88.1875,217.90625,146.0,108.0,190.71875,190.65625,144.0,140.0,160.9375,72.40624
27450,5,4,132.0,108.0,118.28124,140.46875,140.0,86.0,68.53124,78.125,134.0,84.0,199.84375,19.09375,138.0,84.0,122.09375,250.21875,134.0,84.0,229.15625,250.5,0.0,0.0,0.0,0.0,164.0,118.0,37.0625,145.71875,118.0,172.0,55.875,209.46875,144.0,108.0,229.0,25.0,142.0,138.0,201.34375,161.31248
27480,5,4,134.0,108.0,112.1875,213.75,142.0,86.0,115.65624,150.31248,136.0,84.0,218.96875,117.59375,138.0,86.0,251.46875,250.56248,136.0,86.0,140.09375,212.5,0.0,0.0,0.0,0.0,162.0,116.0,236.09375,121.65624,116.0,172.0,31.5625,136.81248,144.0,104.0,241.28125,250.34375,140.0,136.0,241.9375,249.6875
27510,5,4,134.0,108.0,112.1875,213.75,144.0,88.0,28.5,71.09375,138.0,84.0,243.84375,69.96875,140.0,88.0,124.875,251.15625,136.0,88.0,222.81248,233.03125,0.0,0.0,0.0,0.0,164.0,114.0,53.75,166.03125,114.0,172.0,45.21875,21.625,144.0,106.0,230.15625,175.9375,140.0,136.0,34.9375,72.03124
27540,5,4,132.0,108.0,254.59375,209.15625,144.0,90.0,201.09375,67.03124,140.0,82.0,249.0,210.96875,142.0,90.0,8.09375,246.65625,138.0,90.0,46.8125,244.31248,0.0,0.0,0.0,0.0,166.0,114.0,18.4375,86.59375,112.0,170.0,135.65625,40.09375,146.0,108.0,103.0625,154.9375,138.0,134.0,95.71875,137.40625
27570,5,4,132.0,108.0,35.59375,4.65625,146.0,92.0,21.4375,79.84375,142.0,82.0,228.96875,38.5625,142.0,92.0,155.84375,236.59375,138.0,90.0,46.8125,244.31248,0.0,0.0,0.0,0.0,164.0,114.0,216.1875,66.625,110.0,168.0,159.65625,157.15625,148.0,108.0,116.9375,252.90625,136.0,132.0,162.84375,196.34375
27600,5,4,130.0,108.0,128.71875,3.90625,144.0,90.0,236.31248,250.31248,144.0,80.0,227.81248,166.65625,144.0,94.0,92.65624,193.84375,138.0,90.0,46.8125,244.31248,0.0,0.0,0.0,0.0,162.0,114.0,182.0,76.71875,108.0,168.0,126.3125,146.1875,150.0,110.0,136.90625,77.0,134.0,132.0,209.1875,25.84375
27630,5,4,128.0,106.0,81.28124,208.1875,144.0,92.0,239.03125,4.34375,146.0,80.0,251.15625,179.96875,146.0,96.0,36.3125,137.28125,138.0,90.0,94.59375,196.90625,0.0,0.0,0.0,0.0,162.0,114.0,152.81248,74.75,106.0,168.0,93.03124,133.90625,152.0,110.0,155.75,160.65625,132.0,130.0,230.9375,141.96875
27660,5,4,130.0,106.0,7.40625,195.6875,146.0,92.0,117.34375,181.9375,150.0,80.0,30.84375,194.90625,146.0,96.0,244.625,79.65624,140.0,90.0,37.53125,75.78124,0.0,0.0,0.0,0.0,164.0,112.0,66.625,243.625,104.0,168.0,225.31248,114.875,154.0,112.0,170.81248,0.0,132.0,128.0,4.03125,246.21875
27690,5,4,130.0,106.0,151.81248,121.0,146.0,90.0,203.625,142.75,152.0,80.0,62.71875,176.03125,146.0,94.0,76.625,130.81248,142.0,88.0,42.09375,212.125,0.0,0.0,0.0,0.0,166.0,112.0,102.8125,233.4375,104.0,168.0,225.31248,114.875,156.0,112.0,168.53125,116.75,130.0,128.0,37.625,87.9375
27720,5,4,132.0,104.0,27.0,164.9375,148.0,88.0,124.09375,145.21875,154.0,80.0,96.84375,211.21875,146.0,92.0,45.5,191.34375,140.0,88.0,144.90625,111.65624,0.0,0.0,0.0,0.0,168.0,112.0,46.9375,31.0625,104.0,168.0,225.31248,114.875,158.0,112.0,161.03125,166.03125,128.0,126.0,75.25,180.15625
27750,5,4,130.0,102.0,214.59375,124.96875,148.0,86.0,48.0625,173.5,156.0,82.0,96.875,12.40625,144.0,90.0,209.1875,176.25,138.0,88.0,122.90624,177.0,0.0,0.0,0.0,0.0,166.0,112.0,231.15625,53.1875,104.0,168.0,233.34375,109.53124,160.0,112.0,188.56248,194.53125,126.0,126.0,142.53125,37.5
27780,5,4,130.0,100.0,152.75,83.84375,146.0,86.0,117.375,171.46875,158.0,82.0,132.78125,26.5,144.0,88.0,89.875,206.15625,138.0,88.0,203.125,245.0,0.0,0.0,0.0,0.0,166.0,112.0,88.96875,37.0,106.0,168.0,71.1875,61.03125,162.0,112.0,217.9375,219.0,126.0,126.0,218.15625,150.31248
27810,5,4,132.0,98.0,33.78125,132.59375,146.0,86.0,85.4375,180.53125,160.0,82.0,155.25,48.71875,144.0,88.0,181.81248,185.21875,138.0,90.0,146.6875,200.40625,0.0,0.0,0.0,0.0,166.0,112.0,99.78124,19.78125,108.0,168.0,100.46875,14.59375,164.0,112.0,249.28125,218.46875,128.0,128.0,124.375,104.5625
27840,5,4,130.0,96.0,118.3125,140.46875,146.0,86.0,22.8125,196.0,160.0,84.0,100.21875,33.46875,146.0,88.0,198.56248,94.6875,138.0,90.0,238.5,85.21875,0.0,0.0,0.0,0.0,166.0,112.0,118.5,13.625,110.0,166.0,129.56248,220.81248,166.0,112.0,233.46875,90.78124,130.0,130.0,82.65624,17.0
27870,5,4,128.0,94.0,141.03125,195.40625,144.0,88.0,224.65625,65.6875,160.0,84.0,144.28125,231.53125,148.0,88.0,214.46875,1.25,138.0,90.0,217.40625,195.375,0.0,0.0,0.0,0.0,166.0,112.0,49.96875,219.0,112.0,166.0,157.15625,163.4375,168.0,110.0,210.46875,187.53125,130.0,130.0,82.9375,228.81248
27900,5,4,126.0,92.0,191.6875,216.59375,144.0,88.0,221.56248,161.125,160.0,86.0,154.375,72.5,150.0,88.0,67.28124,33.75,138.0,90.0,217.40625,195.375,0.0,0.0,0.0,0.0,166.0,112.0,30.03125,220.78125,114.0,166.0,177.6875,77.5,170.0,110.0,199.31248,37.0625,130.0,132.0,100.375,203.5
27930,5,4,124.0,90.0,229.1875,254.46875,144.0,88.0,227.34375,202.125,160.0,86.0,146.09375,83.71875,148.0,88.0,45.40625,16.34375,140.0,92.0,5.53125,87.21875,0.0,0.0,0.0,0.0,166.0,112.0,103.28124,112.625,116.0,164.0,141.65625,187.59375,170.0,108.0,216.9375,79.96875,132.0,134.0,70.34375,48.65625
27960,5,4,122.0,90.0,223.9375,83.46875,144.0,88.0,93.15624,192.06248,160.0,84.0,159.06248,252.03125,146.0,86.0,28.90625,192.5,140.0,92.0,46.5,174.25,0.0,0.0,0.0,0.0,168.0,110.0,53.75,239.75,118.0,162.0,93.4375,252.5,170.0,108.0,216.9375,79.96875,134.0,134.0,76.625,104.375
27990,5,4,122.0,90.0,246.6875,68.875,142.0,88.0,48.21875,120.8125,160.0,84.0,138.1875,227.28125,142.0,86.0,254.375,213.34375,140.0,94.0,134.375,63.15625,0.0,0.0,0.0,0.0,168.0,110.0,53.75,239.75,120.0,162.0,72.375,83.28124,170.0,108.0,216.9375,79.96875,136.0,134.0,86.46875,166.31248
28020,5,4,124.0,90.0,241.25,252.34375,138.0,88.0,251.06248,80.375,160.0,84.0,122.25,201.06248,142.0,88.0,53.875,122.65624,142.0,94.0,20.21875,160.15625,0.0,0.0,0.0,0.0,168.0,110.0,53.75,239.75,122.0,160.0,49.90625,168.06248,170.0,108.0,216.9375,79.96875,138.0,136.0,46.21875,58.71875
28050,5,4,126.0,92.0,216.75,205.90625,136.0,88.0,199.4375,31.3125,160.0,86.0,155.53125,43.8125,140.0,90.0,59.03125,1.84375,140.0,94.0,161.46875,125.0,0.0,0.0,0.0,0.0,168.0,110.0,53.75,239.75,120.0,160.0,168.90625,104.1875,170.0,108.0,216.9375,79.96875,138.0,136.0,250.84375,199.46875
28080,5,4,126.0,94.0,75.75,36.75,134.0,86.0,149.6875,226.1875,160.0,84.0,148.46875,243.4375,140.0,90.0,48.78125,89.03124,140.0,94.0,242.15625,93.84375,0.0,0.0,0.0,0.0,168.0,110.0,53.75,239.75,118.0,160.0,148.75,123.71875,170.0,108.0,216.9375,79.96875,140.0,138.0,245.56248,50.15625
28110,5,4,126.0,92.0,39.59375,255.34375,132.0,86.0,101.40624,166.34375,160.0,86.0,151.625,17.59375,138.0,90.0,210.71875,109.5,140.0,94.0,211.75,139.15625,0.0,0.0,0.0,0.0,166.0,112.0,123.03124,23.65625,116.0,158.0,145.6875,250.375,170.0,106.0,172.15625,252.5,142.0,138.0,229.06248,179.4375
28140,5,4,124.0,92.0,115.03124,1.3125,130.0,86.0,53.96875,165.0,160.0,86.0,158.625,67.5,136.0,90.0,191.56248,178.31248,142.0,94.0,64.90624,151.03125,0.0,0.0,0.0,0.0,166.0,110.0,186.59375,234.09375,114.0,158.0,141.4375,123.4375,170.0,106.0,138.40625,93.40624,144.0,140.0,181.90625,98.09375
28170,5,4,124.0,92.0,214.06248,31.78125,128.0,86.0,44.75,253.84375,160.0,86.0,148.6875,35.78125,134.0,92.0,186.6875,43.15625,140.0,94.0,153.15625,138.40625,0.0,0.0,0.0,0.0,166.0,110.0,186.59375,234.09375,112.0,156.0,137.1875,252.5,170.0,104.0,176.75,68.4375,146.0,142.0,127.9375,25.6875
28200,5,4,126.0,92.0,215.03125,209.1875,128.0,86.0,217.375,162.03125,160.0,86.0,103.96875,53.9375,132.0,92.0,181.84375,164.0,138.0,94.0,136.53125,90.03124,0.0,0.0,0.0,0.0,166.0,110.0,186.59375,234.09375,110.0,156.0,115.625,198.875,170.0,102.0,217.0,42.09375,148.0,142.0,71.0,212.34375
28230,5,4,128.0,94.0,241.1875,65.96875,128.0,86.0,123.90624,166.4375,160.0,84.0,123.46875,254.40625,130.0,94.0,233.28125,89.40624,136.0,94.0,152.46875,73.46875,0.0,0.0,0.0,0.0,168.0,110.0,157.625,146.9375,108.0,156.0,86.25,155.25,170.0,100.0,123.0625,40.125,150.0,144.0,12.5625,144.53125
28260,5,4,132.0,94.0,41.40625,69.3125,126.0,88.0,231.46875,162.03125,160.0,84.0,121.03124,241.40625,130.0,94.0,12.0,220.06248,136.0,94.0,152.625,83.09375,0.0,0.0,0.0,0.0,170.0,110.0,169.46875,49.71875,106.0,156.0,68.1875,61.78125,168.0,98.0,252.9375,37.96875,150.0,146.0,216.15625,70.375
28290,5,4,130.0,94.0,204.09375,71.28124,126.0,90.0,38.0,149.71875,160.0,84.0,124.03124,233.40625,126.0,94.0,236.875,224.65625,136.0,94.0,152.625,83.09375,0.0,0.0,0.0,0.0,170.0,108.0,217.96875,46.96875,104.0,156.0,61.75,98.4375,168.0,96.0,58.5625,144.4375,152.0,146.0,161.71875,254.46875
28320,5,4,128.0,94.0,148.09375,74.46875,126.0,92.0,24.03125,100.34375,160.0,84.0,131.21875,244.84375,124.0,94.0,205.40625,228.4375,136.0,96.0,175.40625,100.53124,0.0,0.0,0.0,0.0,170.0,106.0,219.65625,10.4375,102.0,156.0,159.75,88.15624,168.0,96.0,31.6875,119.625,154.0,148.0,105.8125,184.125
28350,5,4,126.0,94.0,164.75,69.5,126.0,92.0,61.3125,226.06248,160.0,86.0,160.75,11.0625,122.0,96.0,213.28125,92.34375,138.0,96.0,166.9375,239.375,0.0,0.0,0.0,0.0,170.0,102.0,219.6875,229.90625,102.0,154.0,96.5625,167.25,168.0,96.0,23.28125,115.0,156.0,150.0,49.6875,114.03124
28380,5,4,126.0,94.0,246.81248,74.6875,124.0,94.0,119.71875,156.0,160.0,86.0,149.0,14.0,120.0,96.0,204.75,196.46875,140.0,98.0,192.375,24.53125,0.0,0.0,0.0,0.0,170.0,100.0,201.31248,203.9375,102.0,154.0,104.15624,149.5,168.0,96.0,12.15625,151.65625,156.0,152.0,185.06248,91.53124
28410,5,4,128.0,94.0,32.25,70.78124,122.0,96.0,172.5,124.90624,160.0,84.0,151.875,224.56248,118.0,98.0,180.53125,4.65625,142.0,98.0,222.46875,29.75,0.0,0.0,0.0,0.0,170.0,98.0,60.1875,204.53125,102.0,154.0,104.15624,149.5,166.0,96.0,254.40625,197.53125,158.0,154.0,61.28125,55.25
28440,5,4,128.0,94.0,32.25,70.78124,122.0,96.0,16.5625,207.96875,160.0,86.0,159.375,9.5625,116.0,98.0,156.28125,68.875,144.0,98.0,217.9375,55.15625,0.0,0.0,0.0,0.0,168.0,98.0,107.5,102.53124,102.0,154.0,104.15624,149.5,166.0,96.0,254.40625,197.53125,158.0,154.0,69.8125,60.28125
28470,5,4,128.0,94.0,52.9375,68.375,120.0,98.0,12.96875,94.65624,160.0,84.0,137.65625,255.75,114.0,98.0,132.90625,136.31248,144.0,98.0,217.9375,55.15625,0.0,0.0,0.0,0.0,168.0,98.0,107.5,102.53124,102.0,154.0,104.15624,149.5,166.0,96.0,254.40625,197.53125,156.0,152.0,230.84375,236.125
28500,5,4,128.0,94.0,208.15625,51.65625,116.0,98.0,216.46875,139.65625,160.0,84.0,137.65625,255.75,112.0,98.0,112.9375,216.90625,146.0,98.0,19.34375,144.06248,0.0,0.0,0.0,0.0,168.0,98.0,107.5,102.53124,102.0,154.0,104.15624,149.5,166.0,96.0,254.40625,197.53125,156.0,152.0,230.84375,236.125
28530,5,4,130.0,92.0,237.125,235.4375,114.0,98.0,194.78125,180.1875,160.0,86.0,139.96875,9.21875,110.0,100.0,93.625,43.21875,146.0,98.0,19.34375,144.06248,0.0,0.0,0.0,0.0,168.0,98.0,107.5,102.53124,102.0,154.0,104.15624,149.5,166.0,96.0,254.40625,197.53125,156.0,152.0,230.84375,236.125
28560,5,4,134.0,92.0,2.53125,92.5,116.0,98.0,206.59375,30.65625,160.0,86.0,142.84375,0.03125,108.0,100.0,94.21875,173.9375,144.0,100.0,201.875,13.46875,0.0,0.0,0.0,0.0,168.0,98.0,107.5,102.53124,102.0,154.0,104.15624,149.5,166.0,96.0,201.90625,252.84375,156.0,152.0,230.84375,236.125
28590,5,4,136.0,90.0,13.40625,205.15625,118.0,96.0,247.03125,190.0,160.0,86.0,151.53125,67.53124,106.0,102.0,154.625,119.28124,144.0,100.0,201.875,13.46875,0.0,0.0,0.0,0.0,168.0,98.0,107.5,102.53124,102.0,154.0,104.15624,149.5,166.0,96.0,201.90625,252.84375,156.0,152.0,230.84375,236.125
28620,5,4,136.0,90.0,151.875,56.875,122.0,96.0,31.46875,93.34375,160.0,86.0,176.71875,92.875,106.0,104.0,19.5625,115.6875,144.0,98.0,217.71875,185.03125,0.0,0.0,0.0,0.0,168.0,98.0,49.59375,110.75,102.0,154.0,104.15624,149.5,166.0,98.0,144.375,30.71875,156.0,152.0,230.84375,236.125
28650,5,4,138.0,92.0,129.34375,8.25,124.0,96.0,73.375,1.4375,158.0,86.0,251.15625,87.90624,104.0,106.0,159.96875,122.90624,146.0,96.0,59.15625,187.1875,0.0,0.0,0.0,0.0,166.0,98.0,197.84375,168.21875,102.0,154.0,112.25,101.9375,166.0,98.0,144.375,30.71875,156.0,152.0,230.84375,236.125
28680,5,4,140.0,92.0,116.96875,202.25,126.0,94.0,118.3125,221.28125,156.0,86.0,226.81248,170.15625,104.0,108.0,51.21875,133.0,148.0,96.0,27.9375,99.78124,0.0,0.0,0.0,0.0,168.0,100.0,129.5,136.625,102.0,154.0,86.09375,89.5625,166.0,98.0,87.21875,65.75,156.0,152.0,230.84375,236.125
28710,5,4,142.0,94.0,122.0625,117.5,128.0,94.0,173.1875,245.25,154.0,86.0,201.09375,247.34375,102.0,110.0,206.06248,146.09375,148.0,96.0,143.875,175.96875,0.0,0.0,0.0,0.0,170.0,102.0,11.09375,137.15625,102.0,154.0,86.09375,89.5625,166.0,98.0,157.9375,166.09375,156.0,152.0,230.84375,236.125
28740,5,4,144.0,96.0,120.875,41.90625,130.0,96.0,228.06248,12.875,154.0,88.0,194.09375,0.78125,102.0,112.0,80.0,147.875,148.0,98.0,195.06248,44.5,0.0,0.0,0.0,0.0,170.0,104.0,89.9375,156.46875,102.0,154.0,67.5625,34.6875,168.0,100.0,103.4375,114.9375,156.0,152.0,230.84375,236.125
28770,5,4,146.0,96.0,118.875,222.71875,134.0,96.0,27.0,35.75,156.0,86.0,221.46875,209.56248,100.0,114.0,199.31248,144.78125,148.0,98.0,195.06248,44.5,0.0,0.0,0.0,0.0,170.0,106.0,169.1875,182.06248,102.0,152.0,49.0625,235.81248,168.0,102.0,249.6875,99.375,156.0,152.0,230.84375,236.125
28800,5,4,148.0,98.0,141.65625,106.5,136.0,96.0,82.0,58.125,158.0,86.0,71.59375,179.06248,100.0,116.0,62.59375,141.6875,148.0,98.0,237.06248,67.9375,0.0,0.0,0.0,0.0,170.0,108.0,219.0,210.375,102.0,152.0,49.0625,235.81248,170.0,104.0,92.4375,110.5625,156.0,152.0,230.84375,236.125
28830,5,4,150.0,98.0,175.9375,221.4375,138.0,96.0,129.875,75.125,156.0,86.0,40.125,230.59375,98.0,118.0,177.6875,136.28125,150.0,98.0,27.21875,116.8125,0.0,0.0,0.0,0.0,170.0,110.0,23.59375,113.40624,102.0,152.0,2.75,98.65624,170.0,104.0,84.5625,235.03125,156.0,152.0,219.56248,180.09375
28860,5,4,152.0,100.0,219.59375,41.96875,140.0,96.0,184.75,98.71875,156.0,88.0,31.75,242.75,98.0,120.0,49.875,137.59375,150.0,98.0,27.21875,116.8125,0.0,0.0,0.0,0.0,170.0,110.0,117.15624,75.90624,100.0,150.0,132.375,99.5,170.0,102.0,32.21875,208.56248,156.0,152.0,219.56248,180.09375
28890,5,4,156.0,100.0,15.0625,51.1875,142.0,96.0,227.81248,185.6875,156.0,90.0,135.34375,250.9375,96.0,122.0,190.375,144.84375,150.0,98.0,93.21875,130.31248,0.0,0.0,0.0,0.0,170.0,108.0,216.25,105.5,98.0,148.0,236.40625,109.28124,168.0,100.0,173.53125,206.71875,156.0,152.0,219.56248,180.09375
28920,5,4,158.0,100.0,57.25,139.71875,146.0,98.0,16.25,12.8125,156.0,94.0,191.31248,25.53125,96.0,124.0,84.9375,156.06248,150.0,98.0,112.34375,132.31248,0.0,0.0,0.0,0.0,170.0,106.0,145.96875,83.28124,98.0,146.0,103.0625,108.5625,166.0,100.0,211.5,30.96875,156.0,152.0,219.56248,180.09375
28950,5,4,160.0,100.0,17.65625,223.375,148.0,98.0,53.46875,112.125,156.0,96.0,217.15625,57.0625,94.0,126.0,248.625,172.31248,152.0,98.0,83.9375,169.5,0.0,0.0,0.0,0.0,170.0,106.0,35.4375,2.65625,96.0,144.0,222.31248,109.3125,166.0,98.0,31.84375,63.53125,156.0,152.0,219.56248,180.09375
28980,5,4,158.0,100.0,36.59375,241.40625,150.0,98.0,79.15624,233.31248,156.0,98.0,185.84375,86.125,94.0,128.0,155.90625,188.46875,154.0,98.0,80.5625,228.25,0.0,0.0,0.0,0.0,170.0,104.0,26.53125,73.4375,96.0,142.0,61.125,125.4375,166.0,98.0,8.84375,46.34375,156.0,152.0,219.56248,180.09375
