tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
26070,5,5,102.0,110.0,95.15624,238.375,126.0,80.0,123.28124,74.40624,124.0,78.0,248.78125,17.90625,76.0,134.0,131.46875,76.09375,80.0,134.0,53.53125,121.28124,158.0,154.0,141.4375,124.65624,132.0,174.0,101.15624,112.71875,176.0,124.0,138.4375,115.96875,122.0,174.0,155.65625,53.96875,174.0,120.0,91.59375,104.03124
26100,5,5,102.0,114.0,95.40624,9.125,128.0,80.0,163.84375,23.125,128.0,78.0,28.375,13.3125,76.0,136.0,174.6875,119.03124,80.0,136.0,71.34375,162.90625,158.0,154.0,116.3125,132.6875,130.0,174.0,89.71875,40.09375,176.0,122.0,92.75,88.0625,120.0,174.0,90.09375,106.46875,174.0,118.0,86.53124,61.6875
26130,5,5,102.0,116.0,95.65624,35.84375,130.0,80.0,172.90625,112.15624,130.0,78.0,72.71875,54.0625,76.0,138.0,218.1875,161.90625,80.0,138.0,95.53124,204.06248,158.0,154.0,136.625,132.40625,128.0,172.0,78.0625,224.25,176.0,120.0,53.09375,59.15625,118.0,174.0,23.1875,150.625,174.0,116.0,88.03124,19.25
26160,5,5,102.0,118.0,95.90624,62.5625,132.0,80.0,194.625,176.0,132.0,78.0,101.5625,148.84375,78.0,140.0,5.96875,204.71875,80.0,140.0,106.5625,246.03125,158.0,154.0,135.5,125.9375,126.0,172.0,63.125,222.96875,174.0,118.0,244.06248,36.34375,114.0,174.0,210.09375,127.3125,174.0,112.0,89.375,232.84375
26190,5,5,102.0,120.0,244.0,43.84375,134.0,82.0,224.625,13.6875,134.0,78.0,148.34375,157.5,78.0,142.0,17.3125,245.65625,80.0,144.0,103.09375,29.46875,158.0,154.0,135.5,125.9375,124.0,172.0,42.40625,238.0,174.0,116.0,180.46875,11.96875,112.0,174.0,141.40625,99.4375,174.0,110.0,74.9375,191.21875
26220,5,5,104.0,122.0,146.625,21.875,138.0,82.0,0.65625,100.96875,136.0,78.0,128.0,243.96875,78.0,146.0,36.375,23.15625,80.0,146.0,126.09375,66.4375,158.0,154.0,135.5,125.9375,122.0,172.0,21.6875,253.0,174.0,112.0,132.09375,240.46875,110.0,174.0,73.15624,66.34375,174.0,108.0,42.59375,150.56248
26250,5,5,106.0,124.0,38.78125,0.78125,138.0,84.0,237.125,29.6875,138.0,80.0,149.53125,109.15624,78.0,148.0,103.46875,41.9375,80.0,148.0,133.56248,108.46875,158.0,154.0,135.5,125.9375,120.0,172.0,4.09375,216.96875,174.0,110.0,80.96875,215.31248,108.0,172.0,10.96875,252.75,172.0,106.0,209.03125,123.40624
26280,5,5,106.0,126.0,159.28125,0.1875,140.0,84.0,222.375,210.5,140.0,82.0,111.0,37.125,78.0,150.0,198.75,35.21875,80.0,150.0,158.03125,147.125,158.0,154.0,135.5,125.9375,116.0,172.0,243.56248,166.625,174.0,108.0,49.1875,185.4375,104.0,172.0,200.53125,209.25,172.0,104.0,105.75,99.4375
26310,5,5,106.0,128.0,225.81248,16.9375,142.0,86.0,204.84375,131.56248,140.0,84.0,238.75,52.71875,80.0,150.0,156.15625,207.15625,82.0,152.0,60.03125,142.59375,158.0,154.0,135.5,125.9375,114.0,172.0,227.0,119.1875,174.0,106.0,17.375,155.56248,102.0,172.0,183.31248,54.03125,172.0,102.0,3.46875,75.09375
26340,5,5,108.0,128.0,122.40624,248.71875,144.0,86.0,239.96875,195.375,142.0,86.0,78.28124,30.15625,80.0,152.0,73.75,39.46875,84.0,154.0,0.59375,110.8125,158.0,154.0,137.31248,145.09375,114.0,170.0,19.875,232.375,172.0,104.0,241.59375,125.6875,100.0,170.0,210.71875,77.78124,170.0,100.0,159.78125,49.8125
26370,5,5,110.0,130.0,60.28125,198.5,148.0,86.0,29.90625,191.9375,142.0,86.0,103.0,91.0,80.0,152.0,210.9375,113.46875,82.0,156.0,247.03125,89.25,158.0,154.0,109.0,147.875,112.0,170.0,113.8125,7.59375,172.0,102.0,209.78125,95.8125,98.0,168.0,200.6875,146.875,170.0,98.0,59.75,24.625
26400,5,5,110.0,132.0,90.25,210.625,150.0,86.0,71.84375,173.5,142.0,86.0,101.21875,40.875,80.0,154.0,126.34375,27.9375,84.0,158.0,76.71875,19.625,158.0,154.0,124.09375,132.125,110.0,168.0,125.46875,154.56248,172.0,100.0,172.875,66.5625,96.0,166.0,179.34375,231.75,168.0,94.0,241.59375,250.0
26430,5,5,108.0,134.0,200.06248,175.59375,152.0,86.0,94.4375,132.46875,142.0,84.0,102.8125,8.1875,80.0,154.0,27.28125,226.15625,84.0,160.0,190.65625,32.15625,158.0,154.0,101.78124,160.78125,108.0,168.0,105.21875,133.1875,172.0,98.0,96.625,53.5,94.0,166.0,227.9375,101.0625,168.0,92.0,174.0,215.40625
26460,5,5,106.0,136.0,236.25,97.3125,154.0,86.0,115.625,83.6875,142.0,82.0,231.15625,37.0,80.0,156.0,188.625,225.28125,84.0,158.0,243.46875,108.71875,158.0,154.0,120.6875,134.53125,106.0,168.0,84.65624,115.09375,170.0,96.0,224.71875,99.125,94.0,166.0,60.46875,52.0625,168.0,90.0,93.875,183.9375
26490,5,5,106.0,138.0,15.625,18.15625,156.0,86.0,140.75,97.1875,144.0,80.0,231.0,159.25,82.0,158.0,0.0625,93.0625,86.0,156.0,83.40624,159.4375,158.0,154.0,120.6875,134.53125,104.0,168.0,64.1875,96.15624,170.0,94.0,144.4375,117.46875,92.0,164.0,4.5,219.59375,166.0,88.0,166.90625,232.06248
26520,5,5,104.0,138.0,51.03125,194.96875,156.0,86.0,112.25,56.59375,146.0,80.0,114.71875,101.71875,80.0,156.0,7.875,228.59375,86.0,154.0,89.90624,127.53124,158.0,154.0,120.6875,134.53125,102.0,168.0,43.84375,76.03124,168.0,92.0,240.6875,146.28125,88.0,164.0,199.34375,144.53125,164.0,88.0,235.6875,144.25
26550,5,5,102.0,140.0,86.4375,115.8125,156.0,84.0,66.9375,238.31248,146.0,80.0,244.34375,138.06248,78.0,158.0,145.125,13.78125,84.0,152.0,241.5,112.75,158.0,154.0,120.6875,134.53125,100.0,168.0,23.03125,62.625,168.0,90.0,94.34375,154.65625,86.0,162.0,182.46875,242.06248,166.0,88.0,139.78125,224.4375
26580,5,5,100.0,142.0,121.8125,36.65625,156.0,84.0,160.0,224.0,148.0,80.0,45.875,143.125,78.0,154.0,41.3125,242.6875,84.0,150.0,195.59375,79.3125,158.0,154.0,120.6875,134.53125,98.0,166.0,22.90625,218.6875,168.0,90.0,91.90624,224.5,84.0,162.0,206.125,36.25,168.0,90.0,44.625,73.3125
26610,5,5,98.0,142.0,141.53125,155.0,156.0,86.0,222.75,31.8125,148.0,80.0,84.21875,146.5,76.0,152.0,244.81248,202.84375,84.0,148.0,212.9375,38.5625,158.0,154.0,120.6875,134.53125,96.0,166.0,25.46875,106.5625,168.0,92.0,170.78125,237.84375,84.0,162.0,37.5,190.9375,168.0,92.0,128.125,100.03124
26640,5,5,96.0,142.0,154.375,35.125,156.0,86.0,204.21875,28.125,148.0,80.0,84.21875,146.5,76.0,150.0,241.81248,156.875,86.0,146.0,97.9375,70.25,158.0,154.0,120.6875,134.53125,94.0,166.0,16.34375,36.75,170.0,94.0,161.375,129.75,82.0,164.0,109.5,155.0,168.0,94.0,153.0,134.25
26670,5,5,94.0,140.0,169.75,142.96875,156.0,86.0,232.40625,29.40625,146.0,80.0,234.71875,137.6875,76.0,148.0,249.5,110.9375,88.0,144.0,90.53124,216.75,158.0,154.0,120.6875,134.53125,92.0,164.0,65.25,245.65625,172.0,96.0,0.0625,105.65624,80.0,164.0,96.21875,24.25,166.0,96.0,226.875,106.65624
26700,5,5,92.0,138.0,185.28125,251.78125,156.0,86.0,240.09375,68.125,146.0,80.0,234.71875,137.6875,78.0,146.0,2.53125,65.0625,90.0,144.0,47.53125,8.09375,158.0,154.0,120.6875,134.53125,92.0,164.0,65.25,245.65625,172.0,98.0,117.5625,50.125,80.0,162.0,137.96875,71.40624,166.0,96.0,154.81248,177.5
26730,5,5,92.0,138.0,143.46875,112.9375,156.0,86.0,131.09375,15.0,146.0,80.0,234.71875,137.6875,78.0,144.0,11.8125,19.15625,90.0,142.0,254.31248,49.3125,158.0,154.0,120.6875,134.53125,92.0,164.0,123.34375,216.9375,172.0,98.0,160.0,96.0,82.0,162.0,8.125,91.0,168.0,96.0,90.84375,178.4375
26760,5,5,92.0,136.0,86.5,238.03125,156.0,84.0,82.25,242.78125,148.0,80.0,45.21875,148.40625,78.0,140.0,24.03125,235.5,92.0,142.0,30.5625,85.75,158.0,154.0,133.21875,170.90625,94.0,166.0,121.625,43.625,172.0,98.0,160.0,96.0,82.0,160.0,158.4375,171.1875,168.0,96.0,172.75,227.65625
26790,5,5,92.0,138.0,254.25,193.31248,154.0,84.0,176.1875,79.0,148.0,80.0,45.21875,148.40625,78.0,138.0,48.34375,190.4375,92.0,142.0,59.15625,168.96875,158.0,154.0,134.125,124.0,94.0,166.0,127.9375,8.34375,172.0,98.0,160.0,96.0,82.0,160.0,150.03125,8.4375,168.0,98.0,252.40625,97.625
26820,5,5,94.0,140.0,76.625,43.3125,154.0,84.0,143.53125,190.0,148.0,80.0,45.21875,148.40625,78.0,136.0,117.28124,201.78125,92.0,140.0,165.625,225.84375,158.0,154.0,110.78124,151.46875,92.0,166.0,110.46875,22.90625,172.0,98.0,160.0,96.0,82.0,162.0,254.6875,6.78125,170.0,100.0,144.90625,100.4375
26850,5,5,94.0,140.0,104.75,81.09375,154.0,86.0,228.6875,59.96875,148.0,80.0,45.21875,148.40625,80.0,136.0,160.9375,239.625,90.0,140.0,173.59375,77.71875,158.0,154.0,140.34375,136.90625,94.0,166.0,70.90624,71.25,172.0,98.0,160.0,96.0,84.0,160.0,218.06248,194.06248,170.0,102.0,221.5,123.40624
26880,5,5,94.0,140.0,104.75,81.09375,154.0,86.0,223.31248,64.9375,148.0,80.0,127.21875,176.25,82.0,138.0,204.59375,21.46875,92.0,140.0,47.90625,196.56248,158.0,154.0,141.53125,131.15625,96.0,166.0,74.875,147.28125,172.0,100.0,181.65625,57.75,84.0,158.0,252.0,138.28125,170.0,104.0,228.1875,165.59375
26910,5,5,94.0,140.0,104.75,81.09375,154.0,86.0,202.06248,48.28125,148.0,80.0,22.1875,163.25,82.0,138.0,254.53125,27.75,92.0,140.0,52.03125,219.78125,158.0,154.0,121.6875,130.46875,96.0,166.0,160.9375,180.84375,172.0,102.0,215.56248,87.25,86.0,158.0,96.21875,126.1875,170.0,106.0,224.09375,208.0
26940,5,5,94.0,140.0,135.5,170.1875,154.0,86.0,194.40625,20.6875,148.0,80.0,22.1875,163.25,82.0,138.0,254.53125,27.75,92.0,140.0,25.46875,135.78125,158.0,154.0,125.625,151.46875,96.0,166.0,160.9375,180.84375,172.0,104.0,241.9375,117.65624,88.0,158.0,94.46875,37.90625,170.0,108.0,217.71875,250.375
26970,5,5,94.0,140.0,171.06248,221.0,154.0,86.0,194.40625,20.6875,148.0,80.0,22.1875,163.25,82.0,138.0,254.53125,27.75,92.0,140.0,99.875,181.53125,158.0,154.0,130.46875,129.71875,96.0,166.0,212.59375,200.96875,174.0,106.0,10.375,148.21875,86.0,158.0,165.0,210.5,168.0,110.0,242.46875,129.40625
27000,5,5,94.0,140.0,183.34375,146.96875,154.0,86.0,194.40625,20.6875,148.0,80.0,22.1875,163.25,82.0,138.0,254.53125,27.75,92.0,140.0,45.46875,28.65625,158.0,154.0,129.90625,127.625,96.0,166.0,221.1875,204.31248,174.0,108.0,28.84375,179.125,86.0,160.0,248.9375,255.5,166.0,110.0,234.4375,253.46875
27030,5,5,94.0,140.0,237.65625,109.8125,154.0,86.0,202.65625,16.1875,148.0,80.0,22.1875,163.25,84.0,138.0,155.1875,24.1875,92.0,140.0,64.46875,234.03125,158.0,154.0,137.65625,142.1875,98.0,168.0,218.59375,31.0625,174.0,110.0,71.75,207.53125,88.0,162.0,189.875,236.9375,166.0,112.0,59.75,225.125
27060,5,5,94.0,138.0,164.75,122.25,156.0,84.0,12.0625,157.96875,148.0,80.0,22.1875,163.25,82.0,136.0,121.6875,227.03125,90.0,142.0,171.96875,156.53125,158.0,154.0,123.125,116.15624,98.0,168.0,218.59375,31.0625,174.0,112.0,14.5625,180.875,90.0,164.0,235.90625,103.40624,164.0,114.0,29.78125,54.40625
27090,5,5,92.0,136.0,255.21875,149.06248,156.0,84.0,5.5,164.71875,148.0,80.0,22.1875,163.25,80.0,134.0,227.46875,235.71875,90.0,142.0,234.81248,101.09375,158.0,154.0,153.90625,139.81248,98.0,168.0,218.59375,31.0625,170.0,112.0,246.09375,241.59375,94.0,164.0,17.4375,243.31248,162.0,114.0,12.1875,171.34375
27120,5,5,92.0,136.0,148.03125,124.875,156.0,84.0,5.5,164.71875,148.0,80.0,22.1875,163.25,80.0,132.0,130.03125,205.84375,90.0,142.0,203.46875,121.96875,158.0,154.0,142.31248,133.5,100.0,168.0,27.0625,36.03125,168.0,114.0,226.09375,66.5625,94.0,166.0,138.81248,64.5,158.0,116.0,241.75,0.46875
27150,5,5,92.0,138.0,213.875,112.59375,154.0,84.0,205.34375,160.53125,148.0,80.0,22.1875,163.25,80.0,130.0,32.59375,175.96875,92.0,142.0,61.875,213.84375,158.0,154.0,142.81248,138.31248,100.0,168.0,27.0625,36.03125,168.0,114.0,65.875,252.31248,92.0,164.0,90.21875,214.6875,156.0,116.0,201.40625,27.6875
27180,5,5,94.0,140.0,94.34375,92.9375,154.0,84.0,169.31248,174.9375,148.0,80.0,22.1875,163.25,78.0,128.0,213.90625,140.06248,90.0,142.0,215.03125,165.53125,158.0,154.0,142.81248,138.31248,98.0,168.0,200.31248,27.875,166.0,118.0,250.96875,19.09375,90.0,164.0,130.34375,87.4375,158.0,114.0,175.15625,222.21875
27210,5,5,94.0,140.0,140.09375,167.375,154.0,86.0,142.5,70.28124,148.0,80.0,22.1875,163.25,78.0,126.0,156.4375,99.53124,92.0,144.0,14.1875,17.65625,158.0,154.0,142.81248,138.31248,98.0,168.0,121.9375,7.5,168.0,118.0,56.125,96.28124,92.0,164.0,188.46875,148.1875,160.0,114.0,206.15625,142.81248
27240,5,5,94.0,140.0,164.15625,129.59375,154.0,86.0,34.03125,164.9375,148.0,80.0,68.6875,175.53125,78.0,124.0,100.0,58.84375,92.0,144.0,67.46875,0.8125,158.0,154.0,142.81248,138.31248,100.0,168.0,21.65625,31.09375,168.0,116.0,88.46875,77.34375,94.0,166.0,210.84375,60.5,162.0,114.0,221.81248,157.06248
27270,5,5,94.0,140.0,163.96875,133.59375,154.0,86.0,215.31248,196.375,148.0,80.0,87.09375,181.1875,78.0,122.0,73.71875,14.28125,90.0,144.0,255.6875,8.75,158.0,154.0,142.81248,138.31248,100.0,168.0,132.06248,26.65625,168.0,114.0,99.3125,132.28125,96.0,166.0,229.56248,235.875,164.0,114.0,231.28125,20.6875
27300,5,5,94.0,140.0,163.96875,133.59375,152.0,86.0,222.4375,171.84375,148.0,80.0,123.875,192.53125,78.0,118.0,71.90624,226.09375,88.0,144.0,242.81248,113.25,158.0,154.0,142.81248,138.31248,100.0,168.0,132.06248,26.65625,168.0,114.0,101.0,112.5625,100.0,168.0,32.1875,60.28125,166.0,112.0,217.0,105.40624
27330,5,5,94.0,140.0,163.96875,133.59375,150.0,86.0,205.1875,177.81248,148.0,80.0,123.875,192.53125,78.0,116.0,75.34375,180.125,88.0,144.0,206.75,166.625,158.0,154.0,142.81248,138.31248,100.0,168.0,132.06248,26.65625,168.0,114.0,101.0,141.34375,100.0,166.0,191.34375,155.375,168.0,112.0,198.90625,9.75
27360,5,5,94.0,140.0,163.96875,133.59375,152.0,86.0,59.625,166.25,146.0,80.0,246.15625,176.28125,78.0,114.0,56.125,134.6875,88.0,144.0,117.40624,218.03125,158.0,154.0,142.81248,138.31248,100.0,168.0,132.06248,26.65625,168.0,114.0,101.0,141.34375,100.0,164.0,192.06248,85.59375,170.0,110.0,175.875,96.53124
27390,5,5,94.0,140.0,163.96875,133.59375,154.0,88.0,52.40625,15.71875,146.0,80.0,131.5,162.56248,78.0,112.0,21.3125,91.75,88.0,144.0,169.625,165.96875,158.0,154.0,142.81248,138.31248,102.0,168.0,33.09375,28.03125,168.0,114.0,101.0,141.34375,100.0,162.0,185.03125,15.78125,172.0,110.0,198.125,38.0
27420,5,5,94.0,140.0,163.96875,133.59375,156.0,88.0,3.21875,37.46875,146.0,80.0,131.5,162.56248,76.0,110.0,204.9375,54.53125,88.0,144.0,250.59375,132.65625,158.0,154.0,142.81248,138.31248,102.0,168.0,70.03124,27.6875,168.0,114.0,101.0,141.34375,100.0,158.0,195.09375,202.03125,172.0,112.0,190.96875,48.875
27450,5,5,94.0,140.0,163.96875,133.59375,154.0,86.0,1.9375,227.125,146.0,80.0,121.3125,167.31248,76.0,108.0,132.28125,17.34375,88.0,144.0,185.15625,157.84375,158.0,154.0,142.81248,138.31248,102.0,168.0,70.03124,27.6875,170.0,114.0,57.9375,102.25,100.0,156.0,205.125,132.25,172.0,112.0,160.125,185.5
27480,5,5,94.0,140.0,163.96875,133.59375,150.0,86.0,249.1875,167.375,144.0,80.0,245.15625,142.59375,76.0,104.0,59.625,236.1875,90.0,144.0,88.875,37.78125,158.0,154.0,142.81248,138.31248,102.0,166.0,36.40625,28.4375,172.0,114.0,1.46875,57.78125,100.0,156.0,48.96875,139.25,172.0,112.0,159.96875,167.15625
27510,5,5,94.0,140.0,163.96875,133.59375,148.0,88.0,250.625,27.34375,144.0,80.0,25.8125,112.84375,74.0,102.0,242.96875,199.03125,90.0,144.0,20.1875,105.4375,158.0,154.0,142.81248,138.31248,102.0,164.0,19.78125,7.84375,170.0,114.0,44.78125,18.71875,98.0,156.0,1.96875,237.28125,170.0,112.0,241.1875,219.28125
27540,5,5,94.0,140.0,163.96875,133.59375,148.0,88.0,49.25,218.31248,140.0,80.0,254.84375,56.71875,76.0,102.0,141.40625,87.25,88.0,144.0,160.0,96.0,158.0,154.0,142.81248,138.31248,100.0,160.0,246.875,244.5,168.0,114.0,14.875,33.90625,100.0,156.0,3.71875,159.03125,168.0,112.0,200.0,243.6875
27570,5,5,94.0,140.0,163.96875,133.59375,146.0,90.0,175.25,210.46875,138.0,78.0,228.78125,251.25,76.0,102.0,121.3125,88.59375,86.0,144.0,228.6875,236.6875,158.0,154.0,142.81248,138.31248,102.0,158.0,34.40625,229.4375,164.0,114.0,244.34375,87.90624,100.0,154.0,160.625,194.21875,166.0,114.0,158.375,9.59375
27600,5,5,94.0,140.0,163.96875,133.59375,146.0,92.0,166.25,228.84375,136.0,78.0,202.71875,189.78125,76.0,102.0,121.3125,88.59375,84.0,146.0,245.4375,133.25,158.0,154.0,142.81248,138.31248,102.0,156.0,144.31248,253.90625,164.0,114.0,47.46875,197.96875,102.0,154.0,20.84375,59.75,164.0,114.0,116.75,31.46875
27630,5,5,94.0,140.0,163.96875,133.59375,146.0,94.0,240.06248,225.0,136.0,78.0,13.15625,159.0,76.0,102.0,121.3125,88.59375,84.0,148.0,8.0625,57.15625,158.0,154.0,142.81248,138.31248,102.0,154.0,167.15625,235.96875,164.0,114.0,47.46875,197.96875,102.0,154.0,20.84375,59.75,162.0,114.0,87.6875,71.59375
27660,5,5,94.0,140.0,163.96875,133.59375,148.0,96.0,182.31248,169.59375,136.0,80.0,178.34375,103.25,76.0,102.0,121.3125,88.59375,82.0,148.0,36.75,247.59375,158.0,154.0,142.81248,138.31248,102.0,154.0,163.6875,88.21875,164.0,114.0,47.46875,197.96875,102.0,154.0,20.84375,59.75,160.0,112.0,80.25,247.78125
