tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
24780,5,5,116.0,78.0,243.06248,78.4375,116.0,78.0,38.40625,80.25,112.0,78.0,34.21875,152.375,114.0,78.0,165.56248,160.6875,110.0,78.0,134.4375,209.625,156.0,154.0,3.25,197.625,156.0,156.0,105.4375,53.5625,146.0,170.0,112.625,42.96875,154.0,152.0,159.46875,27.8125,156.0,156.0,235.5,96.53124
24810,5,5,120.0,78.0,77.15624,51.0,118.0,78.0,140.75,55.21875,114.0,78.0,121.4375,153.84375,118.0,78.0,18.375,184.84375,112.0,78.0,219.75,216.78125,154.0,152.0,91.96875,188.65625,154.0,154.0,126.3125,149.90625,144.0,170.0,66.625,57.46875,152.0,150.0,136.4375,103.78124,154.0,154.0,249.90625,214.78125
24840,5,5,122.0,78.0,167.28125,24.0625,120.0,78.0,243.09375,30.46875,116.0,78.0,206.6875,117.71875,120.0,78.0,125.59375,232.25,116.0,78.0,49.03125,223.9375,152.0,150.0,182.06248,178.65625,152.0,152.0,144.34375,245.9375,142.0,170.0,20.78125,74.0625,150.0,148.0,77.5625,249.59375,152.0,154.0,235.96875,89.65624
24870,5,5,126.0,76.0,1.40625,253.375,124.0,78.0,89.5,6.8125,120.0,78.0,35.84375,80.1875,122.0,80.0,233.34375,19.28125,118.0,78.0,134.09375,237.6875,150.0,148.0,230.375,205.75,150.0,152.0,199.78125,40.375,138.0,170.0,238.96875,84.3125,148.0,148.0,22.9375,128.40625,150.0,152.0,214.71875,236.34375
24900,5,5,128.0,76.0,85.625,249.06248,126.0,76.0,185.84375,245.375,122.0,78.0,121.03124,42.875,126.0,80.0,85.1875,61.6875,120.0,80.0,218.84375,2.46875,148.0,148.0,242.06248,9.3125,150.0,150.0,26.5,70.65624,136.0,170.0,192.96875,98.46875,146.0,148.0,66.6875,37.3125,148.0,152.0,192.0,130.96875
24930,5,5,130.0,76.0,176.71875,249.90625,130.0,76.0,32.9375,254.09375,124.0,78.0,206.31248,6.34375,128.0,80.0,193.0,104.125,124.0,80.0,48.0,13.71875,146.0,146.0,231.75,49.28125,148.0,148.0,91.5,88.0,134.0,170.0,146.96875,112.625,144.0,148.0,90.15624,216.65625,146.0,152.0,136.65625,34.1875
24960,5,5,134.0,78.0,11.53125,2.46875,132.0,78.0,135.96875,8.625,128.0,78.0,25.71875,2.9375,132.0,80.0,39.78125,141.40625,126.0,80.0,124.71875,73.53124,144.0,144.0,155.21875,235.9375,146.0,146.0,218.31248,40.21875,132.0,170.0,100.84375,123.15624,140.0,148.0,243.96875,157.21875,144.0,150.0,61.0,206.28125
24990,5,5,136.0,78.0,52.40625,116.71875,134.0,78.0,238.6875,27.1875,130.0,78.0,110.40624,44.59375,134.0,80.0,132.375,206.81248,128.0,80.0,197.34375,20.5625,142.0,146.0,69.0,27.9375,144.0,144.0,187.5,150.28125,130.0,170.0,54.65625,132.78125,138.0,146.0,160.09375,244.375,142.0,150.0,30.78125,62.78125
25020,5,5,136.0,80.0,236.625,147.625,138.0,78.0,85.40624,45.75,132.0,78.0,194.46875,90.625,136.0,82.0,183.96875,149.65625,132.0,78.0,21.15625,215.09375,138.0,144.0,226.15625,223.6875,142.0,144.0,125.0625,103.0625,128.0,170.0,13.28125,185.25,136.0,146.0,69.6875,116.84375,140.0,148.0,30.125,96.625
25050,5,5,138.0,82.0,127.625,205.5,140.0,78.0,175.65625,139.31248,136.0,78.0,19.9375,152.6875,138.0,84.0,235.59375,92.53124,134.0,78.0,95.90624,165.5,136.0,144.0,123.4375,196.96875,140.0,144.0,93.96875,154.03125,124.0,170.0,228.40625,242.4375,132.0,146.0,210.46875,24.03125,138.0,146.0,13.625,163.625
25080,5,5,140.0,86.0,5.9375,13.625,144.0,78.0,9.5625,234.59375,138.0,78.0,102.0625,211.09375,142.0,86.0,36.375,26.96875,136.0,78.0,137.125,245.09375,134.0,144.0,27.03125,129.1875,138.0,144.0,20.3125,137.4375,122.0,172.0,187.56248,43.65625,130.0,144.0,103.34375,158.4375,134.0,146.0,185.625,124.59375
25110,5,5,140.0,88.0,145.53125,75.46875,146.0,80.0,95.875,87.40624,140.0,78.0,186.84375,251.21875,144.0,86.0,116.0,141.59375,138.0,82.0,61.21875,23.09375,130.0,144.0,191.78125,35.09375,134.0,144.0,203.625,107.21875,120.0,172.0,146.53125,100.03124,128.0,142.0,24.4375,236.96875,132.0,146.0,102.90624,101.65624
25140,5,5,140.0,90.0,244.56248,149.15625,148.0,80.0,181.90625,197.125,144.0,80.0,12.375,55.84375,146.0,86.0,223.625,108.71875,138.0,84.0,248.1875,42.1875,128.0,142.0,124.09375,134.81248,132.0,144.0,130.81248,79.1875,118.0,172.0,104.8125,152.56248,124.0,142.0,245.15625,0.4375,130.0,146.0,26.15625,100.15624
25170,5,5,142.0,92.0,13.875,238.96875,152.0,82.0,10.5625,55.125,146.0,80.0,90.84375,132.875,150.0,86.0,75.90624,73.5625,140.0,86.0,254.78125,4.34375,126.0,140.0,124.625,180.625,130.0,142.0,70.59375,250.34375,116.0,172.0,61.15625,191.65625,124.0,138.0,46.4375,187.06248,126.0,144.0,247.28125,192.78125
25200,5,5,142.0,96.0,21.25,74.0,154.0,82.0,44.9375,245.15625,148.0,80.0,167.03125,218.78125,152.0,86.0,51.84375,77.03124,144.0,86.0,41.90625,152.21875,124.0,138.0,236.75,111.46875,128.0,142.0,36.09375,94.0,114.0,172.0,16.625,224.71875,120.0,138.0,217.75,41.40625,126.0,142.0,34.8125,181.96875
25230,5,5,142.0,98.0,26.8125,165.125,156.0,84.0,49.03125,225.75,150.0,82.0,246.65625,33.59375,154.0,86.0,75.65624,100.84375,146.0,86.0,127.28124,154.53125,122.0,138.0,150.34375,0.59375,126.0,140.0,39.125,157.53125,110.0,174.0,228.125,1.78125,118.0,136.0,133.09375,137.75,124.0,140.0,152.125,125.21875
25260,5,5,142.0,100.0,32.1875,244.65625,158.0,86.0,110.3125,126.90624,154.0,82.0,76.21875,50.125,154.0,86.0,244.90625,124.5625,148.0,86.0,212.625,158.53125,120.0,136.0,68.78124,136.625,124.0,138.0,52.78125,189.625,108.0,174.0,183.59375,34.875,116.0,136.0,17.90625,67.5625,122.0,138.0,206.375,136.28125
25290,5,5,144.0,100.0,103.90624,172.4375,160.0,86.0,210.09375,176.1875,156.0,82.0,163.375,42.0,156.0,86.0,13.1875,127.3125,152.0,86.0,41.96875,163.6875,118.0,134.0,121.90624,116.78124,122.0,138.0,5.5,95.28124,106.0,174.0,139.09375,67.9375,112.0,134.0,208.56248,118.96875,120.0,138.0,141.1875,18.125
25320,5,5,146.0,100.0,163.15625,30.5625,162.0,86.0,233.31248,145.46875,158.0,82.0,250.53125,38.9375,156.0,86.0,13.1875,127.3125,154.0,86.0,118.46875,140.09375,116.0,132.0,220.625,49.0,118.0,138.0,201.15625,5.0625,104.0,174.0,97.28124,47.71875,112.0,132.0,48.4375,146.03125,118.0,136.0,68.96875,179.15625
25350,5,5,148.0,98.0,216.21875,128.46875,164.0,86.0,227.125,215.75,160.0,82.0,177.375,42.25,156.0,86.0,13.1875,127.3125,156.0,84.0,125.78124,230.65625,116.0,130.0,157.6875,175.46875,116.0,136.0,158.56248,123.9375,102.0,172.0,61.25,226.46875,112.0,132.0,48.4375,146.03125,114.0,136.0,252.15625,113.84375
25380,5,5,152.0,96.0,12.3125,224.46875,168.0,88.0,31.875,127.1875,164.0,82.0,5.0625,91.25,156.0,86.0,98.5625,130.75,158.0,86.0,32.65625,47.71875,116.0,132.0,61.78125,26.84375,114.0,134.0,138.4375,200.34375,100.0,172.0,27.09375,141.53125,112.0,132.0,48.4375,146.03125,112.0,136.0,248.03125,122.9375
25410,5,5,152.0,94.0,141.59375,170.1875,166.0,88.0,242.53125,81.09375,166.0,82.0,60.125,215.96875,156.0,86.0,98.5625,130.75,156.0,86.0,202.90625,148.78125,114.0,134.0,76.84375,26.84375,112.0,134.0,127.28124,6.875,98.0,172.0,14.6875,25.9375,112.0,132.0,32.0,126.5,112.0,136.0,105.75,136.31248
25440,5,5,152.0,92.0,219.96875,88.53124,166.0,88.0,235.53125,130.875,166.0,82.0,90.8125,231.31248,156.0,86.0,98.5625,130.75,154.0,86.0,191.28125,191.4375,112.0,132.0,37.46875,137.1875,110.0,130.0,205.4375,251.71875,96.0,170.0,86.9375,167.875,110.0,130.0,27.53125,101.75,110.0,134.0,227.75,82.6875
25470,5,5,154.0,90.0,29.03125,4.96875,166.0,88.0,86.71875,19.96875,166.0,82.0,60.1875,215.84375,156.0,86.0,98.5625,130.75,152.0,86.0,133.28125,167.56248,110.0,130.0,60.59375,118.9375,110.0,128.0,40.25,223.06248,96.0,170.0,86.9375,167.875,108.0,128.0,116.75,12.96875,110.0,132.0,105.96875,18.8125
25500,5,5,154.0,88.0,100.625,13.71875,164.0,86.0,46.46875,88.53124,164.0,82.0,8.84375,101.375,156.0,86.0,98.5625,130.75,150.0,86.0,61.0625,233.34375,108.0,128.0,102.78124,85.5625,108.0,126.0,135.71875,191.4375,96.0,170.0,187.375,174.40625,106.0,124.0,183.59375,193.31248,108.0,128.0,184.71875,248.84375
25530,5,5,152.0,86.0,52.75,164.78125,160.0,86.0,245.53125,121.4375,160.0,82.0,201.75,48.9375,154.0,86.0,22.15625,63.8125,146.0,86.0,250.78125,234.31248,106.0,126.0,188.875,24.25,106.0,124.0,207.06248,174.31248,98.0,170.0,47.8125,228.56248,104.0,122.0,212.625,140.56248,108.0,126.0,23.78125,202.96875
25560,5,5,150.0,88.0,30.1875,4.6875,158.0,86.0,189.06248,125.84375,158.0,82.0,160.21875,38.71875,150.0,86.0,215.4375,75.71875,144.0,86.0,213.78125,185.46875,106.0,124.0,70.0625,58.03125,104.0,122.0,253.96875,174.875,96.0,172.0,226.40625,52.625,102.0,120.0,206.78125,136.875,106.0,124.0,87.21875,185.15625
25590,5,5,148.0,88.0,50.15625,185.53125,156.0,86.0,137.125,176.75,156.0,82.0,130.06248,115.1875,148.0,86.0,153.84375,105.46875,142.0,86.0,187.15625,126.84375,104.0,122.0,122.25,18.125,104.0,120.0,34.03125,192.375,98.0,172.0,9.375,62.90625,100.0,120.0,93.0,130.6875,104.0,122.0,212.06248,137.71875
25620,5,5,146.0,90.0,199.31248,108.125,154.0,86.0,82.65624,177.28125,154.0,84.0,136.125,1.65625,146.0,86.0,127.1875,212.71875,140.0,86.0,149.03125,90.375,102.0,120.0,93.0,101.875,100.0,120.0,243.96875,103.375,98.0,172.0,187.96875,106.90624,98.0,122.0,1.28125,10.90625,102.0,120.0,231.25,153.21875
25650,5,5,144.0,92.0,242.96875,60.3125,152.0,86.0,27.90625,164.0,152.0,84.0,157.9375,184.06248,144.0,88.0,126.34375,146.03125,138.0,86.0,115.15624,148.0,100.0,120.0,99.40624,128.56248,98.0,120.0,182.84375,163.78125,96.0,172.0,224.0,32.0,94.0,122.0,185.21875,207.25,100.0,120.0,198.1875,71.75
25680,5,5,144.0,94.0,102.15624,31.875,148.0,86.0,229.71875,188.59375,150.0,86.0,141.4375,50.84375,142.0,88.0,81.25,240.75,136.0,86.0,88.0625,57.6875,98.0,122.0,47.40625,28.59375,96.0,122.0,167.28125,84.03124,96.0,172.0,224.0,32.0,92.0,124.0,147.06248,191.75,98.0,120.0,140.40625,191.1875
25710,5,5,144.0,96.0,35.125,44.34375,146.0,88.0,203.71875,45.40625,148.0,86.0,152.56248,213.28125,140.0,90.0,97.6875,112.4375,134.0,84.0,59.8125,227.53125,96.0,124.0,87.3125,49.09375,94.0,124.0,147.31248,7.90625,96.0,172.0,231.21875,74.09375,90.0,126.0,36.28125,7.75,96.0,122.0,152.65625,175.4375
25740,5,5,142.0,96.0,47.1875,222.5,146.0,90.0,2.09375,11.46875,146.0,88.0,140.1875,70.59375,140.0,90.0,97.6875,112.4375,132.0,84.0,23.34375,176.625,94.0,126.0,60.9375,16.09375,92.0,124.0,111.125,158.59375,98.0,172.0,234.53125,9.875,88.0,126.0,231.9375,141.375,94.0,124.0,154.1875,41.09375
25770,5,5,140.0,98.0,43.65625,108.3125,144.0,90.0,57.59375,250.28125,144.0,88.0,107.0625,146.75,140.0,90.0,97.6875,112.4375,130.0,84.0,3.46875,67.0625,92.0,126.0,13.46875,208.34375,90.0,126.0,126.71875,112.6875,100.0,168.0,48.6875,243.5,88.0,126.0,226.09375,217.78125,94.0,124.0,40.78125,147.15625
25800,5,5,138.0,98.0,27.125,238.84375,142.0,92.0,39.0,123.78124,142.0,88.0,73.71875,222.06248,140.0,90.0,44.625,115.90624,128.0,82.0,18.65625,166.34375,90.0,128.0,59.15625,91.15624,88.0,128.0,181.15625,115.125,100.0,168.0,114.03124,96.09375,88.0,130.0,41.75,17.28125,92.0,126.0,113.90624,91.625
25830,5,5,140.0,98.0,1.28125,176.25,138.0,92.0,245.09375,162.81248,140.0,90.0,52.46875,72.0,138.0,90.0,28.59375,253.31248,126.0,82.0,2.90625,73.28124,88.0,130.0,64.25,19.34375,86.0,130.0,175.9375,60.53125,100.0,168.0,114.03124,96.09375,86.0,132.0,7.90625,11.15625,90.0,128.0,135.96875,82.1875
25860,5,5,142.0,98.0,23.90625,103.40624,138.0,92.0,2.1875,65.75,138.0,90.0,74.28124,224.90625,136.0,90.0,18.625,141.90625,122.0,80.0,228.375,252.1875,86.0,130.0,38.3125,243.15625,84.0,132.0,229.0,50.15625,100.0,168.0,114.03124,96.09375,86.0,134.0,128.375,52.03125,90.0,130.0,241.40625,124.15624
25890,5,5,144.0,98.0,65.0625,126.5,138.0,92.0,235.40625,153.375,136.0,92.0,47.09375,64.875,134.0,88.0,147.09375,255.53125,120.0,80.0,189.4375,216.15625,86.0,132.0,9.1875,188.9375,86.0,134.0,130.81248,54.625,100.0,168.0,108.28124,46.03125,88.0,136.0,167.125,27.0,92.0,132.0,104.5,173.90625
25920,5,5,146.0,98.0,105.71875,87.1875,142.0,94.0,12.59375,12.1875,134.0,92.0,19.8125,160.4375,134.0,90.0,117.90624,202.375,118.0,80.0,150.46875,180.25,88.0,134.0,20.34375,173.28125,88.0,136.0,117.03124,15.75,100.0,166.0,80.3125,182.09375,90.0,138.0,211.9375,5.4375,92.0,134.0,162.75,255.15625
25950,5,5,146.0,98.0,30.59375,74.375,144.0,94.0,13.40625,189.90625,130.0,92.0,246.71875,250.46875,132.0,92.0,106.8125,92.71875,116.0,80.0,110.0625,167.875,90.0,136.0,76.53124,89.5625,90.0,138.0,76.46875,7.03125,98.0,166.0,132.625,228.40625,90.0,140.0,196.84375,65.5,94.0,138.0,55.40625,43.21875
25980,5,5,146.0,98.0,30.59375,74.375,146.0,96.0,12.75,108.9375,128.0,94.0,217.59375,84.53124,130.0,94.0,109.34375,27.21875,114.0,80.0,75.1875,206.06248,92.0,136.0,102.59375,255.75,90.0,140.0,232.21875,13.96875,96.0,166.0,159.25,38.71875,90.0,140.0,131.59375,126.625,94.0,140.0,61.34375,88.84375
26010,5,5,146.0,98.0,30.59375,74.375,146.0,98.0,254.125,50.625,126.0,94.0,184.625,160.65625,128.0,94.0,59.8125,115.78124,112.0,82.0,73.59375,80.0625,94.0,138.0,115.625,144.34375,92.0,142.0,61.65625,19.96875,96.0,164.0,37.125,26.15625,90.0,140.0,131.59375,126.625,94.0,140.0,37.34375,183.03125
26040,5,5,146.0,98.0,30.59375,74.375,148.0,98.0,119.875,74.4375,124.0,94.0,151.65625,236.71875,126.0,94.0,12.78125,215.625,110.0,82.0,81.28124,243.28125,94.0,138.0,170.0,155.71875,92.0,142.0,55.75,57.8125,96.0,162.0,32.0,224.0,90.0,140.0,131.59375,126.625,92.0,140.0,194.15625,67.96875
26070,5,5,146.0,98.0,30.59375,74.375,148.0,98.0,160.71875,112.625,122.0,96.0,123.875,74.3125,122.0,96.0,221.75,59.5,108.0,84.0,127.8125,196.71875,94.0,138.0,200.56248,57.75,92.0,142.0,55.75,57.8125,96.0,162.0,32.0,224.0,90.0,140.0,131.59375,126.625,94.0,140.0,181.46875,97.375
26100,5,5,146.0,98.0,30.59375,74.375,148.0,98.0,183.81248,77.40624,120.0,96.0,93.5625,160.375,120.0,96.0,168.6875,137.65625,106.0,86.0,189.4375,165.31248,94.0,138.0,196.09375,27.9375,92.0,142.0,255.06248,29.28125,96.0,162.0,32.0,224.0,90.0,140.0,157.25,105.3125,94.0,140.0,124.40624,220.84375
26130,5,5,146.0,98.0,198.125,109.6875,148.0,98.0,191.25,46.53125,118.0,96.0,63.5625,247.5,118.0,96.0,134.31248,203.71875,104.0,88.0,237.46875,120.40624,94.0,138.0,167.15625,28.0,96.0,142.0,21.5625,96.8125,96.0,162.0,32.0,224.0,90.0,140.0,205.90625,44.53125,96.0,142.0,111.40624,20.96875
26160,5,5,146.0,98.0,227.6875,115.90624,148.0,98.0,241.03125,61.28125,116.0,98.0,33.53125,78.59375,116.0,96.0,139.1875,242.21875,104.0,90.0,30.0,77.09375,92.0,138.0,224.59375,111.5625,98.0,142.0,27.4375,214.875,96.0,162.0,32.0,224.0,92.0,138.0,4.96875,245.53125,98.0,142.0,73.46875,139.9375
26190,5,5,146.0,98.0,227.6875,115.90624,148.0,98.0,241.03125,61.28125,114.0,98.0,27.34375,204.4375,114.0,96.0,78.75,237.9375,102.0,92.0,78.5,33.8125,92.0,138.0,227.0,151.84375,98.0,144.0,131.4375,7.84375,96.0,162.0,32.0,224.0,92.0,140.0,207.09375,73.1875,96.0,140.0,82.59375,244.15625
26220,5,5,148.0,98.0,73.4375,168.59375,148.0,98.0,241.03125,61.28125,112.0,100.0,76.75,164.53125,112.0,98.0,22.0625,45.28125,100.0,92.0,126.375,245.875,94.0,140.0,148.78125,14.96875,98.0,144.0,238.09375,166.96875,96.0,162.0,32.0,224.0,94.0,140.0,202.125,35.9375,96.0,140.0,57.625,109.75
26250,5,5,146.0,100.0,124.8125,134.9375,150.0,98.0,3.125,56.28125,110.0,100.0,171.31248,37.0,108.0,98.0,221.34375,108.65624,98.0,94.0,172.15625,199.875,94.0,140.0,206.25,11.4375,100.0,146.0,119.6875,162.375,96.0,162.0,32.0,224.0,96.0,140.0,103.28124,168.875,96.0,142.0,241.4375,76.59375
26280,5,5,146.0,102.0,33.96875,55.5,148.0,98.0,171.4375,89.625,108.0,100.0,153.06248,140.59375,106.0,98.0,168.15625,186.71875,96.0,96.0,218.0,153.9375,94.0,138.0,63.90625,220.03125,102.0,148.0,7.625,155.06248,96.0,164.0,140.9375,246.28125,94.0,138.0,159.96875,172.6875,98.0,142.0,234.78125,221.03125
26310,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,197.65625,77.5625,106.0,102.0,187.6875,79.8125,104.0,100.0,117.5,18.8125,94.0,96.0,211.71875,67.375,94.0,138.0,57.625,220.625,102.0,150.0,122.75,160.03125,98.0,166.0,94.0,199.40625,96.0,140.0,51.1875,108.15624,100.0,144.0,223.56248,133.5
26340,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,176.875,127.90624,106.0,104.0,52.0625,79.25,102.0,100.0,67.71875,109.78124,92.0,94.0,222.65625,157.28125,94.0,140.0,61.6875,19.5625,102.0,152.0,185.1875,184.40625,100.0,166.0,112.6875,250.6875,96.0,140.0,95.65624,105.8125,102.0,146.0,221.71875,33.125
26370,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,156.15625,42.09375,104.0,106.0,209.56248,105.34375,100.0,100.0,22.90625,216.0,92.0,94.0,129.90625,103.90624,94.0,140.0,29.59375,16.09375,102.0,154.0,204.71875,214.31248,102.0,166.0,66.34375,91.53124,96.0,140.0,61.59375,37.09375,104.0,146.0,226.59375,156.03125
26400,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,177.4375,131.125,104.0,108.0,127.875,136.9375,96.0,102.0,241.56248,84.5,92.0,94.0,128.15625,110.8125,94.0,138.0,168.75,184.0,102.0,156.0,205.06248,25.34375,102.0,164.0,180.4375,72.90624,96.0,140.0,65.15624,59.625,108.0,146.0,12.5625,161.31248
26430,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,101.71875,50.6875,102.0,110.0,195.78125,100.5,96.0,104.0,141.125,13.53125,92.0,94.0,136.96875,111.34375,94.0,138.0,155.5,178.34375,102.0,156.0,205.06248,25.34375,104.0,162.0,64.90624,61.1875,96.0,140.0,65.15624,59.625,110.0,146.0,35.875,216.78125
26460,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,198.96875,13.09375,100.0,112.0,245.4375,54.71875,98.0,106.0,53.34375,28.59375,92.0,94.0,141.75,116.46875,94.0,138.0,172.40625,168.03125,104.0,156.0,34.875,32.5625,104.0,160.0,213.96875,57.03125,96.0,140.0,68.96875,93.9375,112.0,146.0,39.9375,140.21875
26490,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,215.875,69.59375,100.0,114.0,120.90624,70.53124,98.0,108.0,220.81248,44.15625,92.0,94.0,141.75,116.46875,94.0,138.0,250.28125,182.90625,106.0,156.0,47.0625,32.4375,106.0,158.0,92.53124,42.3125,94.0,140.0,153.71875,191.875,112.0,144.0,232.78125,169.59375
26520,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,218.5,12.96875,100.0,116.0,9.875,92.0625,100.0,110.0,17.875,86.21875,92.0,94.0,141.75,116.46875,94.0,138.0,153.9375,173.03125,104.0,154.0,110.84375,179.75,108.0,156.0,79.34375,136.65625,94.0,140.0,209.6875,162.375,114.0,142.0,162.21875,192.28125
26550,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,254.71875,86.28124,98.0,118.0,156.28125,114.21875,100.0,112.0,7.25,149.03125,92.0,94.0,141.75,116.46875,94.0,138.0,97.5,176.75,104.0,156.0,255.5,47.0,110.0,156.0,121.3125,112.125,94.0,140.0,209.6875,162.375,116.0,140.0,91.65624,214.96875
26580,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,180.84375,62.46875,98.0,120.0,6.25,99.21875,98.0,114.0,208.6875,206.6875,92.0,94.0,141.75,116.46875,94.0,138.0,39.46875,198.46875,106.0,156.0,255.96875,111.28124,112.0,156.0,167.09375,96.6875,94.0,140.0,209.6875,162.375,118.0,140.0,40.71875,14.0625
26610,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,224.875,86.59375,96.0,122.0,40.5,43.625,98.0,118.0,143.6875,7.03125,92.0,94.0,141.75,116.46875,94.0,138.0,74.9375,253.25,108.0,156.0,123.34375,29.25,114.0,156.0,212.75,84.3125,94.0,140.0,209.6875,162.375,120.0,138.0,76.53124,210.78125
26640,5,5,144.0,102.0,252.375,8.1875,148.0,98.0,224.875,86.59375,94.0,122.0,82.84375,252.78125,98.0,120.0,42.46875,40.90625,92.0,94.0,141.75,116.46875,92.0,140.0,225.75,15.96875,108.0,156.0,238.0,19.625,116.0,156.0,250.6875,154.5,94.0,140.0,209.6875,162.375,122.0,138.0,112.90624,165.0
