tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
25650,5,5,108.0,76.0,92.96875,125.9375,96.0,100.0,102.6875,90.03124,94.0,94.0,155.375,170.625,94.0,96.0,76.03124,219.65625,76.0,110.0,228.56248,188.71875,160.0,152.0,60.15625,118.9375,154.0,174.0,187.28125,221.09375,158.0,152.0,206.625,66.9375,174.0,144.0,216.40625,154.53125,174.0,146.0,89.34375,227.46875
25680,5,5,110.0,76.0,122.1875,120.34375,96.0,102.0,204.84375,114.3125,96.0,96.0,86.3125,140.71875,94.0,96.0,27.34375,233.78125,76.0,112.0,227.78125,234.90625,158.0,150.0,159.96875,90.59375,152.0,174.0,134.78125,196.40625,158.0,150.0,42.5,228.4375,174.0,142.0,190.1875,114.28124,174.0,144.0,90.53124,196.84375
25710,5,5,112.0,76.0,153.31248,153.40625,98.0,104.0,51.03125,138.625,98.0,98.0,34.625,100.96875,94.0,96.0,25.5625,214.125,76.0,116.0,227.15625,25.0625,158.0,148.0,61.71875,23.84375,150.0,174.0,82.0625,176.06248,158.0,148.0,4.6875,196.96875,174.0,140.0,167.56248,73.6875,174.0,142.0,91.65624,166.1875
25740,5,5,114.0,76.0,180.1875,170.40625,98.0,106.0,153.4375,162.78125,98.0,100.0,215.90625,78.90624,94.0,96.0,75.875,244.21875,76.0,118.0,226.625,71.25,156.0,144.0,228.9375,210.31248,148.0,174.0,28.59375,173.40625,156.0,148.0,213.65625,13.8125,174.0,138.0,144.9375,33.125,174.0,140.0,92.625,135.56248
25770,5,5,116.0,76.0,211.6875,199.90625,100.0,108.0,27.78125,152.75,100.0,102.0,61.71875,102.96875,94.0,98.0,177.875,68.375,78.0,120.0,12.90625,109.65624,156.0,142.0,148.5,138.6875,144.0,174.0,231.09375,170.9375,156.0,146.0,149.375,0.5,174.0,134.0,122.28124,248.56248,174.0,138.0,93.59375,104.9375
25800,5,5,118.0,76.0,242.375,205.25,100.0,110.0,46.375,194.40625,100.0,104.0,162.56248,127.40624,94.0,98.0,140.1875,40.03125,78.0,122.0,104.59375,141.56248,156.0,140.0,84.625,64.0625,142.0,174.0,177.59375,170.125,156.0,142.0,114.0,225.46875,174.0,132.0,53.09375,222.03125,174.0,136.0,92.59375,74.28124
25830,5,5,122.0,76.0,12.46875,154.84375,100.0,108.0,31.8125,232.125,100.0,106.0,197.15625,69.34375,94.0,96.0,103.03124,248.125,78.0,124.0,177.96875,178.59375,156.0,136.0,63.5625,239.5,140.0,174.0,124.46875,180.34375,156.0,140.0,124.0,191.21875,172.0,130.0,126.46875,253.34375,174.0,134.0,91.03124,43.65625
25860,5,5,124.0,76.0,44.46875,133.21875,100.0,110.0,46.9375,106.5625,102.0,104.0,151.15625,176.78125,94.0,98.0,114.59375,31.375,78.0,126.0,241.03125,217.5,156.0,134.0,44.4375,158.59375,138.0,174.0,71.75,202.15625,156.0,138.0,147.1875,157.6875,170.0,130.0,172.03125,43.125,172.0,132.0,187.81248,69.8125
25890,5,5,126.0,76.0,66.75,208.46875,100.0,112.0,151.125,130.09375,104.0,102.0,126.65624,245.06248,94.0,98.0,114.75,0.90625,80.0,130.0,5.6875,6.96875,156.0,132.0,25.0,77.71875,136.0,174.0,19.0,223.5,156.0,136.0,163.75,123.90624,168.0,128.0,217.56248,88.9375,170.0,130.0,242.59375,121.6875
25920,5,5,128.0,78.0,79.8125,54.625,100.0,114.0,245.1875,157.1875,106.0,102.0,102.15624,57.375,94.0,98.0,121.15624,17.3125,80.0,132.0,5.1875,51.125,156.0,128.0,5.59375,252.84375,132.0,174.0,222.375,246.6875,156.0,134.0,152.6875,89.875,168.0,126.0,11.5,130.53125,170.0,128.0,40.75,174.15625
25950,5,5,130.0,78.0,7.5,29.78125,102.0,116.0,89.78124,182.0,106.0,100.0,191.09375,254.21875,94.0,98.0,131.28125,55.9375,78.0,134.0,213.56248,91.78124,154.0,126.0,104.40624,238.81248,130.0,176.0,169.6875,13.15625,156.0,132.0,169.0,59.03125,166.0,124.0,91.75,150.5,168.0,126.0,94.90624,226.625
25980,5,5,128.0,78.0,144.65625,9.1875,102.0,118.0,235.46875,185.03125,108.0,100.0,200.21875,118.125,94.0,98.0,176.1875,73.03124,80.0,136.0,11.59375,132.96875,154.0,124.0,30.84375,185.40625,128.0,176.0,116.96875,35.40625,158.0,130.0,11.96875,100.125,164.0,122.0,180.875,160.65625,166.0,126.0,159.25,15.09375
26010,5,5,128.0,78.0,244.125,30.8125,104.0,120.0,145.75,176.71875,110.0,100.0,220.40625,18.28125,94.0,98.0,168.78125,19.46875,80.0,138.0,67.1875,173.625,154.0,122.0,115.90624,131.81248,126.0,176.0,74.59375,112.625,158.0,128.0,215.40625,150.28125,164.0,120.0,0.0625,180.5,166.0,124.0,8.15625,27.46875
26040,5,5,128.0,78.0,228.40625,17.8125,106.0,122.0,74.25,154.15625,114.0,98.0,2.9375,230.75,94.0,96.0,98.59375,249.06248,80.0,140.0,103.0625,217.65625,156.0,120.0,65.15624,120.03124,124.0,176.0,34.75,203.59375,160.0,126.0,178.78125,217.59375,162.0,118.0,79.8125,197.03125,164.0,122.0,110.40624,41.5625
26070,5,5,128.0,78.0,241.81248,64.21875,106.0,124.0,241.78125,143.9375,116.0,98.0,27.96875,134.25,94.0,98.0,122.71875,56.40625,80.0,144.0,103.40624,4.125,158.0,118.0,54.78125,145.15625,120.0,178.0,251.15625,39.3125,162.0,124.0,92.75,253.53125,160.0,116.0,228.81248,176.28125,162.0,120.0,217.90625,52.40625
26100,5,5,130.0,78.0,0.53125,42.375,108.0,126.0,142.21875,141.9375,118.0,98.0,40.75,5.5625,96.0,98.0,83.6875,243.875,80.0,146.0,184.375,26.84375,160.0,116.0,66.46875,196.31248,118.0,178.0,212.4375,133.84375,162.0,124.0,145.875,37.40625,160.0,114.0,79.65624,176.21875,162.0,118.0,118.8125,53.0625
26130,5,5,128.0,78.0,176.34375,37.875,110.0,128.0,66.46875,118.4375,120.0,96.0,51.25,128.15625,98.0,100.0,48.75,167.9375,82.0,148.0,83.5,30.15625,162.0,114.0,60.0,229.25,116.0,178.0,173.75,228.375,162.0,122.0,157.875,4.90625,158.0,112.0,203.06248,165.96875,162.0,116.0,171.4375,27.3125
26160,5,5,128.0,78.0,168.96875,57.1875,110.0,128.0,237.96875,187.59375,122.0,96.0,75.1875,35.21875,96.0,100.0,129.09375,19.03125,82.0,150.0,178.06248,56.25,164.0,112.0,27.65625,232.59375,116.0,182.0,93.1875,9.625,162.0,118.0,200.65625,229.81248,158.0,112.0,185.40625,130.46875,162.0,114.0,103.5,232.96875
26190,5,5,128.0,78.0,204.28125,14.40625,108.0,128.0,234.5,55.96875,124.0,94.0,110.78124,230.40625,94.0,98.0,168.09375,85.8125,82.0,152.0,233.81248,97.25,164.0,112.0,223.09375,32.96875,114.0,182.0,161.06248,221.75,162.0,120.0,170.875,162.56248,160.0,112.0,113.90624,168.46875,162.0,112.0,240.53125,250.06248
26220,5,5,128.0,78.0,212.625,40.5,108.0,126.0,66.84375,65.3125,126.0,94.0,144.40625,160.09375,94.0,98.0,95.8125,88.03124,84.0,154.0,36.25,137.71875,168.0,110.0,37.59375,221.53125,112.0,184.0,129.65625,27.46875,162.0,118.0,136.90625,180.0,162.0,112.0,145.59375,243.46875,164.0,112.0,47.40625,229.78125
26250,5,5,126.0,76.0,192.65625,219.46875,106.0,124.0,135.31248,89.3125,128.0,94.0,182.21875,132.06248,94.0,98.0,82.875,31.53125,84.0,156.0,168.5,149.56248,170.0,110.0,91.0,88.625,110.0,184.0,76.15624,29.75,162.0,118.0,110.875,120.0625,164.0,112.0,181.9375,242.65625,164.0,112.0,158.375,61.40625
26280,5,5,124.0,76.0,165.4375,198.71875,104.0,122.0,203.65625,113.40624,130.0,94.0,223.375,109.125,94.0,98.0,58.625,24.9375,86.0,158.0,64.3125,154.59375,172.0,108.0,46.53125,111.84375,110.0,182.0,164.81248,244.0,162.0,118.0,69.53124,222.75,166.0,112.0,187.75,131.4375,164.0,112.0,149.56248,96.5
26310,5,5,122.0,76.0,135.1875,238.375,102.0,120.0,253.90625,168.31248,134.0,94.0,8.53125,86.6875,94.0,98.0,69.375,30.125,86.0,160.0,207.21875,94.5,172.0,106.0,119.53124,45.3125,110.0,182.0,222.75,10.6875,162.0,116.0,175.625,208.78125,168.0,110.0,165.125,204.96875,164.0,112.0,77.40624,120.5
26340,5,5,120.0,78.0,127.0625,61.0,100.0,120.0,239.9375,101.0,136.0,94.0,49.78125,64.9375,94.0,98.0,122.125,40.34375,86.0,160.0,224.0,96.0,172.0,102.0,46.9375,228.84375,110.0,182.0,206.65625,27.40625,164.0,114.0,79.125,226.15625,170.0,110.0,166.31248,55.5625,164.0,112.0,155.90625,88.9375
26370,5,5,120.0,78.0,125.09375,174.875,98.0,120.0,203.1875,157.375,138.0,94.0,90.96875,53.1875,94.0,96.0,163.31248,238.65625,86.0,160.0,206.56248,93.78124,170.0,100.0,188.81248,167.59375,110.0,182.0,216.78125,25.375,166.0,114.0,22.40625,19.5,170.0,108.0,220.125,52.96875,166.0,112.0,63.875,216.84375
26400,5,5,120.0,78.0,183.4375,211.28125,96.0,122.0,236.96875,90.59375,140.0,94.0,131.59375,82.15624,94.0,96.0,171.15625,227.21875,86.0,160.0,184.0,91.03124,170.0,98.0,82.34375,188.09375,110.0,182.0,216.78125,25.375,166.0,112.0,154.53125,129.81248,170.0,106.0,221.25,11.53125,168.0,112.0,28.6875,46.40625
26430,5,5,120.0,78.0,169.9375,138.9375,96.0,124.0,104.6875,96.71875,142.0,94.0,151.25,188.15625,94.0,96.0,88.96875,208.31248,86.0,160.0,164.09375,78.875,168.0,96.0,233.125,128.28125,110.0,182.0,216.78125,25.375,168.0,110.0,133.875,216.96875,170.0,102.0,220.625,226.09375,170.0,110.0,15.59375,150.5
26460,5,5,120.0,78.0,82.0,205.06248,96.0,126.0,6.0625,122.15624,142.0,94.0,227.6875,188.1875,94.0,96.0,104.625,243.0,86.0,160.0,164.09375,78.875,168.0,94.0,53.28125,231.15625,110.0,182.0,144.56248,24.625,170.0,110.0,78.59375,53.9375,170.0,100.0,203.4375,191.53125,170.0,108.0,99.5,174.84375
26490,5,5,120.0,78.0,142.90625,168.28125,94.0,128.0,168.9375,149.56248,142.0,92.0,36.8125,246.46875,94.0,98.0,120.84375,53.0,86.0,160.0,164.09375,78.875,168.0,94.0,53.28125,231.15625,110.0,182.0,144.56248,24.625,170.0,108.0,84.0,20.5625,170.0,98.0,141.1875,227.15625,170.0,106.0,76.71875,145.125
26520,5,5,120.0,78.0,27.84375,207.6875,94.0,130.0,54.25,168.1875,142.0,92.0,36.8125,246.46875,94.0,96.0,88.40624,253.40625,86.0,160.0,164.09375,78.875,168.0,94.0,53.28125,231.15625,110.0,182.0,144.56248,24.625,170.0,104.0,69.3125,242.5,170.0,98.0,137.96875,171.4375,170.0,104.0,48.625,115.875
26550,5,5,118.0,80.0,187.4375,23.875,92.0,132.0,186.56248,183.65625,142.0,92.0,85.71875,108.84375,94.0,98.0,97.9375,31.25,86.0,160.0,164.09375,78.875,168.0,94.0,53.28125,231.15625,110.0,182.0,144.56248,24.625,170.0,102.0,15.375,213.46875,170.0,96.0,37.375,157.375,170.0,102.0,21.96875,86.5625
26580,5,5,116.0,80.0,163.4375,32.78125,92.0,134.0,115.34375,208.5,140.0,90.0,228.56248,99.15624,94.0,98.0,30.8125,37.40625,86.0,160.0,164.09375,78.875,168.0,94.0,53.28125,231.15625,110.0,182.0,144.56248,24.625,168.0,100.0,185.1875,200.875,170.0,94.0,88.625,165.9375,168.0,100.0,147.53125,90.875
26610,5,5,114.0,80.0,155.34375,150.28125,92.0,136.0,83.53124,141.06248,140.0,88.0,244.40625,57.78125,94.0,98.0,48.15625,32.25,86.0,160.0,164.09375,78.875,168.0,92.0,143.81248,222.09375,110.0,182.0,144.56248,24.625,168.0,98.0,53.28125,203.56248,172.0,94.0,10.375,98.875,168.0,98.0,30.6875,87.65624
26640,5,5,112.0,82.0,163.0,31.59375,92.0,136.0,95.96875,217.5,140.0,86.0,153.25,46.5,92.0,98.0,253.75,36.90625,86.0,160.0,164.09375,78.875,168.0,90.0,89.5,244.375,110.0,182.0,144.56248,24.625,168.0,96.0,95.78124,172.25,170.0,92.0,37.53125,233.06248,168.0,96.0,7.96875,72.125
26670,5,5,110.0,82.0,226.15625,246.81248,92.0,136.0,16.28125,247.125,138.0,84.0,175.1875,131.40625,92.0,98.0,199.81248,76.46875,86.0,160.0,164.09375,78.875,166.0,88.0,192.5,223.21875,110.0,182.0,144.56248,24.625,168.0,94.0,137.09375,140.84375,168.0,90.0,142.31248,232.96875,168.0,94.0,45.3125,222.34375
26700,5,5,110.0,84.0,188.1875,57.625,92.0,138.0,26.59375,52.40625,136.0,84.0,160.71875,8.1875,94.0,98.0,11.28125,24.875,86.0,160.0,212.71875,178.21875,164.0,88.0,122.59375,140.9375,110.0,182.0,144.56248,24.625,168.0,92.0,112.625,121.375,166.0,90.0,219.09375,6.25,168.0,94.0,155.0,152.84375
26730,5,5,112.0,82.0,86.15624,147.56248,90.0,136.0,38.8125,217.46875,134.0,82.0,156.9375,118.125,94.0,96.0,23.5,243.90625,88.0,162.0,32.0,32.0,162.0,88.0,45.09375,91.90624,110.0,182.0,144.56248,24.625,168.0,94.0,191.81248,40.46875,164.0,88.0,202.5,153.56248,168.0,94.0,153.6875,66.84375
26760,5,5,112.0,82.0,31.03125,201.1875,90.0,136.0,117.875,226.25,132.0,80.0,149.6875,234.84375,94.0,98.0,19.40625,27.3125,86.0,160.0,219.15625,176.59375,158.0,88.0,225.0,32.03125,110.0,182.0,144.56248,24.625,168.0,94.0,33.75,237.25,162.0,88.0,164.56248,108.53124,168.0,94.0,153.6875,66.84375
26790,5,5,110.0,84.0,94.0,160.31248,88.0,136.0,140.6875,239.03125,130.0,80.0,114.71875,172.875,94.0,98.0,61.1875,18.9375,86.0,158.0,170.28125,145.625,156.0,86.0,148.5,230.96875,110.0,182.0,144.56248,24.625,166.0,96.0,161.625,174.125,160.0,88.0,127.59375,57.03125,168.0,94.0,153.6875,66.84375
26820,5,5,108.0,86.0,170.06248,126.875,86.0,136.0,109.1875,249.21875,128.0,80.0,77.03124,122.34375,94.0,98.0,70.0,2.8125,86.0,156.0,202.21875,101.28124,154.0,86.0,69.875,187.46875,110.0,182.0,160.0,32.0,164.0,96.0,139.31248,251.65625,158.0,88.0,90.4375,6.78125,168.0,92.0,118.03124,50.71875
26850,5,5,108.0,88.0,6.09375,107.40624,84.0,138.0,231.09375,186.06248,126.0,80.0,42.4375,57.125,94.0,98.0,12.5625,20.9375,86.0,154.0,93.25,82.875,150.0,86.0,251.53125,167.03125,110.0,182.0,180.46875,29.53125,162.0,98.0,179.71875,101.25,156.0,86.0,52.46875,218.125,168.0,90.0,25.40625,37.9375
26880,5,5,106.0,90.0,88.34375,82.25,86.0,140.0,37.28125,213.81248,124.0,80.0,8.375,35.5,94.0,98.0,8.59375,31.5625,84.0,152.0,228.90625,78.90624,148.0,88.0,209.4375,60.84375,110.0,182.0,219.0,24.96875,160.0,98.0,170.375,215.78125,154.0,86.0,13.46875,180.03125,166.0,88.0,25.34375,165.15625
26910,5,5,104.0,92.0,200.84375,67.84375,86.0,142.0,39.78125,254.81248,122.0,80.0,19.34375,116.65624,94.0,96.0,56.3125,223.75,84.0,150.0,229.78125,32.75,146.0,90.0,252.75,55.5,110.0,182.0,126.5625,33.84375,158.0,100.0,215.06248,13.5625,150.0,86.0,240.46875,167.21875,162.0,88.0,254.81248,132.4375
26940,5,5,104.0,94.0,17.375,35.125,86.0,144.0,176.9375,218.875,120.0,82.0,228.125,148.25,94.0,96.0,20.5625,165.65625,84.0,146.0,230.875,242.56248,146.0,92.0,163.06248,109.9375,110.0,182.0,160.0,32.0,158.0,100.0,53.0,247.06248,148.0,88.0,236.625,35.5,160.0,88.0,228.46875,83.21875
26970,5,5,102.0,96.0,164.15625,26.59375,88.0,144.0,199.9375,148.875,120.0,84.0,226.71875,190.28125,94.0,96.0,55.15625,187.21875,86.0,146.0,156.15625,37.28125,146.0,94.0,157.53125,191.31248,110.0,182.0,160.0,32.0,158.0,102.0,10.9375,199.96875,148.0,88.0,24.34375,241.25,158.0,88.0,239.40625,43.25
27000,5,5,102.0,98.0,154.59375,59.28125,90.0,142.0,168.46875,214.53125,120.0,86.0,226.15625,232.31248,94.0,96.0,104.75,204.31248,88.0,144.0,155.40625,152.875,146.0,96.0,129.15625,91.0,110.0,182.0,160.0,32.0,158.0,104.0,18.03125,233.96875,146.0,90.0,164.81248,250.81248,156.0,86.0,214.625,241.625
27030,5,5,102.0,100.0,132.125,91.4375,92.0,142.0,130.31248,65.75,120.0,90.0,225.59375,18.3125,94.0,96.0,104.75,204.31248,90.0,142.0,112.9375,195.09375,146.0,98.0,50.0625,118.6875,110.0,180.0,219.40625,229.40625,158.0,108.0,25.8125,12.21875,146.0,94.0,160.90625,36.21875,156.0,88.0,12.3125,74.78124
27060,5,5,102.0,102.0,71.0625,117.3125,92.0,142.0,130.31248,65.75,120.0,92.0,220.71875,60.03125,94.0,96.0,104.75,204.31248,90.0,140.0,225.6875,194.03125,144.0,100.0,41.625,72.09375,112.0,180.0,20.90625,27.9375,158.0,110.0,58.28125,44.6875,146.0,96.0,160.03125,18.15625,154.0,90.0,193.25,95.375
27090,5,5,100.0,104.0,250.375,139.96875,92.0,142.0,130.31248,65.75,120.0,94.0,138.75,88.90624,94.0,96.0,104.75,204.31248,90.0,138.0,255.56248,150.4375,142.0,102.0,247.46875,102.625,112.0,178.0,253.06248,165.03125,158.0,112.0,51.5625,79.0625,146.0,96.0,160.03125,18.15625,154.0,92.0,98.1875,108.90624
27120,5,5,100.0,106.0,165.34375,159.46875,92.0,142.0,130.31248,65.75,120.0,96.0,27.15625,109.15624,94.0,96.0,104.75,204.31248,92.0,136.0,67.53124,112.0,144.0,104.0,101.625,164.90625,114.0,178.0,251.34375,27.40625,158.0,114.0,25.6875,112.3125,146.0,96.0,153.65625,77.3125,152.0,94.0,220.28125,106.375
27150,5,5,100.0,108.0,38.78125,163.31248,92.0,142.0,130.31248,65.75,118.0,98.0,201.15625,138.59375,94.0,96.0,104.75,204.31248,92.0,134.0,140.78125,74.90624,144.0,106.0,219.6875,212.96875,118.0,176.0,33.71875,190.90625,156.0,116.0,227.59375,140.71875,146.0,98.0,171.125,34.40625,152.0,96.0,85.90624,103.5625
27180,5,5,100.0,110.0,32.21875,196.21875,92.0,142.0,130.31248,65.75,118.0,100.0,104.65624,164.56248,94.0,96.0,104.75,204.31248,92.0,132.0,220.75,39.5,144.0,108.0,202.96875,24.03125,120.0,176.0,64.375,74.125,156.0,118.0,132.84375,158.96875,146.0,96.0,154.4375,49.28125,150.0,98.0,144.59375,31.46875
27210,5,5,100.0,112.0,0.21875,223.71875,92.0,142.0,130.31248,65.75,118.0,102.0,8.15625,190.53125,94.0,96.0,104.75,204.31248,94.0,130.0,114.1875,32.875,146.0,110.0,54.28125,87.90624,122.0,174.0,94.96875,213.31248,154.0,120.0,242.84375,154.03125,146.0,96.0,154.71875,49.0625,148.0,98.0,144.65625,160.46875
27240,5,5,98.0,114.0,210.06248,252.90625,92.0,142.0,130.31248,65.75,116.0,104.0,157.375,212.53125,94.0,96.0,104.75,204.31248,94.0,128.0,212.34375,11.5625,146.0,112.0,5.125,163.15625,124.0,174.0,124.5,146.25,154.0,122.0,96.6875,149.03125,146.0,96.0,154.71875,49.0625,146.0,100.0,153.125,43.4375
27270,5,5,98.0,118.0,152.90625,24.21875,92.0,142.0,130.31248,65.75,116.0,106.0,59.6875,237.31248,94.0,96.0,104.75,204.31248,96.0,124.0,50.6875,236.5,144.0,114.0,193.46875,237.28125,126.0,172.0,139.125,252.09375,154.0,124.0,32.875,173.06248,146.0,94.0,152.90625,215.84375,146.0,100.0,222.21875,89.59375
27300,5,5,98.0,120.0,79.53124,28.96875,92.0,142.0,130.31248,65.75,114.0,108.0,208.96875,251.09375,94.0,98.0,70.75,22.84375,96.0,122.0,180.03125,221.81248,144.0,118.0,80.78124,35.09375,128.0,172.0,157.25,111.3125,154.0,126.0,7.34375,206.375,146.0,96.0,157.34375,9.21875,148.0,100.0,98.625,13.5625
27330,5,5,96.0,120.0,50.0,68.09375,92.0,142.0,130.31248,65.75,112.0,110.0,242.5,193.375,94.0,98.0,126.09375,51.6875,98.0,120.0,77.0,223.1875,142.0,120.0,89.71875,8.5,130.0,172.0,191.53125,36.25,152.0,128.0,241.90625,236.125,146.0,96.0,157.34375,9.21875,148.0,98.0,195.81248,231.6875
27360,5,5,94.0,120.0,18.9375,66.625,92.0,142.0,130.31248,65.75,110.0,112.0,238.53125,71.3125,94.0,98.0,95.4375,42.15625,98.0,118.0,251.375,232.40625,140.0,120.0,89.5,228.03125,132.0,172.0,242.875,2.0625,154.0,132.0,19.1875,12.65625,146.0,96.0,157.34375,9.21875,148.0,98.0,166.21875,187.21875
27390,5,5,90.0,118.0,253.03125,243.28125,92.0,142.0,130.31248,65.75,108.0,112.0,222.625,193.34375,94.0,98.0,117.53124,12.53125,100.0,116.0,169.75,241.625,138.0,122.0,89.25,191.59375,136.0,170.0,37.5,216.09375,154.0,134.0,52.03125,45.25,146.0,96.0,157.34375,9.21875,148.0,100.0,162.06248,9.0625
27420,5,5,88.0,118.0,238.28125,155.34375,92.0,142.0,130.31248,65.75,106.0,114.0,206.71875,59.375,94.0,98.0,156.375,21.5,102.0,114.0,61.625,234.875,136.0,124.0,80.65624,144.9375,138.0,170.0,84.1875,209.31248,154.0,136.0,82.8125,77.78124,146.0,96.0,157.34375,9.21875,148.0,98.0,122.625,229.125
27450,5,5,86.0,118.0,216.9375,73.96875,92.0,142.0,130.31248,65.75,104.0,114.0,185.71875,169.15625,94.0,98.0,161.21875,31.0,102.0,112.0,227.03125,240.75,134.0,126.0,72.84375,99.15624,140.0,172.0,129.625,13.40625,154.0,138.0,29.34375,97.6875,146.0,96.0,157.34375,9.21875,148.0,98.0,164.875,190.375
27480,5,5,84.0,118.0,197.96875,21.375,92.0,142.0,130.31248,65.75,104.0,114.0,37.0,123.15624,94.0,98.0,162.40625,12.5,104.0,112.0,170.1875,20.8125,132.0,128.0,77.75,68.4375,142.0,172.0,157.59375,115.0,152.0,140.0,188.5,111.90624,146.0,96.0,157.34375,9.21875,150.0,98.0,46.25,171.6875
27510,5,5,82.0,118.0,195.84375,151.4375,92.0,142.0,130.31248,65.75,102.0,116.0,86.4375,51.875,94.0,96.0,109.3125,246.4375,104.0,110.0,176.06248,100.59375,130.0,130.0,70.25,23.25,142.0,172.0,6.28125,170.75,152.0,142.0,147.46875,143.4375,146.0,96.0,182.4375,25.1875,148.0,98.0,218.09375,182.71875
27540,5,5,82.0,120.0,177.28125,160.65625,92.0,142.0,130.31248,65.75,100.0,118.0,131.625,6.53125,94.0,96.0,115.78124,215.625,104.0,112.0,19.59375,103.125,128.0,130.0,64.5625,236.25,142.0,172.0,25.75,159.125,152.0,144.0,106.4375,174.96875,148.0,96.0,193.1875,26.5,148.0,98.0,226.25,170.4375
27570,5,5,82.0,122.0,223.56248,189.96875,92.0,142.0,130.31248,65.75,98.0,118.0,185.6875,224.375,94.0,96.0,148.06248,217.875,104.0,112.0,12.375,44.8125,126.0,132.0,53.96875,186.6875,142.0,172.0,53.125,185.81248,152.0,146.0,67.71875,206.56248,150.0,94.0,9.75,250.4375,150.0,98.0,5.21875,115.0625
