tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
23280,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23310,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23340,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23370,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23400,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23430,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23460,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23490,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23520,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23550,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23580,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23610,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23640,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23670,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23700,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23730,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23760,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23790,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23820,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23850,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23880,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23910,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23940,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
23970,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24000,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24030,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24060,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24090,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24120,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24150,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24180,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24210,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24240,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24270,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24300,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24330,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24360,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24390,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24420,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24450,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24480,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
24510,5,5,76.0,76.0,156.96875,25.46875,74.0,78.0,79.90624,148.5,74.0,76.0,12.0,230.96875,72.0,78.0,218.0,124.96875,70.0,78.0,106.96875,200.71875,182.0,176.0,102.84375,212.53125,182.0,178.0,38.0,99.96875,182.0,174.0,60.9375,86.5,182.0,176.0,238.0,80.96875,184.0,174.0,132.0,211.96875
