tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
22860,5,5,96.0,100.0,68.0,212.09375,110.0,80.0,106.53124,107.0,106.0,80.0,130.40625,177.5,80.0,116.0,185.21875,7.78125,96.0,82.0,244.15625,187.375,178.0,150.0,106.90624,181.06248,162.0,156.0,95.125,138.6875,158.0,158.0,27.96875,12.78125,178.0,158.0,73.3125,36.59375,166.0,174.0,230.84375,246.875
22890,5,5,96.0,102.0,202.81248,231.78125,112.0,80.0,181.0,98.5,108.0,80.0,205.06248,174.06248,82.0,116.0,241.15625,126.8125,100.0,82.0,56.03125,161.21875,178.0,148.0,66.3125,142.75,160.0,154.0,128.84375,202.28125,156.0,156.0,87.15624,33.84375,178.0,154.0,24.9375,213.1875,164.0,176.0,207.40625,9.375
22920,5,5,98.0,104.0,202.75,72.46875,114.0,80.0,255.375,84.59375,112.0,80.0,23.6875,171.40625,86.0,116.0,42.375,242.5,102.0,82.0,122.0625,118.75,178.0,146.0,8.21875,108.59375,158.0,154.0,127.5,42.1875,154.0,154.0,132.53125,58.75,178.0,152.0,52.6875,145.25,162.0,176.0,183.9375,27.84375
22950,5,5,100.0,102.0,233.0,217.81248,118.0,80.0,73.71875,70.6875,114.0,80.0,97.6875,152.81248,88.0,118.0,100.40624,99.875,104.0,82.0,188.0,74.9375,176.0,144.0,244.06248,177.125,158.0,152.0,18.25,5.84375,152.0,152.0,93.84375,226.34375,178.0,150.0,88.28124,88.625,160.0,176.0,160.53125,47.0625
22980,5,5,104.0,102.0,7.0,106.4375,120.0,80.0,148.06248,56.3125,116.0,80.0,170.875,121.6875,90.0,118.0,157.65625,215.375,106.0,82.0,254.4375,34.96875,176.0,142.0,217.75,135.84375,156.0,148.0,245.84375,210.375,150.0,152.0,45.625,153.96875,178.0,148.0,41.59375,4.5,158.0,176.0,137.06248,65.5625
23010,5,5,106.0,100.0,36.96875,251.06248,122.0,80.0,222.375,41.15625,118.0,80.0,244.06248,90.59375,92.0,120.0,227.75,22.75,110.0,80.0,64.90624,251.03125,176.0,140.0,195.09375,94.53124,156.0,146.0,224.5,157.5,146.0,152.0,253.40625,81.5625,178.0,144.0,0.46875,175.65625,156.0,176.0,121.75,46.4375
23040,5,5,108.0,100.0,67.625,141.40625,126.0,80.0,36.96875,61.75,122.0,80.0,61.25,59.46875,96.0,120.0,49.0625,41.875,112.0,80.0,131.34375,211.03125,176.0,138.0,205.21875,52.21875,156.0,144.0,183.81248,104.0625,144.0,152.0,204.375,12.6875,176.0,142.0,228.34375,89.5625,154.0,176.0,99.625,13.65625
23070,5,5,110.0,100.0,100.59375,38.0625,128.0,80.0,97.9375,155.96875,124.0,80.0,129.06248,32.0,98.0,120.0,126.46875,59.96875,114.0,80.0,197.78125,170.875,176.0,136.0,215.31248,9.9375,156.0,142.0,164.53125,50.53125,142.0,150.0,160.09375,188.625,176.0,140.0,219.125,2.375,152.0,174.0,77.375,237.81248
23100,5,5,112.0,98.0,133.75,191.125,130.0,80.0,158.71875,250.71875,126.0,80.0,191.75,105.4375,100.0,120.0,203.84375,77.78124,118.0,80.0,8.4375,132.5,176.0,132.0,226.03125,223.65625,156.0,138.0,152.9375,250.875,140.0,148.0,219.03125,226.56248,176.0,136.0,219.15625,171.06248,150.0,174.0,55.03125,208.40625
23130,5,5,114.0,98.0,168.34375,92.65624,132.0,82.0,217.59375,95.40624,128.0,80.0,254.78125,32.6875,104.0,120.0,0.84375,171.28125,120.0,80.0,75.125,94.59375,176.0,130.0,235.125,181.31248,156.0,136.0,117.28124,197.59375,138.0,148.0,221.375,43.65625,176.0,134.0,225.59375,83.8125,148.0,174.0,30.96875,210.78125
23160,5,5,116.0,98.0,206.34375,4.625,136.0,82.0,18.25,197.71875,132.0,78.0,61.46875,211.6875,104.0,122.0,228.75,148.1875,122.0,80.0,141.84375,56.6875,176.0,128.0,224.6875,139.21875,156.0,134.0,141.09375,142.65625,136.0,146.0,223.75,116.71875,176.0,130.0,234.625,252.78125,146.0,174.0,6.90625,212.75
23190,5,5,118.0,96.0,244.375,172.625,136.0,80.0,238.78125,249.65625,134.0,78.0,127.15624,164.34375,106.0,124.0,134.53125,183.96875,124.0,80.0,204.28125,32.0,176.0,126.0,216.1875,96.875,156.0,132.0,254.09375,117.8125,134.0,144.0,190.875,252.96875,176.0,128.0,168.06248,195.5,142.0,174.0,238.875,212.75
23220,5,5,122.0,96.0,26.96875,86.625,140.0,80.0,22.5,158.40625,136.0,78.0,201.81248,162.31248,108.0,126.0,2.5,237.59375,126.0,80.0,233.96875,117.15624,178.0,124.0,75.8125,104.75,158.0,130.0,156.875,112.5625,132.0,144.0,159.21875,130.34375,174.0,126.0,255.6875,153.78125,140.0,174.0,214.96875,203.625
23250,5,5,124.0,96.0,65.96875,1.96875,142.0,80.0,97.125,161.625,140.0,78.0,20.46875,161.84375,108.0,128.0,73.96875,179.09375,130.0,80.0,16.34375,254.65625,180.0,122.0,84.875,249.81248,160.0,128.0,73.125,131.125,130.0,144.0,127.5625,7.6875,174.0,124.0,190.21875,85.5625,138.0,174.0,191.03125,194.46875
23280,5,5,126.0,94.0,101.1875,232.71875,144.0,80.0,171.78125,161.21875,142.0,78.0,95.09375,161.375,106.0,128.0,246.06248,185.03125,132.0,82.0,63.28125,115.84375,180.0,122.0,241.56248,155.0,162.0,126.0,56.34375,189.0,128.0,142.0,99.25,134.34375,176.0,122.0,97.28124,49.375,136.0,174.0,176.6875,133.4375
23310,5,5,128.0,96.0,150.5,5.375,146.0,80.0,246.4375,160.78125,144.0,78.0,163.375,217.21875,108.0,128.0,10.34375,140.21875,134.0,82.0,111.53124,229.90625,182.0,122.0,157.4375,23.6875,164.0,126.0,62.8125,20.125,126.0,140.0,97.875,216.09375,178.0,120.0,63.15625,43.375,134.0,174.0,166.28125,47.0
23340,5,5,130.0,96.0,195.46875,65.375,150.0,80.0,51.90625,246.71875,146.0,80.0,223.21875,59.03125,108.0,128.0,228.65625,32.5,136.0,84.0,160.21875,86.71875,184.0,120.0,3.03125,72.875,164.0,124.0,208.1875,26.5625,124.0,138.0,139.28125,247.5,180.0,118.0,49.4375,80.03124,132.0,172.0,157.59375,211.5
23370,5,5,132.0,96.0,245.1875,77.0,152.0,82.0,111.375,89.75,150.0,80.0,18.75,178.53125,110.0,128.0,6.03125,32.21875,138.0,84.0,209.21875,198.84375,182.0,118.0,224.0,96.0,164.0,122.0,183.90625,12.03125,124.0,138.0,148.90625,253.21875,182.0,116.0,73.125,252.625,130.0,172.0,149.5,118.1875
23400,5,5,136.0,96.0,33.4375,119.34375,154.0,84.0,96.15624,39.8125,152.0,82.0,63.0,61.0625,110.0,128.0,6.03125,32.21875,142.0,86.0,2.1875,54.9375,182.0,118.0,224.0,96.0,162.0,120.0,226.625,47.09375,126.0,140.0,103.3125,226.125,182.0,114.0,192.5,204.9375,128.0,172.0,138.34375,41.5
23430,5,5,138.0,96.0,78.84375,124.1875,156.0,84.0,88.34375,243.625,154.0,84.0,56.28125,1.75,110.0,128.0,6.03125,32.21875,144.0,86.0,49.75,156.28125,182.0,116.0,103.46875,175.875,162.0,118.0,187.59375,17.65625,128.0,142.0,108.53124,121.40624,182.0,112.0,114.375,218.03125,128.0,170.0,65.34375,185.1875
23460,5,5,140.0,96.0,128.53125,100.71875,158.0,86.0,132.56248,123.75,156.0,84.0,39.1875,219.0,110.0,128.0,33.25,80.75,146.0,86.0,117.15624,178.9375,182.0,114.0,197.21875,211.46875,164.0,114.0,6.0,246.28125,130.0,144.0,130.65625,8.3125,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23490,5,5,142.0,96.0,177.4375,130.03125,160.0,86.0,196.90625,205.625,158.0,86.0,81.625,102.0625,108.0,128.0,247.34375,44.125,148.0,86.0,186.03125,173.15625,182.0,112.0,223.78125,229.96875,162.0,114.0,154.4375,80.8125,132.0,144.0,178.34375,71.53124,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23520,5,5,144.0,96.0,225.65625,170.625,164.0,88.0,3.09375,37.875,160.0,86.0,141.4375,199.40625,108.0,128.0,188.59375,49.40625,150.0,86.0,252.65625,164.84375,182.0,112.0,224.0,224.0,162.0,114.0,40.46875,29.875,134.0,144.0,226.59375,92.34375,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23550,5,5,148.0,96.0,13.0625,232.75,166.0,88.0,46.90625,177.21875,162.0,88.0,198.40625,50.09375,108.0,128.0,209.34375,34.1875,154.0,86.0,64.65624,177.15625,182.0,112.0,224.0,224.0,162.0,112.0,9.78125,243.875,138.0,144.0,22.28125,46.375,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23580,5,5,148.0,98.0,226.875,39.28125,168.0,90.0,72.84375,85.25,164.0,88.0,255.0,157.875,108.0,128.0,213.875,36.46875,156.0,86.0,129.56248,228.15625,182.0,112.0,224.0,224.0,162.0,112.0,72.15624,242.15625,140.0,142.0,71.84375,235.78125,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23610,5,5,148.0,98.0,226.875,39.28125,168.0,92.0,232.96875,118.5625,168.0,90.0,31.90625,48.875,108.0,128.0,213.875,36.46875,158.0,88.0,194.4375,23.125,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,142.0,144.0,119.84375,1.5,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23640,5,5,148.0,98.0,226.875,39.28125,170.0,94.0,158.6875,127.375,168.0,90.0,128.25,233.84375,108.0,128.0,150.375,25.4375,162.0,88.0,3.53125,72.84375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,144.0,144.0,147.59375,132.84375,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23670,5,5,148.0,98.0,226.875,39.28125,172.0,96.0,6.5625,136.6875,170.0,92.0,26.0,232.56248,108.0,126.0,69.71875,95.46875,164.0,88.0,67.46875,129.5,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,146.0,146.0,171.65625,15.9375,182.0,112.0,96.0,96.0,128.0,170.0,39.625,58.40625
23700,5,5,148.0,98.0,222.59375,218.65625,172.0,96.0,35.78125,235.31248,172.0,94.0,16.09375,141.875,108.0,124.0,40.78125,241.78125,166.0,88.0,114.1875,211.21875,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,148.0,146.0,168.59375,186.9375,182.0,112.0,96.0,96.0,128.0,168.0,158.84375,187.65625
23730,5,5,148.0,98.0,210.4375,210.59375,172.0,98.0,37.5625,1.28125,172.0,94.0,158.56248,156.31248,106.0,124.0,64.34375,61.4375,168.0,90.0,85.15624,155.31248,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,150.0,148.0,132.90625,49.21875,182.0,112.0,96.0,96.0,128.0,168.0,158.84375,187.65625
23760,5,5,148.0,98.0,210.4375,210.59375,172.0,96.0,32.09375,224.6875,172.0,94.0,157.1875,79.1875,104.0,122.0,231.625,164.09375,168.0,92.0,52.46875,175.28125,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,152.0,148.0,148.875,203.56248,182.0,112.0,96.0,96.0,128.0,168.0,158.84375,187.65625
23790,5,5,148.0,100.0,44.78125,35.0625,172.0,96.0,32.09375,224.6875,174.0,92.0,98.0,208.1875,106.0,124.0,152.21875,77.34375,166.0,92.0,222.15625,217.9375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,154.0,150.0,145.84375,125.4375,182.0,112.0,96.0,96.0,128.0,168.0,158.84375,187.65625
23820,5,5,148.0,100.0,44.78125,35.0625,172.0,96.0,32.09375,224.6875,176.0,90.0,9.28125,184.15625,104.0,122.0,252.1875,152.46875,166.0,92.0,222.15625,217.9375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,156.0,152.0,120.21875,79.84375,182.0,112.0,96.0,96.0,128.0,168.0,158.84375,187.65625
23850,5,5,146.0,100.0,56.15625,17.8125,172.0,96.0,24.15625,165.0,178.0,90.0,24.96875,189.125,104.0,120.0,14.875,179.59375,166.0,92.0,222.15625,217.9375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,158.0,152.0,22.53125,245.15625,182.0,112.0,96.0,96.0,128.0,170.0,159.5,99.09375
23880,5,5,144.0,100.0,6.0,31.625,172.0,96.0,24.15625,165.0,178.0,92.0,213.375,120.0625,100.0,120.0,229.0,103.53124,166.0,92.0,222.15625,217.9375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,86.34375,89.84375,128.0,172.0,206.75,119.125
23910,5,5,140.0,100.0,211.09375,35.0,170.0,96.0,221.59375,46.84375,180.0,92.0,211.96875,242.71875,98.0,120.0,153.71875,123.375,166.0,92.0,222.15625,217.9375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,128.0,174.0,255.4375,138.9375
23940,5,5,138.0,100.0,160.21875,37.59375,170.0,94.0,90.5625,71.09375,182.0,94.0,219.0,103.1875,96.0,120.0,77.5625,95.96875,166.0,92.0,222.15625,217.9375,182.0,112.0,224.0,224.0,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,130.0,176.0,25.6875,160.84375
23970,5,5,136.0,100.0,121.875,67.15624,168.0,92.0,189.81248,60.4375,182.0,94.0,87.84375,37.78125,94.0,120.0,3.75,44.09375,168.0,92.0,91.0,77.96875,182.0,112.0,44.46875,142.75,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,128.0,176.0,168.34375,239.81248
24000,5,5,134.0,102.0,158.90625,23.96875,168.0,90.0,108.625,179.0,178.0,92.0,191.375,171.125,90.0,118.0,190.9375,223.21875,168.0,90.0,24.9375,37.0,184.0,112.0,5.3125,224.5,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,128.0,176.0,160.0,224.0
24030,5,5,132.0,104.0,214.09375,0.0625,166.0,88.0,138.46875,208.96875,170.0,90.0,254.78125,166.90625,88.0,118.0,134.31248,126.25,164.0,88.0,248.96875,159.46875,184.0,112.0,31.125,220.6875,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,128.0,176.0,160.0,224.0
24060,5,5,132.0,104.0,17.53125,226.31248,164.0,88.0,106.5,46.84375,166.0,88.0,141.0,200.65625,86.0,118.0,77.84375,37.09375,162.0,88.0,184.75,104.375,184.0,112.0,31.125,220.6875,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,128.0,176.0,160.0,224.0
24090,5,5,130.0,106.0,19.84375,138.5,162.0,86.0,37.21875,250.0,164.0,88.0,71.71875,163.34375,84.0,118.0,25.625,108.875,160.0,88.0,120.09375,51.96875,184.0,112.0,31.125,220.6875,162.0,112.0,92.9375,241.25,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,95.96875,128.0,176.0,160.0,224.0
24120,5,5,128.0,108.0,7.71875,31.8125,158.0,86.0,220.28125,219.78125,162.0,88.0,3.46875,103.78124,82.0,120.0,163.56248,111.3125,158.0,86.0,55.46875,255.1875,184.0,112.0,31.125,220.6875,162.0,114.0,186.6875,42.40625,156.0,152.0,251.34375,223.53125,182.0,112.0,61.71875,93.875,128.0,176.0,160.0,224.0
24150,5,5,124.0,108.0,238.56248,152.90625,156.0,86.0,146.28125,198.875,158.0,88.0,191.96875,35.375,82.0,122.0,121.96875,186.375,154.0,86.0,247.75,209.65625,182.0,112.0,227.4375,222.21875,162.0,114.0,207.40625,40.78125,156.0,152.0,251.34375,223.53125,182.0,112.0,64.46875,143.59375,128.0,176.0,160.0,224.0
24180,5,5,122.0,108.0,203.65625,250.71875,154.0,86.0,72.375,176.75,156.0,86.0,130.9375,229.0,82.0,126.0,94.0625,6.59375,152.0,86.0,181.40625,168.625,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,31.8125,162.625,128.0,176.0,160.0,224.0
24210,5,5,120.0,110.0,158.09375,32.6875,150.0,86.0,254.6875,167.25,154.0,88.0,160.125,150.40625,82.0,128.0,89.34375,84.34375,150.0,86.0,132.40625,214.03125,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,180.0,112.0,159.75,101.0,128.0,176.0,160.0,224.0
24240,5,5,118.0,110.0,107.1875,32.40625,148.0,88.0,221.1875,46.96875,154.0,90.0,82.21875,64.75,82.0,130.0,128.15625,158.1875,148.0,88.0,125.8125,134.75,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,95.0,212.6875,128.0,176.0,160.0,224.0
24270,5,5,116.0,110.0,56.34375,37.0625,148.0,90.0,7.40625,34.21875,152.0,92.0,214.03125,61.875,82.0,132.0,219.125,174.06248,146.0,90.0,151.1875,107.625,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24300,5,5,114.0,110.0,61.5,174.0,146.0,92.0,162.78125,85.1875,152.0,94.0,81.53124,72.71875,86.0,134.0,15.125,17.03125,144.0,92.0,176.56248,80.53124,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24330,5,5,112.0,112.0,38.40625,43.84375,146.0,94.0,161.9375,65.0,152.0,96.0,75.15624,68.96875,88.0,134.0,19.9375,225.46875,146.0,94.0,83.1875,40.1875,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24360,5,5,110.0,112.0,14.6875,170.09375,148.0,94.0,50.0,219.65625,150.0,96.0,160.125,226.125,88.0,136.0,215.6875,231.03125,144.0,94.0,216.65625,219.75,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24390,5,5,106.0,114.0,246.625,39.59375,148.0,96.0,200.6875,55.0,148.0,96.0,153.06248,226.65625,90.0,138.0,144.625,237.4375,144.0,98.0,97.0625,6.4375,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24420,5,5,104.0,114.0,218.06248,154.53125,148.0,98.0,227.96875,127.15624,150.0,98.0,182.71875,135.6875,90.0,142.0,235.31248,42.8125,142.0,98.0,67.90624,124.0,182.0,112.0,227.4375,222.21875,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24450,5,5,102.0,114.0,172.1875,210.0,148.0,100.0,247.5,195.9375,152.0,100.0,207.46875,54.375,92.0,144.0,103.40624,54.3125,140.0,98.0,8.15625,200.59375,182.0,112.0,226.09375,252.06248,162.0,114.0,217.78125,40.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24480,5,5,100.0,116.0,225.31248,168.31248,150.0,102.0,85.5625,175.31248,154.0,100.0,117.375,163.125,92.0,142.0,134.71875,159.31248,136.0,100.0,204.375,21.21875,182.0,112.0,224.0,224.0,164.0,112.0,101.28124,227.78125,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24510,5,5,100.0,118.0,26.65625,146.1875,150.0,102.0,81.4375,165.09375,154.0,102.0,252.46875,113.5,92.0,144.0,94.96875,54.375,134.0,100.0,232.4375,231.06248,182.0,112.0,224.0,224.0,164.0,112.0,157.03125,21.0,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24540,5,5,98.0,120.0,92.8125,131.375,148.0,100.0,229.53125,121.59375,156.0,104.0,75.75,165.56248,92.0,142.0,92.0,254.03125,134.0,102.0,11.125,212.9375,182.0,112.0,224.0,224.0,164.0,110.0,198.28125,99.6875,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24570,5,5,96.0,122.0,194.34375,138.375,150.0,100.0,191.5,38.125,156.0,106.0,114.25,137.21875,92.0,142.0,102.65624,200.125,132.0,104.0,46.4375,195.40625,182.0,112.0,224.0,224.0,164.0,110.0,164.125,123.96875,156.0,152.0,251.34375,223.53125,182.0,112.0,96.0,224.0,128.0,176.0,160.0,224.0
24600,5,5,96.0,124.0,80.6875,166.9375,152.0,100.0,120.1875,48.5625,156.0,108.0,172.625,162.625,94.0,140.0,38.75,232.90625,130.0,106.0,35.0,112.84375,182.0,112.0,101.0,216.625,164.0,110.0,161.15625,196.75,156.0,152.0,251.34375,223.53125,180.0,112.0,159.78125,100.40624,128.0,176.0,160.0,224.0
24630,5,5,94.0,126.0,238.5,201.71875,152.0,100.0,169.875,66.28124,156.0,110.0,255.375,180.65625,94.0,140.0,86.15624,214.21875,126.0,106.0,250.4375,245.59375,180.0,112.0,131.0,42.34375,164.0,110.0,161.15625,196.75,156.0,152.0,251.34375,223.53125,178.0,112.0,78.21875,49.375,128.0,176.0,160.0,224.0
24660,5,5,94.0,128.0,140.375,236.53125,154.0,100.0,25.0,124.1875,158.0,112.0,126.375,173.06248,94.0,140.0,70.1875,201.25,124.0,108.0,209.90625,122.375,178.0,110.0,159.59375,113.5625,164.0,112.0,86.78124,157.1875,156.0,152.0,251.34375,223.53125,176.0,110.0,26.25,154.31248,130.0,176.0,43.65625,214.1875
24690,5,5,94.0,132.0,12.84375,3.6875,154.0,100.0,133.15625,184.28125,158.0,112.0,152.28125,152.84375,94.0,140.0,24.25,133.9375,122.0,108.0,169.34375,255.15625,176.0,108.0,188.06248,176.40625,162.0,112.0,197.71875,219.0,156.0,152.0,251.34375,223.53125,172.0,110.0,216.96875,37.0,130.0,176.0,52.65625,29.8125
24720,5,5,92.0,134.0,147.09375,23.0,156.0,100.0,9.78125,195.1875,158.0,112.0,173.21875,127.625,94.0,140.0,45.21875,126.46875,120.0,110.0,113.71875,32.0,174.0,108.0,167.90625,225.875,162.0,112.0,176.625,220.56248,156.0,152.0,251.34375,223.53125,170.0,110.0,144.21875,98.71875,128.0,174.0,156.1875,50.875
24750,5,5,92.0,136.0,111.0625,69.59375,156.0,100.0,9.78125,195.1875,156.0,112.0,229.34375,85.3125,94.0,142.0,156.6875,2.0,118.0,110.0,44.78125,32.0,172.0,108.0,139.6875,244.34375,162.0,112.0,40.96875,199.09375,156.0,152.0,251.34375,223.53125,168.0,110.0,73.6875,204.78125,126.0,172.0,252.46875,197.56248
24780,5,5,92.0,138.0,154.25,116.3125,154.0,100.0,125.90624,91.9375,156.0,112.0,49.375,42.75,96.0,144.0,94.71875,13.0625,114.0,110.0,231.875,32.0,170.0,108.0,224.81248,144.0,160.0,112.0,161.09375,149.1875,156.0,152.0,251.34375,223.53125,166.0,112.0,10.40625,30.5,126.0,172.0,24.75,34.625
