tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
21420,5,5,78.0,104.0,164.90625,67.375,94.0,96.0,91.03124,48.46875,76.0,112.0,42.1875,16.96875,102.0,78.0,254.53125,108.125,94.0,100.0,125.21875,19.4375,162.0,164.0,202.09375,67.0625,160.0,160.0,39.0625,90.84375,148.0,170.0,252.96875,17.09375,176.0,144.0,174.59375,23.03125,174.0,144.0,228.28125,237.75
21450,5,5,78.0,106.0,164.125,88.5,96.0,96.0,44.59375,224.125,76.0,114.0,90.1875,64.5,106.0,78.0,25.125,106.28124,96.0,100.0,103.90624,203.59375,160.0,162.0,223.4375,84.15624,158.0,158.0,120.71875,63.0,146.0,170.0,176.625,35.34375,176.0,140.0,185.03125,176.84375,174.0,142.0,215.1875,152.06248
21480,5,5,78.0,108.0,163.4375,109.625,96.0,98.0,199.81248,200.84375,76.0,116.0,133.90625,113.0,108.0,78.0,51.71875,104.46875,96.0,102.0,223.5,219.56248,160.0,160.0,15.71875,80.03124,156.0,156.0,185.81248,43.0625,144.0,170.0,100.28124,53.59375,176.0,138.0,195.31248,75.34375,174.0,140.0,199.71875,66.4375
21510,5,5,78.0,110.0,162.75,130.78125,98.0,100.0,96.875,179.0,76.0,118.0,251.1875,132.56248,110.0,78.0,78.28124,102.65624,98.0,104.0,83.96875,238.1875,158.0,158.0,93.375,52.625,154.0,154.0,253.65625,21.09375,142.0,170.0,23.9375,71.46875,176.0,136.0,57.28125,0.78125,174.0,136.0,184.25,236.84375
21540,5,5,78.0,112.0,160.96875,151.6875,98.0,102.0,249.75,157.28125,78.0,120.0,66.4375,175.875,112.0,78.0,103.53124,127.0,98.0,106.0,218.40625,241.81248,156.0,156.0,165.65625,28.65625,154.0,152.0,60.375,2.5625,138.0,170.0,203.375,84.9375,174.0,132.0,210.46875,170.75,174.0,134.0,167.03125,151.31248
21570,5,5,78.0,114.0,198.71875,162.06248,100.0,104.0,145.96875,135.96875,78.0,122.0,217.06248,185.15625,114.0,78.0,128.59375,156.25,100.0,110.0,28.125,6.09375,154.0,154.0,232.06248,8.71875,152.0,148.0,122.9375,240.15625,136.0,170.0,126.875,99.71875,174.0,130.0,148.78125,80.15624,174.0,132.0,139.1875,66.5
21600,5,5,80.0,116.0,6.125,175.78125,100.0,106.0,181.46875,132.53125,80.0,124.0,137.34375,133.65625,116.0,78.0,153.84375,183.6875,100.0,112.0,95.40624,36.9375,154.0,150.0,30.78125,253.09375,150.0,146.0,185.96875,221.40625,134.0,170.0,50.25,111.53124,174.0,126.0,137.71875,233.90625,174.0,128.0,116.4375,237.28125
21630,5,5,80.0,118.0,92.21875,183.1875,100.0,108.0,123.15624,106.78124,82.0,126.0,4.6875,41.375,118.0,78.0,179.125,211.09375,100.0,114.0,195.21875,62.0625,152.0,148.0,90.59375,237.84375,148.0,144.0,248.625,202.9375,130.0,170.0,229.625,123.375,174.0,124.0,129.125,131.59375,174.0,126.0,95.1875,151.96875
21660,5,5,80.0,120.0,169.0,190.56248,100.0,110.0,34.46875,78.8125,82.0,126.0,106.125,195.59375,120.0,78.0,204.375,238.625,100.0,116.0,139.375,87.65624,150.0,146.0,161.40625,214.84375,148.0,142.0,49.15625,191.34375,128.0,170.0,153.0,135.1875,174.0,122.0,122.15624,29.21875,174.0,124.0,67.0,67.75
21690,5,5,82.0,122.0,3.71875,196.1875,100.0,112.0,22.0625,100.0625,84.0,128.0,51.65625,155.875,122.0,80.0,229.625,10.125,98.0,118.0,246.1875,88.6875,148.0,144.0,230.84375,192.75,146.0,140.0,51.84375,227.09375,126.0,170.0,76.40624,147.03125,174.0,118.0,115.46875,182.875,174.0,120.0,46.96875,239.0
21720,5,5,82.0,124.0,100.6875,199.81248,100.0,114.0,22.5625,110.75,84.0,130.0,153.78125,190.09375,124.0,80.0,254.875,37.625,98.0,120.0,104.125,94.71875,148.0,142.0,34.96875,178.31248,144.0,140.0,58.0,3.125,124.0,170.0,25.34375,86.84375,174.0,116.0,17.75,100.15624,174.0,118.0,44.0625,153.06248
21750,5,5,82.0,126.0,195.25,204.31248,98.0,116.0,187.875,108.9375,86.0,132.0,26.0,205.75,128.0,80.0,5.84375,137.28125,96.0,122.0,227.125,105.75,146.0,140.0,40.5,212.03125,142.0,138.0,67.46875,31.46875,120.0,168.0,247.4375,179.31248,174.0,112.0,3.875,254.0,174.0,116.0,41.6875,67.09375
21780,5,5,84.0,128.0,33.46875,208.9375,100.0,116.0,14.15625,253.21875,86.0,134.0,251.375,158.84375,130.0,82.0,5.96875,0.3125,96.0,124.0,97.84375,112.5,144.0,138.0,48.0,243.59375,140.0,136.0,75.71875,60.875,118.0,168.0,186.40625,118.75,172.0,110.0,246.0,151.84375,174.0,112.0,39.75,237.125
21810,5,5,84.0,130.0,127.6875,213.56248,98.0,118.0,120.84375,214.75,88.0,136.0,216.375,109.09375,132.0,82.0,14.6875,99.21875,96.0,126.0,2.9375,139.31248,142.0,138.0,55.28125,19.375,138.0,134.0,77.96875,97.09375,116.0,168.0,109.59375,115.1875,172.0,108.0,207.875,59.5625,174.0,110.0,37.78125,151.15625
21840,5,5,86.0,132.0,13.75,193.06248,96.0,120.0,223.03125,186.875,90.0,138.0,188.81248,7.28125,134.0,82.0,23.46875,197.875,94.0,128.0,164.03125,166.125,140.0,136.0,59.4375,54.65625,136.0,132.0,72.53124,142.875,114.0,168.0,32.78125,111.8125,172.0,104.0,213.75,214.15625,172.0,108.0,149.96875,100.75
21870,5,5,86.0,134.0,202.09375,140.21875,96.0,122.0,84.0,172.125,92.0,140.0,75.84375,6.75,136.0,84.0,32.6875,39.46875,94.0,130.0,45.3125,182.09375,138.0,134.0,63.3125,90.3125,134.0,130.0,98.25,154.84375,110.0,168.0,212.09375,120.28124,172.0,102.0,136.1875,128.21875,170.0,106.0,246.375,54.3125
21900,5,5,88.0,136.0,121.625,88.75,96.0,124.0,20.0,188.4375,92.0,142.0,55.15625,46.40625,138.0,84.0,41.90625,137.06248,92.0,132.0,178.34375,197.56248,136.0,132.0,79.78124,112.375,132.0,128.0,137.25,154.71875,108.0,168.0,135.31248,118.03124,170.0,100.0,160.09375,122.0625,170.0,104.0,86.8125,7.875
21930,5,5,86.0,136.0,200.56248,204.53125,94.0,126.0,210.75,204.46875,90.0,140.0,229.625,189.34375,140.0,84.0,51.09375,234.625,92.0,134.0,87.3125,225.65625,134.0,130.0,95.25,135.6875,130.0,126.0,109.78124,237.78125,106.0,168.0,58.96875,104.9375,168.0,100.0,67.875,37.40625,168.0,100.0,239.375,195.28125
21960,5,5,84.0,138.0,224.21875,66.375,94.0,128.0,145.06248,220.40625,90.0,140.0,32.0,224.0,142.0,86.0,61.34375,73.3125,92.0,138.0,14.375,2.84375,132.0,128.0,85.5,188.1875,128.0,126.0,70.03124,78.9375,102.0,168.0,239.9375,70.25,164.0,98.0,230.65625,213.59375,168.0,98.0,223.84375,111.1875
21990,5,5,84.0,140.0,176.65625,83.40624,94.0,130.0,158.31248,208.375,90.0,140.0,33.1875,213.81248,144.0,86.0,74.59375,154.81248,90.0,138.0,150.625,71.0,130.0,126.0,95.3125,221.31248,126.0,124.0,69.59375,123.8125,100.0,168.0,168.6875,106.28124,162.0,98.0,128.56248,222.625,168.0,96.0,193.81248,26.90625
22020,5,5,84.0,140.0,152.56248,221.6875,92.0,132.0,206.875,136.5,90.0,140.0,33.1875,213.81248,146.0,86.0,100.34375,175.875,90.0,140.0,154.21875,93.75,128.0,126.0,140.75,75.625,126.0,124.0,91.25,67.875,98.0,168.0,139.34375,131.1875,160.0,98.0,62.09375,143.81248,168.0,92.0,147.84375,206.625
22050,5,5,84.0,140.0,67.28124,222.1875,92.0,134.0,36.46875,102.375,90.0,140.0,33.1875,213.81248,148.0,86.0,126.90624,172.375,90.0,140.0,12.03125,106.71875,126.0,128.0,240.09375,68.125,128.0,126.0,27.21875,47.3125,96.0,166.0,225.96875,229.90625,160.0,98.0,247.75,123.90624,168.0,90.0,73.21875,134.40625
22080,5,5,84.0,140.0,67.28124,222.1875,90.0,136.0,92.3125,35.21875,90.0,140.0,33.1875,213.81248,150.0,86.0,153.46875,168.84375,88.0,140.0,255.5,64.625,126.0,130.0,73.34375,101.90624,130.0,126.0,64.5,202.9375,96.0,164.0,86.84375,208.15625,164.0,98.0,93.4375,139.84375,166.0,88.0,110.78124,145.6875
22110,5,5,84.0,140.0,67.28124,222.1875,88.0,136.0,122.90624,46.65625,90.0,140.0,33.1875,213.81248,152.0,86.0,180.06248,166.0,88.0,140.0,255.5,64.625,124.0,132.0,146.90625,126.09375,132.0,128.0,64.375,162.9375,94.0,164.0,243.4375,80.375,166.0,98.0,154.9375,42.9375,166.0,88.0,194.28125,113.34375
22140,5,5,84.0,140.0,67.28124,222.1875,88.0,136.0,161.53125,53.0625,90.0,140.0,33.1875,213.81248,154.0,86.0,204.84375,192.40625,88.0,140.0,255.5,64.625,124.0,134.0,9.21875,175.21875,134.0,130.0,70.53124,115.09375,92.0,164.0,168.375,109.1875,168.0,96.0,84.96875,130.59375,168.0,90.0,152.0,120.84375
22170,5,5,84.0,140.0,67.28124,222.1875,88.0,136.0,247.40625,130.15625,90.0,140.0,32.0,224.0,156.0,86.0,227.53125,238.65625,88.0,140.0,255.5,64.625,122.0,136.0,129.34375,225.31248,136.0,132.0,91.21875,49.03125,90.0,164.0,95.34375,126.84375,168.0,96.0,85.90624,249.81248,170.0,90.0,193.375,251.5
22200,5,5,84.0,140.0,67.28124,222.1875,90.0,136.0,116.5,169.53125,88.0,140.0,244.5,224.0,158.0,88.0,215.15625,97.78124,88.0,140.0,255.5,64.625,122.0,138.0,49.4375,197.03125,138.0,132.0,110.78124,240.81248,88.0,162.0,82.96875,209.06248,168.0,100.0,151.625,72.34375,172.0,92.0,163.09375,193.46875
22230,5,5,84.0,140.0,67.28124,222.1875,92.0,136.0,73.03124,50.875,90.0,140.0,19.25,224.0,160.0,88.0,21.96875,221.03125,88.0,140.0,255.5,64.625,124.0,138.0,81.3125,221.46875,140.0,134.0,91.71875,205.65625,86.0,162.0,45.125,81.5,170.0,102.0,17.09375,140.34375,170.0,94.0,229.0,176.90625
22260,5,5,84.0,140.0,67.28124,222.1875,94.0,136.0,83.0625,24.625,90.0,140.0,29.53125,224.0,158.0,86.0,190.6875,248.59375,88.0,140.0,255.5,64.625,124.0,140.0,89.5,246.9375,142.0,136.0,60.3125,134.21875,84.0,160.0,27.03125,251.65625,170.0,104.0,83.8125,183.1875,172.0,96.0,30.21875,196.65625
22290,5,5,84.0,140.0,67.28124,222.1875,94.0,134.0,106.5625,228.375,90.0,140.0,29.53125,224.0,156.0,86.0,215.4375,86.21875,90.0,140.0,55.78125,97.5625,124.0,144.0,27.1875,17.625,144.0,138.0,38.53125,48.1875,82.0,160.0,126.53124,35.8125,170.0,106.0,177.0,224.875,172.0,98.0,154.6875,173.09375
22320,5,5,84.0,140.0,67.28124,222.1875,94.0,136.0,235.81248,128.40625,90.0,140.0,29.53125,224.0,156.0,84.0,8.28125,169.06248,90.0,140.0,64.90624,93.59375,122.0,146.0,192.81248,38.625,144.0,138.0,246.09375,254.125,80.0,158.0,255.65625,30.9375,170.0,110.0,219.0,13.34375,172.0,100.0,182.53125,162.9375
22350,5,5,84.0,140.0,67.28124,222.1875,94.0,136.0,219.81248,127.96875,90.0,140.0,29.53125,224.0,154.0,82.0,236.84375,158.25,90.0,140.0,64.90624,93.59375,124.0,144.0,87.0625,104.6875,146.0,140.0,200.65625,200.96875,82.0,156.0,97.34375,117.0,168.0,110.0,246.81248,198.56248,172.0,102.0,183.09375,204.4375
22380,5,5,84.0,140.0,67.28124,222.1875,94.0,136.0,112.1875,128.15625,90.0,140.0,29.53125,224.0,156.0,80.0,172.375,218.65625,90.0,140.0,64.90624,93.59375,126.0,142.0,33.125,154.06248,148.0,142.0,152.34375,150.75,84.0,156.0,108.5,191.25,166.0,112.0,232.53125,93.1875,172.0,104.0,154.75,241.59375
22410,5,5,84.0,140.0,67.28124,222.1875,92.0,136.0,244.0,89.59375,90.0,140.0,29.53125,224.0,158.0,80.0,168.31248,90.625,90.0,140.0,64.90624,93.59375,124.0,142.0,204.15625,34.96875,150.0,144.0,103.125,101.5,86.0,156.0,138.84375,150.21875,166.0,112.0,40.15625,236.875,172.0,108.0,78.59375,17.28125
22440,5,5,84.0,140.0,67.28124,222.1875,92.0,136.0,244.0,89.59375,90.0,140.0,29.53125,224.0,160.0,78.0,163.28125,216.75,90.0,140.0,64.90624,93.59375,126.0,142.0,29.875,75.15624,152.0,146.0,52.9375,53.15625,86.0,156.0,245.375,43.96875,162.0,114.0,255.78125,77.96875,170.0,110.0,216.625,27.0
22470,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,244.0,89.59375,90.0,140.0,29.53125,224.0,162.0,78.0,155.0,88.59375,90.0,140.0,64.90624,93.59375,124.0,142.0,226.53125,122.40624,152.0,148.0,255.84375,7.625,88.0,154.0,10.3125,25.46875,162.0,114.0,19.0,95.25,168.0,110.0,219.9375,183.21875
22500,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,251.125,72.0625,90.0,140.0,29.53125,224.0,162.0,76.0,164.1875,62.125,90.0,140.0,64.90624,93.59375,124.0,142.0,239.56248,148.46875,154.0,148.0,197.6875,222.90625,86.0,156.0,246.25,14.3125,160.0,114.0,191.84375,94.09375,166.0,112.0,210.625,52.53125
22530,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,163.78125,84.34375,90.0,140.0,29.53125,224.0,164.0,74.0,17.625,186.375,90.0,140.0,64.90624,93.59375,124.0,142.0,194.65625,73.65624,156.0,150.0,149.9375,170.0,88.0,156.0,119.03124,139.625,160.0,114.0,171.03125,94.5625,164.0,112.0,176.25,39.46875
22560,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,179.53125,150.96875,90.0,140.0,29.53125,224.0,164.0,74.0,17.625,186.375,90.0,140.0,118.65624,67.6875,124.0,142.0,180.4375,48.21875,156.0,152.0,226.15625,146.25,86.0,158.0,211.78125,121.9375,160.0,114.0,171.03125,94.5625,162.0,112.0,241.28125,219.25
22590,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,188.21875,120.3125,90.0,140.0,29.53125,224.0,164.0,74.0,17.625,186.375,90.0,140.0,163.31248,122.65624,124.0,142.0,180.4375,48.21875,158.0,152.0,7.84375,169.56248,86.0,160.0,213.81248,135.53125,160.0,114.0,171.03125,94.5625,160.0,112.0,222.375,152.78125
22620,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,158.09375,139.71875,90.0,140.0,29.53125,224.0,164.0,74.0,17.625,186.375,90.0,140.0,163.31248,122.65624,124.0,142.0,180.4375,48.21875,156.0,152.0,241.28125,173.96875,88.0,162.0,103.125,122.84375,160.0,114.0,171.03125,94.5625,160.0,112.0,24.65625,60.21875
22650,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,152.53125,199.21875,90.0,140.0,29.53125,224.0,164.0,74.0,17.625,186.375,90.0,140.0,163.31248,122.65624,124.0,142.0,180.4375,48.21875,156.0,152.0,238.71875,174.15625,90.0,164.0,89.34375,9.875,160.0,114.0,171.03125,94.5625,160.0,112.0,24.65625,60.21875
22680,5,5,84.0,140.0,113.40624,223.53125,92.0,136.0,152.15625,142.31248,90.0,140.0,29.53125,224.0,164.0,74.0,22.9375,175.4375,90.0,140.0,163.31248,122.65624,124.0,142.0,180.4375,48.21875,156.0,152.0,246.9375,206.25,90.0,164.0,65.75,97.0625,160.0,114.0,171.03125,94.5625,160.0,112.0,24.65625,60.21875
22710,5,5,84.0,140.0,131.875,224.40625,92.0,136.0,223.9375,197.75,90.0,140.0,29.53125,224.0,164.0,74.0,47.8125,163.53125,90.0,140.0,163.31248,122.65624,124.0,142.0,180.4375,48.21875,156.0,152.0,238.71875,212.5,88.0,164.0,31.84375,104.71875,160.0,114.0,171.03125,94.5625,160.0,112.0,62.90625,49.65625
22740,5,5,84.0,140.0,131.875,224.40625,92.0,136.0,230.59375,224.9375,90.0,140.0,29.53125,224.0,164.0,74.0,33.46875,251.78125,90.0,142.0,192.28125,107.21875,124.0,142.0,180.4375,48.21875,156.0,152.0,241.28125,218.21875,84.0,164.0,254.25,120.84375,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22770,5,5,84.0,140.0,131.875,224.40625,94.0,138.0,164.625,103.96875,90.0,140.0,29.53125,224.0,164.0,74.0,33.46875,251.78125,88.0,144.0,254.0,64.15624,124.0,142.0,180.4375,48.21875,158.0,152.0,7.8125,205.84375,82.0,164.0,220.59375,135.84375,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22800,5,5,84.0,140.0,224.15625,228.46875,96.0,138.0,105.71875,200.1875,90.0,140.0,29.53125,224.0,164.0,74.0,33.46875,251.78125,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,255.4375,192.96875,80.0,164.0,186.90625,147.46875,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22830,5,5,84.0,140.0,104.15624,224.25,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,33.46875,251.78125,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,226.81248,198.96875,78.0,164.0,164.625,117.46875,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22860,5,5,84.0,140.0,96.0,224.0,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,76.0,221.375,36.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,244.40625,192.125,76.0,166.0,184.125,19.15625,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22890,5,5,84.0,140.0,96.0,224.0,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,76.0,221.375,36.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,243.25,190.21875,74.0,166.0,235.09375,220.21875,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22920,5,5,84.0,140.0,96.0,224.0,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,76.0,221.375,36.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,237.53125,186.25,74.0,168.0,95.875,180.59375,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22950,5,5,84.0,140.0,96.0,224.0,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,76.0,221.375,36.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,228.5,201.81248,74.0,170.0,146.46875,148.65625,160.0,114.0,171.03125,94.5625,160.0,112.0,96.0,32.0
22980,5,5,84.0,140.0,96.0,224.0,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,76.0,221.375,36.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,207.59375,179.71875,72.0,170.0,125.09375,101.8125,160.0,114.0,129.75,47.78125,160.0,112.0,96.0,32.0
23010,5,5,86.0,140.0,24.625,230.96875,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,74.0,245.06248,251.28125,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,171.4375,170.03125,74.0,170.0,117.84375,105.375,160.0,114.0,129.75,47.78125,160.0,112.0,96.0,32.0
23040,5,5,84.0,140.0,160.90625,226.09375,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,74.0,244.84375,181.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,156.0,152.0,250.46875,247.56248,76.0,170.0,74.4375,15.25,160.0,114.0,129.75,47.78125,160.0,112.0,96.0,32.0
23070,5,5,84.0,140.0,160.90625,226.21875,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,12.5,224.40625,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,158.0,154.0,50.0625,110.46875,76.0,166.0,53.125,245.65625,160.0,114.0,129.75,47.78125,160.0,112.0,96.0,32.0
23100,5,5,84.0,140.0,160.90625,226.21875,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,3.1875,223.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,158.0,154.0,31.53125,78.5625,76.0,166.0,203.84375,75.78124,160.0,112.0,87.21875,232.31248,160.0,112.0,96.0,32.0
23130,5,5,84.0,140.0,160.90625,226.21875,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,3.1875,223.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,158.0,154.0,21.40625,75.78124,78.0,166.0,233.28125,35.40625,160.0,112.0,67.9375,78.96875,160.0,112.0,96.0,32.0
23160,5,5,84.0,140.0,245.03125,211.53125,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,3.1875,223.0,88.0,144.0,224.28125,159.03125,124.0,142.0,180.4375,48.21875,158.0,154.0,31.125,76.46875,80.0,164.0,250.84375,195.90625,160.0,110.0,181.1875,246.40625,160.0,112.0,96.0,32.0
23190,5,5,86.0,142.0,26.375,122.65624,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,3.1875,223.0,88.0,144.0,35.1875,246.53125,124.0,142.0,180.4375,48.21875,158.0,154.0,34.9375,67.5,84.0,164.0,24.21875,147.06248,160.0,112.0,62.875,80.625,160.0,112.0,96.0,32.0
23220,5,5,84.0,144.0,183.625,124.03124,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,164.0,74.0,3.1875,223.0,86.0,146.0,32.5,127.53124,124.0,142.0,180.4375,48.21875,158.0,154.0,30.875,36.96875,86.0,164.0,56.875,119.90624,160.0,112.0,163.875,56.8125,160.0,112.0,96.0,32.0
23250,5,5,84.0,146.0,133.06248,138.625,96.0,140.0,98.78124,119.875,90.0,140.0,29.53125,224.0,162.0,74.0,224.875,193.53125,84.0,148.0,229.0,129.78125,124.0,142.0,180.4375,48.21875,156.0,154.0,241.0,61.03125,86.0,166.0,200.81248,8.84375,160.0,112.0,157.9375,32.59375,160.0,112.0,96.0,32.0
23280,5,5,84.0,148.0,74.6875,152.84375,96.0,140.0,98.78124,119.875,90.0,140.0,203.06248,167.375,162.0,76.0,161.9375,133.15625,84.0,150.0,230.25,172.09375,124.0,142.0,180.4375,48.21875,156.0,154.0,225.1875,31.28125,86.0,164.0,210.09375,149.31248,158.0,112.0,248.03125,104.875,160.0,112.0,96.0,32.0
23310,5,5,84.0,150.0,32.0,170.6875,96.0,140.0,98.78124,119.875,92.0,142.0,224.1875,30.4375,162.0,78.0,124.4375,150.71875,86.0,152.0,33.96875,194.71875,124.0,142.0,180.4375,48.21875,156.0,154.0,239.0,34.09375,86.0,162.0,193.375,115.71875,160.0,110.0,203.625,210.625,160.0,112.0,96.0,32.0
23340,5,5,82.0,152.0,245.31248,188.5,96.0,140.0,102.6875,147.59375,94.0,142.0,65.0625,63.625,162.0,80.0,5.625,43.0,86.0,154.0,115.5625,215.81248,124.0,142.0,180.4375,48.21875,158.0,152.0,1.59375,246.56248,86.0,160.0,182.65625,91.5,160.0,112.0,75.46875,108.25,160.0,112.0,96.0,32.0
