tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
20280,5,5,94.0,80.0,62.84375,103.46875,94.0,98.0,238.375,10.625,76.0,108.0,236.9375,3.8125,74.0,108.0,218.71875,147.875,98.0,80.0,41.90625,191.25,150.0,174.0,144.125,229.21875,174.0,144.0,231.25,214.81248,152.0,174.0,193.06248,48.84375,158.0,158.0,152.9375,192.53125,178.0,144.0,30.9375,60.03125
20310,5,5,96.0,80.0,73.46875,192.28125,96.0,98.0,198.59375,241.0,76.0,110.0,234.15625,40.625,76.0,110.0,12.25,179.1875,100.0,80.0,64.8125,178.31248,148.0,174.0,103.71875,227.5,174.0,142.0,219.84375,137.06248,150.0,174.0,164.40625,45.71875,156.0,156.0,232.125,208.81248,176.0,142.0,215.46875,12.40625
20340,5,5,98.0,80.0,118.96875,181.34375,98.0,100.0,158.78125,215.34375,76.0,112.0,232.125,77.4375,76.0,112.0,51.78125,212.46875,102.0,80.0,88.0,173.0,146.0,174.0,63.46875,229.81248,174.0,140.0,203.53125,59.40625,148.0,174.0,136.0,36.0625,156.0,154.0,42.53125,242.46875,176.0,138.0,150.4375,220.25
20370,5,5,100.0,80.0,169.40625,177.84375,100.0,102.0,123.0,185.81248,76.0,114.0,230.75,114.28124,76.0,114.0,90.40624,245.84375,104.0,80.0,111.1875,168.71875,144.0,174.0,23.40625,243.6875,174.0,136.0,187.31248,237.75,146.0,174.0,107.5625,24.46875,154.0,154.0,64.0625,72.1875,176.0,136.0,174.84375,165.28125
20400,5,5,102.0,80.0,219.71875,170.90625,102.0,104.0,90.3125,153.31248,78.0,116.0,0.28125,149.46875,76.0,118.0,114.96875,24.75,106.0,80.0,134.25,160.59375,140.0,176.0,239.28125,0.59375,174.0,134.0,157.40625,161.06248,144.0,174.0,79.53124,6.21875,152.0,152.0,35.0625,241.5,176.0,134.0,72.25,128.6875
20430,5,5,106.0,80.0,14.0625,165.4375,104.0,106.0,63.34375,114.90624,78.0,118.0,36.53125,184.03125,76.0,120.0,143.25,59.3125,108.0,80.0,157.03125,144.81248,138.0,174.0,203.59375,233.25,174.0,132.0,132.84375,83.9375,142.0,174.0,51.625,0.9375,150.0,152.0,6.09375,154.81248,174.0,132.0,216.65625,93.40624
20460,5,5,108.0,80.0,64.21875,151.78125,106.0,108.0,38.4375,74.25,78.0,120.0,76.6875,213.1875,76.0,122.0,171.90625,93.875,110.0,80.0,179.78125,128.65625,136.0,174.0,171.03125,165.56248,174.0,130.0,112.59375,6.5,140.0,174.0,23.71875,21.9375,146.0,152.0,233.09375,68.09375,174.0,130.0,163.125,202.9375
20490,5,5,110.0,80.0,114.5,141.875,108.0,110.0,18.84375,27.71875,78.0,122.0,125.875,245.875,76.0,124.0,177.31248,129.4375,112.0,80.0,202.53125,112.28124,134.0,174.0,135.53125,111.90624,174.0,126.0,93.15624,185.03125,136.0,174.0,253.75,30.40625,144.0,152.0,197.65625,6.5625,174.0,128.0,167.31248,157.31248
20520,5,5,112.0,80.0,164.84375,136.25,110.0,110.0,25.25,174.03125,78.0,126.0,175.84375,22.40625,76.0,126.0,170.56248,165.28125,114.0,80.0,220.875,61.09375,132.0,174.0,103.5625,128.09375,174.0,124.0,88.46875,107.15624,134.0,172.0,233.53125,220.03125,142.0,150.0,162.21875,201.0,174.0,126.0,180.90625,102.0
20550,5,5,114.0,80.0,215.09375,142.21875,112.0,110.0,81.09375,219.25,78.0,128.0,175.125,57.21875,76.0,128.0,168.90625,201.21875,116.0,80.0,238.25,4.40625,130.0,174.0,75.09375,211.34375,174.0,122.0,90.0,29.125,132.0,172.0,206.31248,192.125,140.0,148.0,229.125,249.0,174.0,124.0,153.125,47.28125
20580,5,5,118.0,80.0,9.25,142.90625,114.0,110.0,141.0,224.28125,78.0,130.0,148.40625,92.84375,76.0,130.0,167.4375,237.1875,118.0,78.0,254.06248,196.53125,128.0,176.0,54.375,35.0,174.0,118.0,62.53125,208.53125,130.0,172.0,178.81248,166.31248,140.0,148.0,5.34375,65.28124,174.0,120.0,130.96875,248.21875
20610,5,5,120.0,80.0,57.15625,105.34375,116.0,110.0,200.875,229.84375,78.0,132.0,169.71875,126.625,76.0,134.0,166.21875,17.15625,122.0,78.0,13.875,132.5,126.0,176.0,18.71875,52.65625,174.0,116.0,38.375,131.53125,128.0,172.0,151.31248,140.53125,138.0,146.0,14.3125,154.96875,174.0,118.0,143.46875,192.53125
20640,5,5,122.0,80.0,104.71875,63.3125,118.0,112.0,93.28124,188.90625,78.0,134.0,218.71875,159.34375,76.0,136.0,172.625,53.0,124.0,78.0,29.6875,68.65624,122.0,176.0,234.90625,71.625,174.0,114.0,15.1875,54.3125,126.0,172.0,122.9375,141.46875,136.0,146.0,8.5625,18.375,174.0,116.0,148.71875,137.0
20670,5,5,124.0,80.0,151.34375,36.375,120.0,114.0,16.78125,153.75,80.0,136.0,11.625,192.06248,76.0,138.0,182.125,88.8125,126.0,78.0,45.71875,5.6875,120.0,176.0,195.96875,46.21875,174.0,110.0,32.46875,233.09375,124.0,172.0,94.3125,145.81248,132.0,144.0,234.15625,192.53125,174.0,114.0,165.78125,81.5
20700,5,5,126.0,80.0,177.71875,80.03124,122.0,116.0,19.625,38.625,80.0,138.0,60.78125,224.71875,76.0,140.0,196.03125,124.34375,128.0,76.0,63.46875,232.75,118.0,176.0,157.125,15.90625,174.0,108.0,12.15625,156.09375,122.0,172.0,65.6875,150.03125,130.0,144.0,203.71875,110.65624,174.0,112.0,124.53124,31.53125
20730,5,5,128.0,80.0,225.65625,119.1875,120.0,116.0,229.6875,24.6875,80.0,142.0,107.46875,1.78125,76.0,142.0,196.84375,160.28125,130.0,76.0,85.9375,212.46875,116.0,174.0,118.5,239.46875,172.0,106.0,241.06248,79.15624,120.0,172.0,37.0625,154.40625,130.0,144.0,24.34375,32.0,174.0,108.0,43.5,242.46875
20760,5,5,132.0,80.0,15.84375,155.28125,118.0,114.0,235.75,101.5,80.0,144.0,102.25,32.65625,76.0,144.0,190.9375,196.15625,132.0,76.0,107.625,233.40625,114.0,174.0,80.5,203.03125,172.0,104.0,184.31248,10.375,118.0,172.0,8.625,149.59375,128.0,142.0,30.875,125.3125,172.0,106.0,199.0,208.09375
20790,5,5,134.0,80.0,66.28124,156.46875,118.0,114.0,25.0,192.59375,80.0,146.0,100.59375,69.46875,76.0,146.0,176.65625,231.78125,134.0,78.0,129.125,8.34375,112.0,174.0,41.71875,172.03125,172.0,100.0,168.34375,188.71875,114.0,172.0,236.625,132.03125,128.0,142.0,39.5,114.28124,172.0,104.0,50.625,197.78125
20820,5,5,136.0,80.0,116.0,139.71875,116.0,114.0,19.09375,156.53125,80.0,148.0,175.65625,91.0625,76.0,150.0,152.65625,10.6875,136.0,78.0,146.90625,60.65625,110.0,174.0,2.84375,142.125,172.0,98.0,132.56248,125.15624,112.0,172.0,209.625,118.84375,126.0,142.0,100.125,171.56248,170.0,102.0,250.09375,147.0
20850,5,5,138.0,80.0,163.28125,99.5625,112.0,114.0,255.34375,4.0625,80.0,150.0,233.34375,114.21875,76.0,152.0,151.5,46.40625,138.0,78.0,165.5,108.9375,106.0,174.0,219.71875,114.5,172.0,98.0,37.0,24.78125,110.0,172.0,181.6875,139.0,126.0,142.0,39.84375,38.84375,170.0,100.0,170.4375,102.40624
20880,5,5,140.0,80.0,211.875,72.03124,110.0,112.0,239.34375,99.3125,82.0,152.0,130.56248,105.125,76.0,154.0,153.375,82.375,140.0,78.0,185.28125,151.06248,104.0,174.0,181.375,80.34375,172.0,96.0,27.28125,192.21875,108.0,172.0,160.06248,155.40625,128.0,142.0,53.71875,160.65625,170.0,98.0,71.125,62.6875
20910,5,5,142.0,80.0,255.0,25.71875,108.0,110.0,223.375,194.56248,84.0,154.0,13.5,106.90624,76.0,156.0,103.125,110.375,142.0,78.0,207.03125,178.90625,102.0,174.0,219.875,132.34375,172.0,96.0,11.8125,146.53125,106.0,172.0,131.40625,156.65625,130.0,144.0,78.28124,3.71875,170.0,96.0,38.3125,19.4375
20940,5,5,146.0,78.0,25.0,164.96875,106.0,108.0,232.06248,254.90625,84.0,156.0,184.28125,87.8125,74.0,158.0,254.4375,119.8125,144.0,78.0,155.34375,192.81248,100.0,172.0,254.06248,242.6875,170.0,96.0,229.625,10.96875,104.0,172.0,106.53124,110.3125,132.0,144.0,98.1875,116.03124,170.0,92.0,71.96875,226.09375
20970,5,5,148.0,78.0,37.90625,43.0,104.0,108.0,245.6875,52.25,86.0,158.0,61.53125,89.28124,74.0,160.0,56.03125,77.96875,146.0,78.0,178.03125,184.31248,100.0,172.0,254.06248,242.6875,170.0,94.0,126.5,104.0625,102.0,172.0,99.28124,29.84375,134.0,144.0,125.0,195.5,170.0,92.0,154.96875,37.0
21000,5,5,150.0,78.0,86.09375,17.4375,104.0,106.0,30.375,78.3125,86.0,160.0,175.25,103.03124,72.0,162.0,164.53125,58.46875,148.0,78.0,200.65625,189.06248,100.0,172.0,227.46875,147.53125,170.0,94.0,126.5,104.0625,102.0,170.0,4.96875,58.71875,136.0,146.0,130.34375,82.375,170.0,92.0,227.75,37.0
21030,5,5,152.0,78.0,58.0,199.90625,102.0,104.0,62.0625,111.84375,88.0,162.0,55.875,104.5625,72.0,164.0,156.65625,94.3125,150.0,78.0,220.59375,230.96875,100.0,172.0,227.46875,147.53125,168.0,94.0,223.71875,8.96875,100.0,168.0,255.78125,110.21875,138.0,146.0,130.90625,141.5,172.0,92.0,155.28125,113.4375
21060,5,5,152.0,80.0,225.90625,194.28125,100.0,102.0,96.90624,142.28125,90.0,164.0,31.90625,0.75,72.0,166.0,161.75,130.1875,152.0,78.0,167.9375,254.375,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,102.0,168.0,4.4375,103.21875,140.0,144.0,135.125,252.5,172.0,92.0,121.8125,99.6875
21090,5,5,154.0,82.0,118.46875,206.125,98.0,100.0,134.59375,169.9375,90.0,164.0,126.5625,22.25,74.0,168.0,47.34375,36.15625,154.0,80.0,183.65625,61.84375,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,100.0,170.0,193.56248,44.96875,142.0,144.0,58.125,95.5,172.0,92.0,5.0,37.46875
21120,5,5,156.0,84.0,30.8125,206.1875,96.0,98.0,172.31248,197.56248,88.0,162.0,123.5625,175.375,74.0,170.0,129.53125,15.25,156.0,80.0,199.15625,127.15624,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,100.0,170.0,17.65625,238.625,144.0,142.0,76.21875,237.06248,170.0,92.0,62.5625,101.0
21150,5,5,158.0,86.0,18.90625,124.90624,94.0,96.0,218.0,219.625,86.0,160.0,232.84375,192.40625,76.0,170.0,103.0,155.0,158.0,80.0,206.375,219.65625,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,100.0,170.0,177.78125,66.65624,146.0,142.0,84.09375,99.125,168.0,92.0,247.96875,150.40625
21180,5,5,160.0,86.0,40.625,251.125,94.0,94.0,3.96875,247.09375,86.0,158.0,147.56248,180.03125,76.0,170.0,224.0,160.0,160.0,82.0,155.0,94.84375,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,100.0,168.0,197.59375,173.125,148.0,140.0,88.09375,209.78125,170.0,92.0,43.21875,240.90625
21210,5,5,162.0,86.0,90.5625,236.125,92.0,94.0,22.71875,44.6875,86.0,156.0,123.9375,145.78125,76.0,170.0,107.40624,152.90625,160.0,84.0,101.875,40.15625,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,100.0,168.0,197.59375,173.125,150.0,140.0,91.6875,63.6875,170.0,92.0,101.8125,49.34375
21240,5,5,164.0,86.0,140.90625,237.31248,90.0,94.0,198.03125,38.375,86.0,154.0,92.625,114.5625,74.0,170.0,130.96875,20.09375,162.0,84.0,5.34375,163.06248,100.0,172.0,227.46875,147.53125,168.0,92.0,8.28125,225.06248,100.0,168.0,197.59375,173.125,152.0,138.0,93.65624,170.78125,168.0,92.0,96.0,32.0
21270,5,5,166.0,88.0,186.46875,31.875,90.0,94.0,218.5,36.875,86.0,152.0,34.4375,211.84375,74.0,168.0,59.375,35.0,162.0,86.0,163.65625,82.9375,100.0,172.0,227.46875,147.53125,168.0,92.0,42.96875,167.96875,102.0,168.0,33.6875,139.46875,154.0,138.0,91.0,24.6875,168.0,92.0,68.3125,93.875
21300,5,5,168.0,88.0,146.81248,233.75,90.0,94.0,218.5,36.875,86.0,154.0,101.28124,221.71875,72.0,166.0,161.56248,144.6875,164.0,86.0,175.46875,145.28125,100.0,172.0,227.46875,147.53125,168.0,92.0,96.34375,187.375,102.0,168.0,33.6875,139.46875,152.0,138.0,237.6875,112.5,168.0,92.0,92.59375,68.25
21330,5,5,170.0,90.0,12.71875,147.21875,90.0,94.0,218.5,36.875,86.0,156.0,90.8125,108.09375,72.0,164.0,154.34375,108.8125,166.0,88.0,163.21875,4.09375,100.0,172.0,227.46875,147.53125,170.0,94.0,68.71875,70.125,102.0,168.0,33.6875,139.46875,150.0,138.0,215.96875,220.1875,168.0,90.0,196.375,206.81248
21360,5,5,170.0,90.0,49.46875,218.90625,90.0,94.0,218.5,36.875,86.0,156.0,90.8125,108.09375,72.0,162.0,163.6875,79.78124,168.0,86.0,65.53124,247.84375,100.0,172.0,227.46875,147.53125,170.0,94.0,68.71875,70.125,102.0,168.0,33.6875,139.46875,148.0,140.0,185.6875,46.0,168.0,90.0,210.1875,217.125
21390,5,5,170.0,90.0,49.46875,218.90625,90.0,94.0,218.5,36.875,86.0,156.0,90.8125,108.09375,74.0,160.0,51.15625,104.125,168.0,86.0,233.78125,229.875,100.0,172.0,227.46875,147.53125,170.0,94.0,99.21875,88.6875,102.0,168.0,33.6875,139.46875,146.0,140.0,158.0,135.46875,168.0,90.0,220.53125,248.75
21420,5,5,170.0,90.0,49.46875,218.90625,90.0,94.0,218.5,36.875,86.0,156.0,90.8125,108.09375,76.0,158.0,23.96875,179.81248,168.0,86.0,168.625,230.78125,100.0,172.0,227.46875,147.53125,170.0,94.0,237.06248,113.4375,102.0,168.0,33.6875,139.46875,144.0,140.0,142.53125,254.5,168.0,90.0,231.125,152.6875
21450,5,5,170.0,90.0,49.46875,218.90625,90.0,94.0,218.5,36.875,86.0,156.0,90.8125,108.09375,76.0,156.0,253.9375,255.9375,168.0,86.0,168.625,230.78125,100.0,172.0,227.46875,147.53125,172.0,94.0,14.75,119.46875,102.0,168.0,33.6875,139.46875,142.0,142.0,122.0,99.625,168.0,90.0,232.71875,139.84375
21480,5,5,168.0,90.0,186.03125,95.34375,90.0,94.0,218.5,36.875,86.0,156.0,90.8125,108.09375,78.0,156.0,228.375,76.6875,168.0,86.0,168.625,230.78125,100.0,172.0,227.46875,147.53125,172.0,94.0,41.9375,124.34375,102.0,168.0,33.6875,139.46875,140.0,142.0,92.3125,183.875,168.0,90.0,230.75,133.56248
21510,5,5,168.0,88.0,53.59375,142.56248,90.0,94.0,218.5,36.875,86.0,156.0,95.28124,50.59375,80.0,154.0,211.40625,205.09375,168.0,86.0,224.0,224.0,100.0,172.0,227.46875,147.53125,170.0,94.0,116.78124,92.75,102.0,168.0,33.6875,139.46875,138.0,144.0,63.15625,13.96875,168.0,90.0,238.4375,239.625
21540,5,5,166.0,88.0,33.84375,10.875,90.0,94.0,218.5,36.875,88.0,156.0,15.375,164.06248,82.0,156.0,182.5,130.71875,168.0,86.0,2.15625,207.53125,100.0,170.0,172.375,255.81248,170.0,94.0,175.90625,138.84375,102.0,168.0,32.4375,84.09375,136.0,144.0,34.0,100.09375,168.0,92.0,197.28125,201.09375
21570,5,5,162.0,88.0,239.56248,0.53125,90.0,94.0,218.5,36.875,86.0,156.0,242.875,157.40625,84.0,158.0,126.625,85.4375,164.0,86.0,235.1875,195.31248,100.0,170.0,172.375,255.81248,170.0,96.0,236.5,97.9375,102.0,168.0,32.4375,84.09375,134.0,144.0,4.84375,186.21875,168.0,94.0,141.78125,166.53125
21600,5,5,160.0,86.0,189.31248,247.31248,90.0,94.0,227.75,36.40625,86.0,156.0,242.875,157.40625,86.0,160.0,29.75,73.40624,162.0,86.0,212.1875,197.81248,100.0,170.0,167.625,107.875,172.0,98.0,79.21875,37.46875,102.0,168.0,5.625,68.25,130.0,146.0,236.5,30.75,166.0,96.0,224.625,79.1875
21630,5,5,158.0,86.0,141.71875,205.53125,90.0,94.0,207.09375,31.9375,86.0,156.0,242.875,157.40625,86.0,162.0,175.375,70.46875,160.0,86.0,189.0,195.09375,100.0,170.0,167.625,107.875,172.0,100.0,155.0,10.03125,100.0,168.0,251.875,62.0,128.0,146.0,225.21875,145.0,166.0,98.0,51.59375,7.03125
21660,5,5,156.0,86.0,93.53124,168.5,92.0,94.0,0.90625,39.59375,86.0,158.0,197.78125,27.78125,88.0,164.0,111.8125,12.4375,158.0,86.0,166.03125,195.40625,100.0,170.0,167.625,107.875,170.0,100.0,221.0,135.09375,102.0,168.0,49.65625,33.0625,126.0,148.0,232.90625,39.625,166.0,98.0,60.90625,87.875
21690,5,5,154.0,86.0,44.15625,151.25,90.0,94.0,222.56248,36.3125,86.0,160.0,166.1875,8.6875,90.0,164.0,133.81248,101.4375,156.0,86.0,142.96875,185.1875,100.0,168.0,44.34375,249.78125,170.0,100.0,37.0,231.0,102.0,168.0,30.53125,98.0,124.0,148.0,242.125,206.375,166.0,98.0,19.5,58.5625
21720,5,5,150.0,86.0,249.71875,153.06248,90.0,94.0,196.75,39.0,88.0,162.0,3.0625,18.34375,92.0,164.0,154.03125,194.9375,154.0,86.0,119.96875,174.125,100.0,170.0,28.34375,180.81248,168.0,100.0,193.21875,37.28125,100.0,168.0,199.78125,29.40625,124.0,150.0,27.25,155.71875,166.0,98.0,19.5,58.5625
21750,5,5,148.0,86.0,199.28125,154.84375,90.0,94.0,196.75,39.0,88.0,162.0,185.15625,233.03125,94.0,166.0,159.71875,67.375,152.0,86.0,96.875,167.125,98.0,168.0,187.25,220.375,168.0,98.0,230.6875,244.75,102.0,168.0,99.875,70.125,122.0,152.0,38.59375,66.6875,164.0,98.0,189.31248,81.71875
21780,5,5,146.0,86.0,148.81248,156.65625,90.0,94.0,196.75,39.0,90.0,164.0,209.1875,62.375,94.0,166.0,201.31248,92.65624,150.0,86.0,73.65624,165.15625,98.0,168.0,218.4375,244.65625,166.0,100.0,200.84375,29.625,102.0,168.0,49.78125,41.90625,120.0,152.0,82.71875,253.78125,164.0,98.0,234.81248,116.71875
21810,5,5,144.0,86.0,98.40624,155.15625,90.0,94.0,196.75,39.0,92.0,164.0,232.56248,150.06248,96.0,166.0,108.09375,157.375,148.0,86.0,52.625,193.0,100.0,170.0,16.1875,234.84375,166.0,100.0,185.71875,107.5625,102.0,168.0,228.1875,72.8125,118.0,154.0,77.3125,140.56248,166.0,98.0,12.4375,84.375
21840,5,5,142.0,86.0,69.59375,62.4375,90.0,94.0,196.75,39.0,94.0,166.0,237.53125,25.40625,98.0,166.0,41.90625,233.09375,146.0,86.0,29.75,181.06248,98.0,172.0,221.71875,5.875,166.0,100.0,73.5625,58.3125,104.0,168.0,250.06248,121.0,116.0,156.0,71.90624,27.375,166.0,98.0,12.4375,84.375
21870,5,5,140.0,84.0,90.1875,122.25,90.0,94.0,196.75,39.0,96.0,166.0,254.28125,131.25,98.0,168.0,227.56248,24.21875,144.0,86.0,7.125,162.53125,98.0,172.0,31.1875,159.0,166.0,100.0,73.5625,58.3125,106.0,168.0,86.0625,127.5,114.0,156.0,47.21875,110.25,166.0,98.0,12.4375,84.375
21900,5,5,138.0,82.0,115.625,180.65625,90.0,94.0,196.75,39.0,98.0,168.0,225.4375,30.8125,100.0,168.0,223.84375,38.5625,140.0,86.0,240.71875,142.46875,96.0,174.0,49.375,41.28125,166.0,100.0,73.5625,58.3125,106.0,168.0,126.59375,64.75,112.0,156.0,8.25,148.6875,166.0,98.0,12.4375,84.375
21930,5,5,136.0,82.0,70.0625,126.3125,90.0,94.0,196.75,39.0,102.0,168.0,1.15625,11.0625,102.0,168.0,162.34375,31.59375,138.0,86.0,224.78125,119.03124,98.0,172.0,23.34375,184.46875,166.0,100.0,32.78125,40.4375,108.0,168.0,140.56248,80.84375,108.0,156.0,224.34375,179.90625,166.0,98.0,32.59375,39.5
21960,5,5,134.0,82.0,28.875,51.46875,90.0,94.0,196.75,39.0,102.0,168.0,177.75,63.0,104.0,168.0,57.125,64.78124,136.0,86.0,231.9375,225.09375,100.0,172.0,7.84375,36.15625,166.0,100.0,32.78125,40.4375,110.0,170.0,31.125,11.1875,106.0,156.0,185.06248,219.06248,166.0,98.0,28.46875,41.65625
21990,5,5,130.0,80.0,243.71875,232.65625,90.0,94.0,196.75,39.0,102.0,168.0,42.25,209.03125,102.0,168.0,196.53125,129.06248,136.0,86.0,77.9375,121.8125,98.0,172.0,242.84375,60.875,166.0,100.0,32.78125,40.4375,110.0,168.0,27.28125,206.09375,106.0,158.0,11.625,162.03125,166.0,98.0,28.46875,41.65625
22020,5,5,128.0,80.0,202.53125,157.81248,90.0,94.0,196.75,39.0,100.0,170.0,119.9375,157.34375,100.0,170.0,232.06248,34.15625,136.0,84.0,26.53125,104.0625,98.0,172.0,11.125,154.1875,166.0,100.0,32.78125,40.4375,108.0,168.0,53.09375,163.1875,104.0,160.0,140.4375,175.09375,166.0,98.0,28.46875,41.65625
22050,5,5,126.0,80.0,161.34375,83.0,90.0,94.0,196.75,39.0,102.0,168.0,23.0,229.71875,100.0,168.0,67.03124,249.9375,134.0,82.0,221.375,87.625,96.0,172.0,44.46875,96.40624,166.0,100.0,32.78125,40.4375,106.0,168.0,25.5625,163.81248,104.0,162.0,21.40625,192.06248,166.0,98.0,28.46875,41.65625
22080,5,5,124.0,80.0,124.4375,21.4375,90.0,94.0,196.75,39.0,100.0,170.0,56.625,13.1875,98.0,168.0,53.09375,143.90625,134.0,82.0,209.96875,36.75,96.0,172.0,130.34375,90.59375,166.0,100.0,32.78125,40.4375,102.0,168.0,252.9375,165.78125,102.0,164.0,189.46875,114.09375,166.0,98.0,28.46875,41.65625
22110,5,5,122.0,78.0,76.375,244.71875,90.0,94.0,196.75,39.0,100.0,170.0,2.6875,12.65625,96.0,168.0,35.9375,41.21875,134.0,82.0,209.96875,36.75,96.0,172.0,137.46875,90.125,166.0,100.0,32.78125,40.4375,102.0,168.0,150.34375,170.375,102.0,164.0,156.34375,163.25,166.0,98.0,28.46875,41.65625
22140,5,5,120.0,78.0,26.4375,226.875,90.0,94.0,196.75,39.0,96.0,168.0,248.1875,78.78124,94.0,166.0,171.84375,82.9375,134.0,82.0,209.96875,36.75,96.0,172.0,59.15625,89.09375,166.0,100.0,32.78125,40.4375,102.0,168.0,10.84375,143.4375,102.0,166.0,34.65625,35.9375,166.0,98.0,28.46875,41.65625
22170,5,5,116.0,78.0,232.31248,216.09375,90.0,94.0,196.75,39.0,96.0,166.0,87.25,203.84375,92.0,164.0,167.625,209.5,134.0,82.0,209.96875,36.75,96.0,172.0,59.15625,89.09375,166.0,100.0,32.78125,40.4375,98.0,168.0,251.34375,58.25,102.0,166.0,15.8125,59.0,166.0,98.0,28.46875,41.65625
22200,5,5,114.0,78.0,181.875,217.5,90.0,94.0,196.75,39.0,96.0,166.0,87.25,203.84375,94.0,164.0,124.96875,202.71875,134.0,80.0,95.34375,126.9375,94.0,172.0,194.375,24.5,166.0,100.0,32.78125,40.4375,98.0,166.0,125.0625,254.875,100.0,166.0,190.15625,159.0,166.0,98.0,28.46875,41.65625
