tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
28410,5,5,74.0,106.0,5.15625,27.46875,110.0,78.0,19.875,180.46875,78.0,112.0,165.25,218.25,92.0,100.0,172.90625,124.15624,102.0,80.0,30.71875,123.21875,174.0,144.0,120.40624,114.34375,174.0,142.0,92.6875,238.21875,168.0,142.0,226.81248,157.375,162.0,162.0,49.71875,199.46875,174.0,142.0,233.65625,149.06248
28440,5,5,74.0,108.0,79.21875,46.5,112.0,78.0,53.9375,177.375,80.0,114.0,46.71875,215.125,94.0,102.0,113.59375,78.03124,104.0,80.0,47.625,74.96875,174.0,142.0,134.1875,26.96875,174.0,140.0,93.375,140.125,166.0,142.0,119.3125,25.40625,162.0,162.0,85.28124,47.40625,174.0,140.0,209.81248,48.375
28470,5,5,74.0,110.0,158.90625,63.96875,114.0,78.0,87.25,196.0,80.0,116.0,80.46875,255.125,96.0,104.0,57.71875,28.625,106.0,80.0,66.46875,39.46875,174.0,138.0,134.5,194.875,174.0,138.0,93.84375,42.03125,162.0,142.0,242.81248,26.0,162.0,160.0,162.46875,18.15625,174.0,136.0,157.4375,207.28125
28500,5,5,74.0,112.0,226.06248,84.3125,116.0,78.0,120.34375,219.96875,80.0,120.0,128.375,39.65625,98.0,104.0,1.875,235.21875,108.0,80.0,85.375,4.4375,174.0,136.0,122.8125,107.15624,174.0,134.0,94.28124,199.9375,160.0,140.0,233.15625,70.28124,162.0,156.0,158.125,216.09375,174.0,134.0,110.03124,107.75
28530,5,5,76.0,114.0,108.25,75.09375,118.0,78.0,153.4375,243.81248,80.0,122.0,239.5,64.03124,98.0,106.0,182.46875,201.15625,110.0,78.0,105.875,248.03125,174.0,134.0,91.28124,20.46875,174.0,132.0,94.625,101.84375,158.0,140.0,105.09375,23.28125,164.0,154.0,108.5,232.84375,174.0,132.0,28.25,17.53125
28560,5,5,76.0,116.0,135.78125,101.03124,120.0,80.0,186.625,11.0625,82.0,124.0,76.8125,94.15624,100.0,108.0,30.28125,204.125,112.0,78.0,127.0,244.25,172.0,130.0,174.28125,254.40625,174.0,130.0,94.90624,3.75,154.0,140.0,228.9375,6.625,166.0,154.0,109.46875,36.4375,172.0,128.0,230.625,175.31248
28590,5,5,76.0,118.0,191.40625,120.15624,122.0,80.0,219.875,33.1875,82.0,126.0,181.59375,121.40624,100.0,110.0,84.8125,227.4375,114.0,78.0,148.06248,245.28125,170.0,130.0,181.125,16.71875,174.0,126.0,95.1875,161.65625,152.0,138.0,96.75,247.25,168.0,152.0,109.53124,94.78124,172.0,126.0,185.4375,77.25
28620,5,5,78.0,120.0,43.8125,127.65624,124.0,80.0,253.125,55.3125,84.0,128.0,30.40625,148.6875,100.0,112.0,180.71875,242.59375,116.0,78.0,169.09375,253.06248,168.0,128.0,187.78125,35.0,172.0,124.0,205.4375,132.46875,148.0,138.0,220.96875,225.21875,170.0,150.0,109.5,153.03125,172.0,122.0,64.15624,252.78125
28650,5,5,78.0,122.0,169.40625,120.5625,128.0,80.0,29.5625,85.9375,84.0,130.0,125.90624,179.06248,102.0,116.0,22.59375,1.0625,118.0,80.0,190.09375,5.9375,166.0,126.0,194.5,53.1875,170.0,122.0,233.56248,119.4375,146.0,138.0,104.6875,123.15624,172.0,148.0,108.65624,210.28125,170.0,120.0,127.375,206.6875
28680,5,5,80.0,124.0,57.5625,110.34375,130.0,80.0,62.0,117.0,86.0,132.0,3.28125,184.0,102.0,118.0,127.8125,4.3125,120.0,80.0,211.03125,15.875,164.0,124.0,255.46875,25.84375,170.0,120.0,27.21875,87.65624,144.0,136.0,17.75,199.875,174.0,148.0,92.78124,3.28125,168.0,118.0,198.125,155.90625
28710,5,5,80.0,126.0,201.71875,100.09375,132.0,80.0,94.40624,148.03125,86.0,134.0,212.65625,145.6875,104.0,118.0,61.375,216.4375,122.0,80.0,232.0,25.8125,164.0,122.0,52.46875,3.71875,168.0,118.0,107.5,36.25,140.0,134.0,220.65625,234.31248,174.0,144.0,94.1875,191.875,168.0,116.0,54.40625,95.84375
28740,5,5,82.0,128.0,91.875,88.65624,134.0,80.0,127.5,166.21875,88.0,136.0,181.84375,90.375,104.0,120.0,215.75,196.46875,124.0,80.0,252.25,44.4375,162.0,118.0,98.5,242.65625,166.0,114.0,246.625,215.1875,138.0,134.0,148.90625,26.4375,174.0,142.0,94.625,124.40624,166.0,114.0,137.71875,74.03124
28770,5,5,82.0,130.0,176.28125,91.96875,136.0,80.0,161.59375,165.25,90.0,138.0,151.125,34.3125,106.0,122.0,117.34375,180.5,128.0,80.0,3.0625,125.46875,160.0,116.0,152.34375,219.96875,164.0,114.0,242.0,52.40625,136.0,132.0,104.65624,35.9375,174.0,140.0,94.875,56.9375,164.0,114.0,39.28125,46.46875
28800,5,5,84.0,132.0,47.21875,61.40625,138.0,80.0,195.6875,164.34375,92.0,140.0,88.9375,5.625,106.0,124.0,236.53125,186.28125,128.0,82.0,234.56248,21.8125,158.0,114.0,213.75,194.40625,162.0,112.0,153.1875,227.90625,134.0,130.0,24.03125,172.21875,174.0,136.0,95.09375,245.5,160.0,112.0,222.06248,166.34375
28830,5,5,86.0,132.0,16.5,235.84375,140.0,80.0,229.78125,163.46875,94.0,140.0,41.65625,213.78125,108.0,126.0,101.65624,191.15625,130.0,82.0,45.75,232.875,156.0,112.0,241.75,192.31248,160.0,112.0,68.96875,130.6875,130.0,132.0,167.21875,0.5625,174.0,134.0,95.3125,178.03125,158.0,112.0,158.1875,17.6875
28860,5,5,86.0,134.0,239.31248,157.03125,144.0,80.0,7.875,162.875,94.0,142.0,185.06248,25.75,108.0,128.0,70.5,111.84375,130.0,84.0,235.34375,178.96875,154.0,112.0,212.56248,14.25,156.0,112.0,243.09375,25.75,128.0,132.0,60.15625,127.375,174.0,132.0,95.4375,110.5625,158.0,110.0,51.28125,198.4375
28890,5,5,88.0,136.0,192.1875,94.8125,146.0,80.0,41.5625,170.53125,94.0,142.0,185.06248,25.75,108.0,128.0,35.9375,140.90625,132.0,86.0,152.59375,139.25,152.0,110.0,140.53125,164.9375,154.0,110.0,156.78125,191.125,126.0,132.0,164.78125,162.53125,174.0,130.0,95.53124,43.125,154.0,110.0,217.6875,107.90624
28920,5,5,90.0,138.0,113.9375,60.65625,148.0,80.0,73.78124,203.40625,94.0,142.0,185.06248,25.75,108.0,128.0,96.5,133.25,134.0,88.0,67.875,101.09375,150.0,110.0,68.71875,59.125,152.0,110.0,69.625,103.84375,126.0,132.0,164.78125,162.53125,174.0,126.0,95.625,231.65625,152.0,110.0,129.15625,68.71875
28950,5,5,90.0,140.0,232.59375,63.6875,150.0,80.0,103.875,250.81248,94.0,142.0,185.06248,25.75,108.0,128.0,154.9375,89.59375,134.0,90.0,220.1875,66.6875,146.0,108.0,253.34375,208.09375,148.0,110.0,240.25,9.90625,130.0,132.0,3.9375,252.84375,174.0,124.0,95.71875,164.1875,150.0,110.0,77.6875,29.40625
28980,5,5,90.0,140.0,253.4375,9.375,152.0,82.0,111.28124,100.15624,94.0,142.0,185.06248,25.75,108.0,128.0,209.9375,70.25,134.0,92.0,249.71875,85.875,144.0,108.0,231.84375,35.40625,146.0,108.0,155.9375,168.06248,132.0,134.0,108.59375,27.78125,174.0,122.0,95.78124,96.71875,148.0,108.0,79.4375,217.875
29010,5,5,90.0,140.0,253.06248,75.40624,154.0,84.0,69.0625,32.25,94.0,142.0,185.06248,25.75,108.0,128.0,96.6875,141.5,136.0,94.0,64.53124,97.21875,144.0,106.0,33.3125,154.5,144.0,106.0,196.375,188.40625,134.0,132.0,161.65625,188.90625,174.0,120.0,95.0,29.28125,146.0,108.0,33.3125,85.28124
29040,5,5,90.0,142.0,209.81248,97.6875,156.0,84.0,50.125,199.46875,94.0,142.0,185.06248,25.75,108.0,128.0,134.75,144.06248,136.0,96.0,217.40625,68.40624,142.0,104.0,250.56248,96.5,144.0,104.0,158.84375,224.9375,136.0,134.0,158.125,94.71875,174.0,116.0,92.03124,217.875,144.0,106.0,199.65625,67.9375
29070,5,5,90.0,144.0,8.40625,43.25,158.0,86.0,49.90625,72.4375,94.0,142.0,185.06248,25.75,110.0,128.0,149.59375,217.96875,138.0,98.0,31.1875,43.8125,142.0,102.0,237.4375,162.21875,144.0,102.0,109.09375,250.46875,138.0,136.0,147.56248,105.25,174.0,114.0,92.75,150.4375,144.0,102.0,194.15625,225.59375
29100,5,5,88.0,144.0,51.96875,217.78125,158.0,86.0,255.75,105.4375,94.0,142.0,185.06248,25.75,110.0,128.0,119.625,192.06248,136.0,98.0,228.15625,217.75,142.0,100.0,132.71875,178.34375,142.0,100.0,217.5,229.78125,140.0,138.0,148.90625,134.09375,174.0,112.0,67.28124,84.46875,144.0,100.0,101.96875,180.0
29130,5,5,86.0,144.0,55.25,127.40624,160.0,84.0,75.0,158.5,94.0,142.0,185.06248,25.75,108.0,128.0,123.3125,53.90625,136.0,100.0,165.375,16.21875,140.0,100.0,198.625,88.6875,140.0,100.0,253.09375,77.25,142.0,140.0,218.9375,80.5,174.0,110.0,21.25,20.28125,142.0,100.0,192.4375,101.75
29160,5,5,86.0,144.0,2.9375,72.3125,158.0,84.0,160.0,160.0,94.0,142.0,185.06248,25.75,106.0,126.0,185.875,204.0,136.0,100.0,30.90625,25.3125,140.0,100.0,9.09375,35.5625,140.0,100.0,153.40625,39.40625,144.0,140.0,180.6875,195.09375,172.0,106.0,231.25,212.125,140.0,98.0,234.25,228.28125
29190,5,5,86.0,144.0,2.9375,72.3125,160.0,84.0,29.375,72.90624,94.0,142.0,185.06248,25.75,106.0,126.0,155.53125,89.96875,136.0,100.0,30.90625,25.3125,138.0,100.0,136.4375,35.09375,138.0,98.0,189.15625,224.40625,144.0,140.0,180.6875,195.09375,172.0,106.0,223.0,154.625,140.0,98.0,170.28125,215.96875
29220,5,5,86.0,144.0,2.9375,72.3125,160.0,82.0,139.0,104.28124,94.0,142.0,185.06248,25.75,106.0,124.0,170.21875,191.375,134.0,100.0,90.625,41.75,136.0,100.0,183.34375,39.1875,136.0,98.0,217.28125,128.15625,144.0,140.0,180.6875,195.09375,172.0,106.0,107.25,85.3125,138.0,98.0,223.65625,138.53125
29250,5,5,86.0,144.0,2.9375,72.3125,158.0,80.0,216.75,217.75,94.0,140.0,205.28125,122.4375,106.0,124.0,170.21875,191.375,132.0,100.0,121.0625,72.125,136.0,100.0,63.78125,118.65624,134.0,98.0,231.09375,103.5625,144.0,140.0,180.6875,195.09375,170.0,104.0,101.40624,220.09375,138.0,98.0,132.125,179.03125
29280,5,5,86.0,144.0,2.9375,72.3125,156.0,80.0,182.96875,204.34375,92.0,140.0,228.0,187.375,106.0,124.0,131.9375,193.31248,130.0,100.0,152.96875,100.40624,134.0,100.0,245.375,164.9375,132.0,98.0,229.31248,217.1875,144.0,140.0,180.6875,195.09375,168.0,104.0,33.96875,220.96875,136.0,100.0,207.09375,3.0625
29310,5,5,86.0,144.0,2.9375,72.3125,156.0,80.0,121.90624,201.53125,92.0,140.0,174.71875,233.46875,108.0,126.0,68.75,98.875,128.0,100.0,242.06248,153.06248,134.0,102.0,65.53124,148.78125,132.0,100.0,13.25,57.15625,144.0,140.0,180.6875,195.09375,164.0,104.0,222.5,221.71875,136.0,100.0,123.46875,65.0
29340,5,5,86.0,144.0,2.9375,72.3125,156.0,80.0,121.90624,201.53125,92.0,140.0,174.71875,233.46875,110.0,128.0,2.25,54.125,128.0,100.0,221.625,0.21875,132.0,104.0,119.5,114.9375,130.0,100.0,112.8125,207.375,144.0,140.0,180.6875,195.09375,164.0,104.0,233.15625,195.59375,134.0,100.0,126.28124,247.75
29370,5,5,86.0,144.0,2.9375,72.3125,156.0,80.0,121.90624,201.53125,92.0,140.0,174.71875,233.46875,110.0,128.0,218.03125,155.0,128.0,98.0,214.31248,97.46875,130.0,102.0,191.46875,229.06248,128.0,100.0,235.71875,240.9375,144.0,140.0,180.6875,195.09375,166.0,104.0,253.625,142.78125,132.0,102.0,227.25,211.78125
29400,5,5,86.0,144.0,2.9375,72.3125,156.0,80.0,107.96875,115.625,92.0,140.0,174.71875,233.46875,112.0,128.0,77.75,201.1875,128.0,96.0,222.1875,187.90625,130.0,100.0,46.59375,236.6875,128.0,98.0,226.75,219.625,144.0,140.0,180.6875,195.09375,170.0,104.0,18.125,90.0,134.0,100.0,14.03125,232.4375
29430,4,5,86.0,144.0,8.09375,34.6875,154.0,80.0,121.53124,12.09375,92.0,140.0,174.71875,233.46875,110.0,128.0,172.5,230.96875,128.0,96.0,219.59375,146.31248,132.0,100.0,6.0625,71.375,128.0,100.0,228.56248,36.65625,146.0,142.0,193.46875,119.15624,170.0,102.0,220.31248,160.71875,134.0,100.0,123.5,45.6875
29460,4,5,86.0,142.0,146.53125,57.46875,152.0,78.0,90.8125,232.5,92.0,140.0,173.09375,253.56248,108.0,128.0,196.06248,61.53125,128.0,96.0,219.59375,146.31248,134.0,100.0,26.71875,149.28125,128.0,102.0,228.96875,89.0,148.0,144.0,198.84375,64.9375,172.0,104.0,58.53125,102.8125,134.0,102.0,191.875,82.875
29490,4,5,88.0,142.0,22.5,32.53125,150.0,78.0,57.03125,222.28125,92.0,142.0,215.875,123.0,108.0,128.0,250.375,52.65625,128.0,96.0,219.59375,146.31248,134.0,102.0,177.96875,124.46875,128.0,104.0,231.15625,141.34375,150.0,144.0,225.15625,251.1875,172.0,106.0,112.40624,92.71875,134.0,104.0,95.34375,120.84375
29520,4,5,86.0,142.0,44.21875,160.03125,148.0,78.0,23.5,206.31248,94.0,140.0,209.90625,215.78125,108.0,128.0,150.46875,52.90625,128.0,96.0,219.59375,146.31248,134.0,104.0,203.125,167.6875,130.0,106.0,230.09375,20.40625,152.0,146.0,208.9375,178.34375,172.0,108.0,53.84375,103.40624,134.0,106.0,154.40625,157.75
29550,4,5,86.0,144.0,106.15624,158.15625,144.0,78.0,246.4375,182.21875,94.0,138.0,251.53125,239.5,108.0,128.0,159.84375,109.21875,128.0,96.0,219.59375,146.31248,134.0,106.0,228.31248,210.90625,134.0,106.0,0.375,143.375,154.0,148.0,138.06248,200.5,170.0,110.0,154.56248,69.09375,136.0,108.0,174.21875,40.9375
29580,5,5,88.0,144.0,105.78124,205.06248,142.0,78.0,214.03125,153.09375,94.0,138.0,83.71875,62.09375,108.0,128.0,158.96875,116.0,76.0,76.0,69.03124,90.25,136.0,108.0,250.625,40.0,136.0,106.0,36.375,242.5,156.0,150.0,55.71875,220.56248,170.0,108.0,238.84375,141.31248,138.0,108.0,213.56248,142.25
29610,5,5,90.0,144.0,66.75,27.5,140.0,78.0,184.78125,100.53124,92.0,136.0,184.96875,58.90625,108.0,128.0,185.71875,59.03125,76.0,78.0,250.06248,43.9375,140.0,108.0,32.875,67.90624,138.0,108.0,72.03124,86.59375,158.0,152.0,6.65625,231.625,170.0,106.0,241.625,133.90625,140.0,110.0,231.125,1.75
29640,5,5,92.0,142.0,15.3125,85.1875,138.0,78.0,162.375,19.375,92.0,134.0,151.90625,19.875,110.0,128.0,123.25,213.46875,78.0,80.0,105.40624,31.125,142.0,108.0,70.75,56.40625,140.0,108.0,106.75,189.31248,158.0,152.0,24.25,251.5,170.0,104.0,155.40625,125.84375,142.0,112.0,121.375,20.46875
29670,5,5,92.0,140.0,129.09375,84.03124,136.0,76.0,133.96875,220.46875,92.0,130.0,133.56248,230.4375,112.0,130.0,133.65625,48.75,78.0,82.0,124.46875,50.8125,144.0,108.0,110.15624,110.15624,142.0,110.0,23.53125,149.875,158.0,154.0,73.53124,57.125,170.0,102.0,25.90625,131.90625,144.0,114.0,1.3125,45.5625
29700,5,5,92.0,138.0,177.40625,60.28125,134.0,76.0,101.875,187.03125,92.0,128.0,119.25,188.31248,114.0,130.0,81.875,128.06248,78.0,84.0,124.03124,71.84375,146.0,108.0,149.59375,163.875,142.0,112.0,166.40625,166.34375,158.0,154.0,73.53124,57.125,168.0,100.0,195.84375,125.03124,144.0,116.0,108.15624,77.65624
29730,5,5,92.0,136.0,165.5,31.59375,132.0,76.0,68.1875,171.28125,94.0,126.0,0.375,190.125,112.0,130.0,146.25,66.40624,78.0,86.0,144.21875,88.8125,148.0,108.0,193.4375,174.875,144.0,114.0,61.6875,179.06248,158.0,154.0,73.53124,57.125,168.0,98.0,28.9375,162.375,144.0,118.0,159.125,126.40624
29760,5,5,92.0,134.0,167.0,2.875,130.0,76.0,34.96875,185.65625,94.0,124.0,161.59375,190.84375,110.0,128.0,151.78125,182.96875,80.0,88.0,14.4375,63.6875,150.0,108.0,224.625,104.9375,144.0,116.0,88.90624,221.71875,158.0,154.0,73.53124,57.125,168.0,98.0,2.6875,135.56248,144.0,120.0,57.09375,11.6875
29790,5,5,92.0,132.0,242.03125,1.28125,128.0,76.0,5.09375,218.625,96.0,122.0,86.28124,205.03125,108.0,128.0,166.34375,42.4375,80.0,90.0,171.65625,35.90625,152.0,106.0,173.46875,141.375,142.0,118.0,158.96875,189.46875,158.0,154.0,73.53124,57.125,166.0,98.0,155.625,132.1875,142.0,120.0,62.03125,195.53125
29820,5,5,94.0,130.0,137.6875,28.6875,124.0,78.0,232.875,20.25,96.0,120.0,249.15625,206.96875,106.0,126.0,236.1875,90.46875,82.0,92.0,73.625,6.875,154.0,104.0,120.90624,176.71875,140.0,120.0,182.9375,136.56248,158.0,154.0,73.53124,57.125,166.0,98.0,12.8125,109.34375,140.0,122.0,175.84375,189.65625
29850,5,5,94.0,128.0,219.875,11.875,122.0,78.0,201.75,60.625,98.0,118.0,96.0625,190.9375,106.0,124.0,93.96875,96.46875,84.0,92.0,48.5,141.4375,156.0,102.0,52.21875,199.53125,140.0,122.0,140.75,168.31248,158.0,154.0,73.53124,57.125,166.0,98.0,30.65625,119.1875,140.0,124.0,144.625,220.03125
29880,5,5,96.0,126.0,54.3125,5.6875,120.0,78.0,169.06248,76.6875,100.0,116.0,22.46875,213.28125,104.0,122.0,207.75,102.4375,86.0,92.0,66.75,181.21875,158.0,100.0,11.09375,245.84375,140.0,124.0,155.0,213.71875,158.0,154.0,73.53124,57.125,166.0,98.0,56.375,87.0625,140.0,126.0,43.375,164.75
29910,5,5,96.0,124.0,161.1875,2.625,118.0,78.0,139.84375,119.65624,100.0,114.0,152.03125,197.75,104.0,120.0,65.5,108.4375,88.0,92.0,84.78124,222.25,158.0,100.0,228.81248,39.09375,140.0,126.0,166.03125,166.75,158.0,154.0,73.53124,57.125,166.0,98.0,91.1875,141.875,140.0,128.0,125.84375,201.78125
29940,5,5,98.0,122.0,28.40625,2.5625,116.0,80.0,142.06248,3.9375,100.0,112.0,224.34375,166.31248,102.0,118.0,179.28125,114.4375,90.0,94.0,7.90625,148.96875,160.0,98.0,236.81248,170.06248,140.0,128.0,167.90625,219.0,158.0,154.0,73.53124,57.125,166.0,98.0,24.46875,136.5,140.0,130.0,194.5,250.375
29970,5,5,98.0,120.0,167.875,10.46875,114.0,80.0,148.71875,152.1875,102.0,110.0,61.34375,135.25,102.0,116.0,96.0,108.9375,90.0,96.0,140.9375,126.4375,162.0,98.0,110.59375,89.4375,140.0,132.0,207.34375,12.8125,158.0,154.0,73.53124,57.125,166.0,98.0,42.40625,141.96875,140.0,134.0,216.6875,37.125
30000,5,5,100.0,118.0,43.8125,14.0625,112.0,82.0,168.90625,51.0625,102.0,108.0,128.53125,99.09375,102.0,114.0,87.5625,77.4375,92.0,98.0,57.21875,87.5,162.0,98.0,90.1875,89.28124,140.0,134.0,206.06248,56.125,158.0,154.0,65.34375,24.28125,166.0,98.0,16.28125,135.625,140.0,136.0,135.59375,81.9375
30030,5,5,100.0,116.0,190.4375,25.78125,110.0,84.0,221.21875,1.5625,102.0,106.0,166.81248,56.25,102.0,112.0,56.90625,47.5,92.0,100.0,231.4375,47.03125,164.0,98.0,120.28124,17.59375,140.0,136.0,100.375,89.71875,158.0,154.0,65.34375,24.28125,166.0,98.0,167.0,133.125,140.0,138.0,20.84375,116.3125
30060,5,5,102.0,114.0,16.6875,219.06248,110.0,84.0,24.625,213.59375,104.0,104.0,25.46875,37.0625,102.0,110.0,18.1875,19.9375,94.0,102.0,149.875,6.375,166.0,96.0,132.28125,158.6875,138.0,138.0,225.40625,98.28124,158.0,154.0,65.34375,24.28125,166.0,100.0,108.625,5.3125,138.0,140.0,158.78125,149.375
30090,5,5,100.0,116.0,177.84375,225.625,108.0,86.0,61.0,147.15625,104.0,102.0,51.9375,0.78125,100.0,108.0,96.875,55.375,96.0,102.0,68.28124,221.71875,168.0,96.0,114.40624,74.625,138.0,140.0,135.90625,137.34375,158.0,154.0,65.34375,24.28125,166.0,100.0,100.21875,31.4375,138.0,142.0,39.84375,182.09375
30120,5,5,100.0,118.0,6.25,196.31248,106.0,88.0,106.21875,90.375,104.0,98.0,172.71875,240.78125,98.0,106.0,146.03125,120.90624,96.0,104.0,236.53125,185.84375,170.0,94.0,89.03124,164.71875,138.0,142.0,39.375,174.21875,158.0,154.0,65.34375,24.28125,166.0,98.0,71.09375,236.1875,136.0,144.0,47.0625,84.65624
30150,5,5,98.0,120.0,103.375,176.40625,104.0,90.0,149.125,31.125,104.0,96.0,207.6875,210.81248,98.0,104.0,123.34375,111.0,98.0,106.0,144.71875,153.125,172.0,94.0,133.28125,166.31248,136.0,144.0,54.625,76.375,158.0,154.0,65.34375,24.28125,166.0,98.0,71.09375,236.1875,134.0,144.0,5.90625,179.03125
30180,5,5,96.0,122.0,215.6875,166.4375,102.0,90.0,189.31248,224.96875,104.0,94.0,221.34375,170.9375,96.0,102.0,251.625,115.625,100.0,108.0,27.1875,130.71875,172.0,94.0,123.28124,166.31248,134.0,144.0,18.59375,175.28125,158.0,154.0,65.34375,24.28125,166.0,98.0,110.84375,124.90624,130.0,146.0,225.56248,32.75
30210,5,5,96.0,124.0,73.84375,157.31248,100.0,92.0,229.46875,162.81248,106.0,92.0,39.03125,134.15625,96.0,100.0,94.0625,131.0,100.0,110.0,28.09375,151.84375,170.0,94.0,79.03124,166.96875,130.0,146.0,241.71875,27.125,158.0,154.0,65.34375,24.28125,166.0,98.0,92.78124,130.06248,128.0,146.0,206.5,161.34375
30240,5,5,94.0,126.0,242.34375,172.5,100.0,94.0,33.0625,118.65624,106.0,90.0,136.28125,106.25,94.0,98.0,192.06248,146.625,100.0,112.0,17.40625,172.40625,168.0,96.0,73.75,28.09375,128.0,146.0,222.81248,146.46875,158.0,154.0,65.34375,24.28125,166.0,98.0,167.71875,125.625,126.0,148.0,204.56248,81.28124
30270,5,5,94.0,128.0,154.875,187.65625,98.0,96.0,87.1875,71.0,106.0,88.0,249.09375,82.65624,94.0,96.0,59.03125,148.31248,100.0,114.0,83.46875,163.375,166.0,96.0,75.25,187.46875,126.0,148.0,220.875,41.03125,158.0,154.0,65.34375,24.28125,166.0,98.0,74.59375,136.125,124.0,150.0,205.25,5.0625
30300,5,5,94.0,130.0,32.46875,175.875,96.0,98.0,140.96875,22.96875,108.0,86.0,178.375,100.65624,92.0,94.0,177.84375,164.53125,100.0,116.0,252.90625,126.40624,164.0,96.0,120.84375,218.5,124.0,148.0,204.84375,170.5,158.0,154.0,65.34375,24.28125,164.0,98.0,200.31248,151.65625,122.0,150.0,205.03125,183.5
30330,5,5,92.0,132.0,183.375,184.71875,94.0,98.0,200.65625,236.125,110.0,84.0,59.46875,97.90624,92.0,94.0,149.09375,165.625,102.0,118.0,166.59375,89.125,162.0,96.0,77.5625,224.1875,122.0,150.0,222.03125,109.5,158.0,154.0,65.34375,24.28125,162.0,98.0,176.4375,176.81248,120.0,152.0,204.78125,105.9375
