tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
23550,4,5,132.0,76.0,119.90624,106.3125,86.0,146.0,100.40624,82.0625,0.0,0.0,0.0,0.0,92.0,94.0,85.46875,75.875,94.0,128.0,178.03125,126.53124,174.0,112.0,14.9375,102.5,114.0,158.0,4.3125,178.09375,172.0,108.0,197.03125,190.6875,174.0,116.0,237.65625,183.9375,172.0,106.0,127.96875,94.96875
23580,4,5,134.0,76.0,119.0625,159.71875,84.0,148.0,227.81248,88.34375,0.0,0.0,0.0,0.0,92.0,94.0,85.46875,75.875,94.0,130.0,62.78125,147.65625,172.0,110.0,228.56248,65.1875,112.0,156.0,47.3125,227.75,172.0,106.0,134.06248,140.875,174.0,114.0,160.625,152.96875,172.0,104.0,52.65625,52.78125
23610,4,5,136.0,76.0,155.4375,176.375,84.0,150.0,229.06248,164.875,0.0,0.0,0.0,0.0,92.0,94.0,33.625,46.71875,92.0,132.0,192.09375,171.1875,172.0,108.0,126.15624,47.0,108.0,156.0,246.625,226.28125,172.0,104.0,59.25,93.71875,174.0,112.0,83.78124,121.9375,170.0,102.0,227.125,12.125
23640,4,5,138.0,76.0,191.78125,193.0,86.0,152.0,46.65625,216.46875,0.0,0.0,0.0,0.0,92.0,94.0,48.25,56.625,92.0,134.0,166.125,210.28125,172.0,106.0,71.59375,11.65625,106.0,156.0,189.9375,227.6875,170.0,102.0,236.03125,47.6875,174.0,110.0,12.65625,89.53124,170.0,98.0,95.59375,248.56248
23670,4,5,140.0,76.0,228.125,209.65625,86.0,156.0,66.1875,1.3125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,92.0,138.0,188.21875,4.28125,170.0,102.0,236.875,255.78125,104.0,156.0,133.59375,233.81248,170.0,100.0,127.6875,17.96875,172.0,108.0,220.0,52.78125,170.0,96.0,16.4375,207.46875
23700,4,5,144.0,76.0,8.65625,223.15625,86.0,156.0,130.31248,87.0,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,94.0,140.0,76.21875,8.46875,170.0,100.0,211.34375,220.53125,102.0,158.0,78.78124,12.1875,170.0,96.0,35.75,231.875,172.0,106.0,193.81248,14.0,168.0,94.0,213.40625,161.53125
23730,4,5,146.0,76.0,45.21875,235.31248,86.0,158.0,66.09375,37.71875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,94.0,142.0,251.4375,3.9375,170.0,98.0,70.75,217.9375,100.0,158.0,86.125,39.65625,168.0,94.0,218.81248,184.25,172.0,102.0,149.09375,238.6875,168.0,92.0,140.6875,118.59375
23760,4,5,148.0,76.0,81.78124,247.46875,86.0,158.0,93.65624,169.28125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,144.0,121.78124,27.46875,170.0,96.0,7.5,184.34375,102.0,158.0,58.3125,25.65625,168.0,92.0,144.65625,136.9375,172.0,100.0,2.28125,236.46875,168.0,90.0,47.78125,82.90624
23790,4,5,150.0,78.0,118.375,3.65625,86.0,160.0,105.53124,34.03125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,146.0,154.1875,69.125,168.0,94.0,206.03125,149.65625,104.0,156.0,113.5625,254.90625,168.0,90.0,56.28125,99.8125,170.0,98.0,138.1875,221.0,166.0,88.0,51.625,178.34375
23820,4,5,152.0,78.0,154.875,17.375,86.0,158.0,56.53125,244.25,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,148.0,211.65625,112.96875,168.0,92.0,140.34375,116.6875,106.0,156.0,165.375,224.78125,166.0,88.0,66.84375,185.90625,168.0,98.0,180.90625,25.5625,164.0,88.0,7.3125,129.0
23850,4,5,154.0,78.0,191.31248,30.53125,84.0,158.0,252.81248,19.25,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,148.0,181.15625,97.84375,168.0,90.0,53.34375,94.28124,108.0,156.0,221.40625,203.78125,164.0,88.0,20.78125,161.96875,166.0,98.0,140.34375,6.875,160.0,88.0,216.625,73.90624
23880,4,5,156.0,78.0,227.31248,52.625,86.0,154.0,91.0,216.96875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,146.0,165.40625,47.34375,166.0,88.0,82.96875,185.125,112.0,156.0,20.59375,221.28125,162.0,88.0,96.0,160.0,164.0,96.0,100.90624,232.81248,158.0,88.0,169.65625,20.34375
23910,4,5,160.0,78.0,7.28125,74.71875,86.0,152.0,18.84375,168.25,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,144.0,127.53124,3.84375,164.0,88.0,49.84375,124.90624,112.0,158.0,193.90625,185.96875,162.0,88.0,15.59375,138.28125,162.0,96.0,63.125,192.0,156.0,86.0,122.0,226.84375
23940,4,5,162.0,78.0,43.3125,91.0,84.0,150.0,225.6875,112.25,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,96.0,140.0,13.84375,230.81248,162.0,88.0,13.03125,80.21875,114.0,160.0,122.96875,182.06248,158.0,88.0,226.53125,56.65625,160.0,96.0,34.15625,255.28125,154.0,86.0,72.96875,186.90625
23970,4,5,162.0,76.0,155.0,171.28125,84.0,148.0,229.53125,35.71875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,94.0,140.0,212.0,246.15625,158.0,88.0,232.9375,29.90625,116.0,162.0,52.09375,178.09375,156.0,86.0,205.9375,168.65625,158.0,98.0,93.1875,213.1875,152.0,86.0,29.9375,166.625
24000,4,5,162.0,76.0,164.65625,48.8125,84.0,144.0,166.65625,234.125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,92.0,142.0,194.15625,126.65624,156.0,86.0,196.6875,236.40625,116.0,164.0,89.4375,214.71875,154.0,86.0,154.90625,133.56248,156.0,100.0,152.5,104.28124,150.0,88.0,8.78125,21.5
24030,4,5,162.0,76.0,164.65625,48.8125,86.0,142.0,2.625,248.28125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,90.0,144.0,177.96875,11.75,154.0,88.0,201.28125,65.21875,114.0,166.0,219.0,229.59375,152.0,86.0,99.625,157.96875,154.0,100.0,115.78124,54.15625,148.0,88.0,36.875,225.65625
24060,4,5,162.0,76.0,164.65625,48.8125,86.0,146.0,97.125,27.46875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,88.0,144.0,167.65625,164.28125,152.0,90.0,241.56248,12.3125,114.0,168.0,45.1875,231.40625,150.0,84.0,109.53124,235.40625,152.0,100.0,76.96875,26.75,146.0,90.0,72.0,183.78125
24090,4,5,162.0,76.0,164.65625,48.8125,84.0,148.0,228.09375,32.90625,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,146.0,157.46875,44.71875,152.0,90.0,17.625,206.5,112.0,170.0,82.90624,197.34375,148.0,86.0,219.4375,25.625,150.0,100.0,36.03125,37.375,144.0,92.0,116.0625,150.56248
24120,4,5,162.0,76.0,164.65625,48.8125,84.0,150.0,227.4375,109.46875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,84.0,146.0,213.65625,247.40625,152.0,90.0,221.375,156.625,110.0,172.0,83.6875,114.0625,148.0,84.0,229.125,94.1875,148.0,100.0,22.25,134.71875,142.0,94.0,204.28125,141.75
24150,4,5,162.0,76.0,164.65625,48.8125,86.0,152.0,19.40625,168.21875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,84.0,150.0,185.84375,32.59375,152.0,92.0,117.1875,169.625,108.0,172.0,43.25,187.31248,150.0,84.0,160.0,32.0,146.0,102.0,34.125,4.5625,144.0,94.0,38.0625,41.6875
24180,4,5,162.0,76.0,164.65625,48.8125,86.0,154.0,106.53124,214.4375,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,84.0,152.0,230.15625,80.28124,152.0,94.0,96.21875,209.28125,104.0,174.0,253.28125,9.96875,150.0,84.0,160.0,32.0,146.0,104.0,7.3125,44.5,144.0,92.0,211.56248,54.6875
24210,4,5,162.0,76.0,164.65625,48.8125,86.0,158.0,135.81248,33.5,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,154.0,103.4375,90.125,152.0,96.0,5.625,223.06248,102.0,174.0,202.34375,68.53124,150.0,84.0,160.0,32.0,144.0,106.0,236.46875,84.4375,146.0,90.0,171.40625,91.4375
24240,4,5,162.0,76.0,164.65625,48.8125,86.0,160.0,176.6875,105.96875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,156.0,176.53125,119.0,148.0,98.0,228.78125,32.90625,100.0,174.0,149.15625,46.09375,150.0,84.0,160.0,32.0,146.0,108.0,29.28125,97.59375,148.0,88.0,131.25,128.1875
24270,4,5,162.0,76.0,164.65625,48.8125,86.0,160.0,236.625,176.56248,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,158.0,207.125,4.84375,146.0,98.0,200.96875,118.3125,98.0,172.0,122.5,178.46875,150.0,84.0,108.03124,35.28125,146.0,110.0,155.75,107.625,150.0,86.0,121.78124,219.59375
24300,4,5,162.0,76.0,164.65625,48.8125,88.0,162.0,138.56248,194.81248,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,158.0,187.15625,28.125,146.0,98.0,158.65625,38.15625,98.0,170.0,29.90625,251.4375,150.0,84.0,108.03124,35.28125,146.0,112.0,200.75,145.25,152.0,86.0,159.375,168.21875
24330,4,5,162.0,76.0,164.65625,48.8125,90.0,164.0,120.46875,157.1875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,158.0,187.15625,28.125,148.0,96.0,62.1875,46.03125,96.0,172.0,216.96875,91.0,150.0,84.0,108.03124,35.28125,146.0,114.0,241.125,183.65625,154.0,86.0,209.15625,201.96875
24360,4,5,162.0,76.0,164.65625,48.8125,90.0,164.0,95.84375,162.03125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,88.0,156.0,163.4375,142.09375,148.0,96.0,240.875,219.15625,94.0,172.0,172.03125,56.34375,150.0,84.0,108.03124,35.28125,148.0,116.0,25.5,222.03125,158.0,86.0,1.78125,245.06248
24390,4,5,162.0,76.0,164.65625,48.8125,92.0,164.0,49.59375,190.375,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,88.0,156.0,126.375,185.9375,148.0,98.0,188.65625,40.3125,94.0,172.0,74.15624,21.0,150.0,84.0,108.03124,35.28125,148.0,118.0,121.5,239.56248,160.0,88.0,51.78125,20.0625
24420,4,5,162.0,76.0,164.65625,48.8125,90.0,164.0,171.4375,111.75,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,156.0,225.84375,162.5,146.0,98.0,156.53125,109.90624,94.0,172.0,74.15624,21.0,150.0,84.0,108.03124,35.28125,150.0,120.0,29.96875,229.28125,162.0,88.0,98.09375,73.375
24450,4,5,162.0,76.0,164.65625,48.8125,88.0,164.0,193.96875,80.28124,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,156.0,225.84375,162.5,146.0,98.0,147.21875,112.4375,92.0,170.0,54.375,166.25,150.0,84.0,108.03124,35.28125,150.0,122.0,206.03125,212.625,164.0,88.0,142.90625,137.9375
24480,4,5,162.0,76.0,164.65625,48.8125,88.0,164.0,135.34375,11.90625,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,156.0,225.84375,162.5,148.0,98.0,176.625,77.65624,90.0,170.0,18.34375,79.21875,150.0,84.0,108.03124,35.28125,152.0,124.0,65.78124,223.21875,166.0,88.0,173.81248,240.53125
24510,4,5,162.0,76.0,164.65625,48.8125,88.0,162.0,58.09375,214.71875,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,86.0,156.0,225.84375,162.5,150.0,98.0,189.15625,203.09375,86.0,170.0,228.71875,6.4375,150.0,84.0,108.03124,35.28125,152.0,126.0,139.1875,254.59375,168.0,90.0,91.625,208.0
24540,4,5,162.0,76.0,164.65625,48.8125,86.0,162.0,244.71875,208.53125,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,88.0,156.0,82.25,157.06248,150.0,98.0,201.40625,140.81248,88.0,170.0,120.875,33.125,150.0,84.0,108.03124,35.28125,152.0,130.0,230.81248,24.40625,168.0,92.0,155.0,251.56248
24570,4,5,162.0,76.0,164.65625,48.8125,88.0,162.0,30.3125,208.4375,0.0,0.0,0.0,0.0,92.0,94.0,74.0625,71.5,90.0,156.0,129.875,118.78124,148.0,96.0,229.0,216.625,90.0,170.0,167.0,108.875,150.0,84.0,108.03124,35.28125,152.0,132.0,247.75,53.375,168.0,94.0,12.78125,186.09375
24600,4,5,162.0,76.0,164.65625,48.8125,88.0,162.0,77.6875,242.28125,0.0,0.0,0.0,0.0,92.0,94.0,81.15624,78.4375,90.0,156.0,35.1875,155.125,148.0,96.0,19.21875,7.21875,92.0,170.0,44.25,86.125,150.0,84.0,108.03124,35.28125,154.0,134.0,57.0625,87.25,166.0,96.0,27.96875,6.15625
24630,4,5,162.0,76.0,164.65625,48.8125,86.0,160.0,178.84375,217.1875,0.0,0.0,0.0,0.0,92.0,94.0,128.65625,145.28125,88.0,158.0,115.75,2.71875,146.0,94.0,163.15625,14.6875,92.0,170.0,44.25,86.125,150.0,84.0,108.03124,35.28125,154.0,136.0,99.84375,124.4375,166.0,96.0,30.875,16.0
24660,4,5,162.0,76.0,164.65625,48.8125,86.0,158.0,165.53125,150.375,0.0,0.0,0.0,0.0,92.0,94.0,119.71875,126.65624,90.0,158.0,4.25,37.125,146.0,90.0,167.625,230.375,92.0,170.0,44.25,86.125,150.0,84.0,108.03124,35.28125,154.0,138.0,149.5,157.6875,166.0,94.0,7.34375,242.9375
24690,4,5,162.0,76.0,164.65625,48.8125,86.0,158.0,174.4375,148.125,0.0,0.0,0.0,0.0,92.0,94.0,119.71875,126.65624,86.0,158.0,220.56248,57.21875,146.0,90.0,224.0,224.0,92.0,170.0,44.25,86.125,150.0,84.0,108.03124,35.28125,154.0,140.0,151.9375,198.84375,166.0,96.0,37.59375,2.3125
24720,4,5,162.0,76.0,164.65625,48.8125,86.0,160.0,218.46875,201.625,0.0,0.0,0.0,0.0,92.0,94.0,119.71875,126.65624,86.0,160.0,167.46875,91.0,146.0,90.0,227.56248,164.81248,92.0,170.0,161.53125,18.375,150.0,84.0,108.03124,35.28125,154.0,142.0,159.6875,239.71875,166.0,96.0,25.03125,0.375
24750,4,5,162.0,76.0,164.65625,48.8125,88.0,162.0,156.78125,208.59375,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,69.09375,88.0,162.0,53.59375,105.625,148.0,88.0,95.0625,173.09375,92.0,168.0,202.31248,242.0,150.0,84.0,108.03124,35.28125,154.0,146.0,180.03125,23.9375,166.0,96.0,29.625,9.5625
24780,4,5,162.0,76.0,164.65625,48.8125,90.0,164.0,196.40625,83.125,0.0,0.0,0.0,0.0,92.0,94.0,100.25,91.21875,90.0,164.0,18.625,57.75,148.0,86.0,197.5,187.09375,92.0,168.0,202.31248,242.0,150.0,84.0,108.03124,35.28125,154.0,148.0,244.59375,3.21875,166.0,96.0,29.625,9.5625
24810,4,5,162.0,78.0,153.125,75.625,92.0,164.0,248.90625,206.56248,0.0,0.0,0.0,0.0,92.0,94.0,110.46875,112.65624,92.0,164.0,34.125,190.09375,148.0,84.0,166.40625,248.56248,92.0,168.0,202.31248,242.0,150.0,84.0,108.03124,35.28125,156.0,144.0,24.40625,230.9375,166.0,96.0,38.03125,15.40625
24840,4,5,160.0,80.0,246.34375,36.59375,96.0,166.0,40.65625,83.25,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,94.0,166.0,64.59375,44.25,148.0,86.0,236.15625,27.0,92.0,168.0,202.31248,242.0,150.0,84.0,108.03124,35.28125,156.0,146.0,78.5625,175.59375,166.0,96.0,38.03125,15.40625
24870,4,5,160.0,82.0,164.15625,28.78125,98.0,166.0,16.21875,126.03124,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,96.0,166.0,94.8125,155.03125,148.0,86.0,236.15625,27.0,94.0,168.0,37.28125,226.4375,150.0,84.0,108.03124,35.28125,156.0,148.0,128.78125,212.4375,166.0,96.0,38.03125,15.40625
24900,4,5,158.0,82.0,136.46875,39.09375,100.0,168.0,10.6875,26.96875,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,98.0,168.0,124.75,10.53125,148.0,86.0,236.15625,27.0,94.0,168.0,96.0,224.0,150.0,84.0,108.03124,35.28125,156.0,150.0,205.875,150.71875,166.0,96.0,38.03125,15.40625
24930,4,5,156.0,82.0,116.21875,119.53124,100.0,166.0,118.0,246.59375,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,100.0,168.0,161.875,45.625,148.0,86.0,236.15625,27.0,94.0,168.0,96.0,224.0,150.0,84.0,108.03124,35.28125,156.0,152.0,179.34375,22.59375,166.0,96.0,38.03125,15.40625
24960,4,5,154.0,84.0,187.25,39.90625,100.0,168.0,90.4375,104.34375,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,102.0,168.0,211.59375,36.34375,148.0,86.0,236.15625,27.0,92.0,168.0,237.56248,231.25,150.0,84.0,108.03124,35.28125,156.0,152.0,217.03125,179.81248,166.0,96.0,38.03125,15.40625
24990,4,5,154.0,84.0,198.5,252.1875,100.0,168.0,90.4375,104.34375,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,102.0,166.0,97.09375,218.31248,148.0,86.0,236.15625,27.0,92.0,168.0,237.56248,231.25,150.0,84.0,108.03124,35.28125,156.0,152.0,217.03125,179.81248,166.0,96.0,38.03125,15.40625
25020,4,5,154.0,84.0,240.28125,142.71875,100.0,168.0,90.4375,104.34375,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,104.0,168.0,62.4375,28.21875,150.0,86.0,138.96875,67.25,92.0,168.0,237.56248,231.25,150.0,84.0,37.0,49.40625,156.0,152.0,217.03125,179.81248,166.0,96.0,44.71875,81.90624
25050,4,5,156.0,82.0,10.90625,154.125,100.0,168.0,98.9375,60.84375,0.0,0.0,0.0,0.0,92.0,94.0,67.96875,67.5625,102.0,168.0,162.53125,4.65625,152.0,86.0,90.9375,94.09375,92.0,168.0,237.56248,231.25,150.0,84.0,70.21875,36.59375,156.0,152.0,217.03125,179.81248,164.0,98.0,130.03125,22.40625
