tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
25200,5,4,98.0,106.0,108.53124,83.21875,78.0,102.0,233.5,106.5,114.0,78.0,104.28124,166.125,76.0,120.0,170.31248,114.9375,78.0,118.0,24.15625,116.78124,0.0,0.0,0.0,0.0,174.0,130.0,148.56248,53.84375,176.0,132.0,89.53124,72.59375,176.0,126.0,82.65624,134.59375,174.0,132.0,157.4375,132.34375
25230,5,4,100.0,108.0,11.78125,78.96875,78.0,104.0,178.03125,160.09375,116.0,78.0,138.375,164.96875,76.0,122.0,250.28125,140.34375,78.0,120.0,35.09375,152.09375,0.0,0.0,0.0,0.0,174.0,126.0,119.6875,229.84375,174.0,130.0,180.31248,241.375,176.0,124.0,14.875,39.125,174.0,130.0,142.06248,64.1875
25260,5,4,100.0,110.0,43.59375,114.09375,78.0,106.0,165.90625,222.84375,118.0,78.0,172.34375,165.34375,78.0,124.0,74.25,165.71875,78.0,122.0,41.96875,187.5,0.0,0.0,0.0,0.0,172.0,124.0,215.0,188.21875,172.0,130.0,165.125,64.84375,174.0,120.0,172.78125,207.125,174.0,126.0,120.5,252.31248
25290,5,4,100.0,112.0,140.9375,139.59375,78.0,110.0,149.09375,29.46875,120.0,78.0,202.875,210.71875,78.0,126.0,91.0,200.03125,78.0,124.0,48.5625,222.96875,0.0,0.0,0.0,0.0,172.0,122.0,13.8125,167.31248,170.0,128.0,149.90625,144.31248,174.0,118.0,140.375,109.03124,172.0,124.0,215.25,231.21875
25320,5,4,100.0,114.0,216.31248,170.53125,78.0,112.0,132.34375,92.0625,122.0,80.0,231.59375,10.28125,78.0,128.0,84.28124,236.4375,78.0,128.0,55.4375,2.40625,0.0,0.0,0.0,0.0,170.0,120.0,77.9375,146.90625,168.0,126.0,134.6875,223.81248,172.0,116.0,227.46875,48.90625,172.0,122.0,30.5,220.65625
25350,5,4,102.0,116.0,81.8125,184.375,78.0,114.0,115.59375,154.6875,126.0,80.0,4.15625,66.5625,78.0,132.0,72.125,16.71875,78.0,130.0,85.625,36.0,0.0,0.0,0.0,0.0,168.0,118.0,153.90625,111.84375,166.0,126.0,124.875,41.59375,170.0,114.0,233.81248,93.21875,170.0,120.0,97.875,212.6875
25380,5,4,102.0,118.0,254.81248,164.625,78.0,116.0,98.8125,217.31248,128.0,80.0,30.5,132.28125,78.0,134.0,59.5625,53.0,78.0,132.0,124.3125,68.96875,0.0,0.0,0.0,0.0,168.0,116.0,28.28125,51.375,164.0,124.0,190.75,35.71875,168.0,114.0,135.25,40.84375,168.0,118.0,170.75,200.6875
25410,5,4,104.0,120.0,214.71875,113.15624,78.0,120.0,82.53124,23.9375,130.0,80.0,50.0,221.75,78.0,136.0,47.0625,89.25,78.0,134.0,163.0,101.90624,0.0,0.0,0.0,0.0,166.0,114.0,92.5625,85.25,164.0,122.0,0.625,29.84375,166.0,114.0,34.6875,5.71875,168.0,116.0,57.03125,155.125
25440,5,4,106.0,122.0,162.6875,60.40625,78.0,122.0,79.375,84.625,132.0,82.0,63.78125,72.375,78.0,138.0,34.53125,125.53124,78.0,136.0,121.5,133.65625,0.0,0.0,0.0,0.0,164.0,114.0,9.25,41.6875,162.0,120.0,133.21875,108.9375,162.0,112.0,190.15625,228.625,166.0,114.0,216.78125,101.15624
25470,5,4,108.0,124.0,4.5625,32.53125,78.0,124.0,82.78124,147.65625,134.0,82.0,77.625,178.875,78.0,140.0,22.9375,161.84375,78.0,138.0,191.0,147.6875,0.0,0.0,0.0,0.0,160.0,112.0,200.28125,183.31248,160.0,118.0,208.25,96.6875,160.0,112.0,100.53124,158.625,164.0,114.0,153.03125,45.40625
25500,5,4,108.0,126.0,122.0,50.28125,78.0,126.0,84.4375,210.6875,136.0,84.0,91.96875,28.09375,78.0,142.0,33.90625,197.625,80.0,140.0,65.15624,152.56248,0.0,0.0,0.0,0.0,158.0,112.0,139.75,55.96875,160.0,116.0,27.25,84.4375,158.0,112.0,5.5625,86.0,162.0,112.0,96.625,214.1875
25530,5,4,108.0,128.0,245.9375,51.4375,78.0,130.0,74.46875,17.5625,138.0,84.0,107.375,130.5,78.0,144.0,69.4375,232.0,80.0,142.0,223.96875,140.9375,0.0,0.0,0.0,0.0,156.0,110.0,66.90624,217.125,158.0,114.0,102.28124,72.15624,154.0,112.0,173.46875,37.40625,160.0,112.0,50.78125,95.125
25560,5,4,110.0,128.0,211.59375,250.4375,78.0,132.0,64.46875,80.46875,140.0,84.0,122.46875,233.75,78.0,148.0,146.9375,0.53125,82.0,144.0,28.125,158.96875,0.0,0.0,0.0,0.0,152.0,110.0,248.9375,126.1875,156.0,112.0,141.875,93.78124,152.0,112.0,71.28124,25.8125,156.0,112.0,253.03125,0.53125
25590,5,4,110.0,128.0,29.75,193.21875,78.0,134.0,87.21875,139.0,142.0,86.0,137.34375,81.09375,80.0,150.0,17.46875,8.28125,82.0,146.0,83.59375,177.5,0.0,0.0,0.0,0.0,150.0,110.0,204.09375,133.40625,154.0,110.0,115.96875,208.9375,148.0,110.0,236.78125,196.625,154.0,110.0,193.53125,180.53125
25620,5,4,108.0,128.0,29.59375,83.21875,78.0,136.0,140.1875,190.125,144.0,86.0,161.28125,142.59375,80.0,152.0,144.0,16.03125,82.0,148.0,224.6875,176.4375,0.0,0.0,0.0,0.0,148.0,110.0,226.125,132.375,152.0,110.0,61.0,119.46875,146.0,110.0,156.03125,109.0,152.0,110.0,228.9375,126.125
25650,5,4,108.0,128.0,2.21875,28.03125,78.0,138.0,98.3125,240.46875,146.0,86.0,195.31248,148.53125,82.0,154.0,26.46875,16.46875,84.0,150.0,120.1875,169.5,0.0,0.0,0.0,0.0,146.0,108.0,190.21875,211.6875,150.0,110.0,6.875,27.03125,144.0,108.0,213.56248,70.65624,150.0,110.0,169.81248,48.4375
25680,5,4,106.0,126.0,236.25,221.06248,78.0,142.0,29.09375,35.5625,148.0,86.0,229.375,151.21875,82.0,154.0,197.40625,253.75,86.0,152.0,14.53125,163.1875,0.0,0.0,0.0,0.0,144.0,106.0,224.71875,235.53125,146.0,108.0,209.46875,188.21875,144.0,104.0,161.0,231.25,148.0,108.0,111.21875,224.56248
25710,5,4,106.0,124.0,113.65624,208.81248,78.0,144.0,107.5625,85.59375,152.0,86.0,7.09375,140.75,84.0,156.0,155.0,168.09375,86.0,154.0,108.84375,163.06248,0.0,0.0,0.0,0.0,144.0,104.0,220.71875,149.65625,144.0,108.0,219.06248,5.6875,144.0,102.0,148.9375,129.15625,146.0,108.0,85.6875,137.53125
25740,5,4,106.0,122.0,5.375,194.15625,78.0,146.0,235.53125,121.5,154.0,86.0,41.0625,148.56248,86.0,156.0,185.90625,225.34375,88.0,156.0,39.34375,113.25,0.0,0.0,0.0,0.0,144.0,102.0,153.15625,79.1875,144.0,104.0,129.31248,206.78125,144.0,100.0,135.40625,27.5625,144.0,106.0,211.81248,141.65625
25770,5,4,104.0,120.0,113.6875,191.4375,80.0,148.0,113.875,154.875,156.0,86.0,73.09375,181.6875,88.0,158.0,216.90625,25.875,88.0,156.0,143.4375,201.4375,0.0,0.0,0.0,0.0,142.0,100.0,158.21875,117.09375,144.0,102.0,24.8125,156.59375,142.0,96.0,211.96875,234.96875,144.0,104.0,135.1875,82.40624
25800,5,4,102.0,118.0,222.0,188.75,80.0,150.0,252.59375,186.09375,158.0,86.0,103.0625,230.5,90.0,158.0,227.40625,140.125,86.0,158.0,185.75,125.65624,0.0,0.0,0.0,0.0,140.0,100.0,89.21875,39.90625,142.0,100.0,101.1875,171.28125,140.0,96.0,145.34375,99.1875,144.0,102.0,7.65625,43.6875
25830,5,4,102.0,116.0,86.21875,179.90625,82.0,152.0,154.15625,207.53125,160.0,88.0,132.46875,25.90625,92.0,160.0,176.40625,86.5625,86.0,160.0,193.5,143.125,0.0,0.0,0.0,0.0,138.0,100.0,12.21875,39.15625,140.0,100.0,67.40624,36.78125,138.0,96.0,46.65625,124.90624,142.0,100.0,39.25,72.34375
25860,5,4,100.0,114.0,228.75,160.96875,84.0,154.0,57.375,228.0,162.0,88.0,158.84375,92.4375,94.0,160.0,166.96875,170.375,88.0,162.0,80.46875,132.375,0.0,0.0,0.0,0.0,136.0,100.0,15.25,219.81248,138.0,98.0,23.6875,236.28125,134.0,96.0,206.375,78.96875,138.0,100.0,238.1875,14.03125
25890,5,4,100.0,112.0,125.875,144.875,84.0,156.0,216.625,248.46875,164.0,88.0,185.6875,156.90625,96.0,160.0,156.25,229.0,90.0,164.0,70.9375,4.1875,0.0,0.0,0.0,0.0,134.0,104.0,147.625,1.40625,136.0,98.0,59.8125,37.40625,132.0,94.0,211.09375,125.4375,136.0,100.0,193.0,36.8125
25920,5,4,100.0,112.0,46.5625,48.625,86.0,160.0,122.3125,11.53125,166.0,90.0,193.53125,16.875,96.0,162.0,227.34375,196.46875,92.0,164.0,78.0625,126.5,0.0,0.0,0.0,0.0,134.0,106.0,12.6875,11.15625,134.0,96.0,95.125,120.5,134.0,92.0,8.96875,173.75,136.0,100.0,131.375,35.09375
25950,5,4,100.0,110.0,29.84375,8.03125,88.0,162.0,28.8125,30.125,168.0,90.0,101.9375,236.6875,96.0,162.0,227.81248,206.21875,94.0,164.0,84.78124,252.875,0.0,0.0,0.0,0.0,132.0,108.0,215.40625,8.3125,132.0,94.0,198.6875,140.81248,136.0,92.0,39.96875,153.875,136.0,98.0,222.5,41.125
25980,5,4,98.0,106.0,216.09375,246.71875,90.0,162.0,2.40625,242.90625,168.0,94.0,142.06248,9.625,96.0,162.0,227.81248,206.21875,96.0,166.0,91.4375,123.3125,0.0,0.0,0.0,0.0,132.0,108.0,186.21875,34.59375,132.0,92.0,76.34375,143.15625,138.0,92.0,24.125,179.09375,138.0,96.0,121.25,60.6875
26010,5,4,98.0,104.0,76.1875,245.75,92.0,164.0,34.9375,122.8125,168.0,96.0,194.0,38.75,96.0,162.0,230.06248,138.0,98.0,166.0,24.90625,203.9375,0.0,0.0,0.0,0.0,134.0,108.0,11.46875,15.0,130.0,90.0,206.21875,147.375,134.0,94.0,240.03125,17.28125,138.0,94.0,220.21875,64.125
26040,5,4,96.0,102.0,195.59375,237.03125,94.0,164.0,71.15624,250.84375,168.0,94.0,207.40625,178.09375,96.0,162.0,224.9375,208.06248,96.0,166.0,61.5,13.84375,0.0,0.0,0.0,0.0,134.0,106.0,101.0625,235.4375,130.0,90.0,244.65625,166.34375,132.0,94.0,185.75,38.46875,140.0,92.0,207.65625,180.1875
26070,5,4,96.0,100.0,59.0,228.31248,96.0,166.0,91.0625,145.81248,168.0,92.0,157.90625,148.56248,96.0,164.0,222.78125,12.53125,94.0,164.0,85.34375,147.625,0.0,0.0,0.0,0.0,134.0,106.0,189.9375,197.6875,130.0,90.0,248.875,164.21875,130.0,94.0,130.125,51.96875,142.0,92.0,199.90625,196.03125
26100,5,4,94.0,98.0,178.4375,219.59375,94.0,166.0,208.90625,131.875,168.0,90.0,51.65625,137.03125,96.0,164.0,222.78125,12.53125,94.0,166.0,248.03125,79.8125,0.0,0.0,0.0,0.0,134.0,106.0,220.9375,172.81248,130.0,90.0,145.0,223.06248,128.0,94.0,75.8125,80.34375,144.0,94.0,62.875,180.78125
26130,5,4,94.0,96.0,43.5625,210.0,92.0,166.0,181.28125,8.375,166.0,88.0,118.9375,181.84375,96.0,164.0,227.03125,3.75,92.0,164.0,248.21875,196.15625,0.0,0.0,0.0,0.0,134.0,106.0,162.56248,209.5,132.0,92.0,9.03125,219.84375,126.0,94.0,32.46875,12.5,142.0,96.0,49.03125,0.0
26160,5,4,92.0,94.0,164.6875,200.40625,90.0,164.0,182.75,98.125,164.0,88.0,139.625,14.34375,96.0,164.0,227.03125,3.75,92.0,164.0,48.0,121.625,0.0,0.0,0.0,0.0,136.0,108.0,184.06248,59.9375,132.0,94.0,96.125,231.59375,124.0,92.0,54.96875,67.65624,140.0,96.0,42.65625,100.03124
26190,5,4,92.0,94.0,73.84375,70.59375,88.0,164.0,234.59375,41.21875,162.0,86.0,182.21875,73.84375,96.0,164.0,227.03125,3.75,90.0,164.0,147.1875,46.625,0.0,0.0,0.0,0.0,138.0,108.0,212.56248,148.71875,132.0,96.0,179.28125,244.65625,122.0,90.0,90.65624,102.84375,140.0,98.0,80.96875,100.5625
26220,5,4,92.0,94.0,88.0,83.53124,86.0,162.0,247.125,94.6875,162.0,84.0,0.59375,145.06248,96.0,164.0,227.03125,3.75,88.0,162.0,138.0,189.40625,0.0,0.0,0.0,0.0,140.0,108.0,223.5,250.40625,132.0,100.0,217.5,10.59375,120.0,88.0,95.6875,199.625,142.0,100.0,18.40625,49.375
26250,5,4,92.0,94.0,88.0,83.53124,86.0,160.0,67.0625,91.03124,160.0,82.0,105.03124,249.40625,96.0,164.0,227.03125,3.75,86.0,160.0,253.09375,205.4375,0.0,0.0,0.0,0.0,142.0,112.0,73.21875,13.625,132.0,102.0,253.125,30.78125,118.0,86.0,213.56248,190.4375,144.0,100.0,10.8125,125.78124
26280,5,4,92.0,94.0,88.0,83.53124,84.0,158.0,250.375,36.6875,160.0,82.0,121.1875,41.5625,96.0,164.0,227.03125,3.75,86.0,158.0,167.31248,200.03125,0.0,0.0,0.0,0.0,142.0,114.0,222.125,15.78125,134.0,104.0,84.125,42.625,118.0,84.0,205.90625,137.65625,146.0,100.0,31.5625,68.84375
26310,5,4,92.0,94.0,88.0,83.53124,84.0,156.0,117.46875,6.21875,158.0,80.0,189.59375,83.5,96.0,164.0,227.03125,3.75,86.0,160.0,166.06248,17.9375,0.0,0.0,0.0,0.0,144.0,116.0,91.28124,24.28125,134.0,104.0,163.71875,219.56248,118.0,82.0,184.75,83.40624,148.0,100.0,55.125,28.3125
26340,5,4,92.0,94.0,88.0,83.53124,84.0,152.0,67.75,227.5,158.0,78.0,37.125,138.40625,96.0,162.0,225.65625,211.0,88.0,162.0,6.8125,26.21875,0.0,0.0,0.0,0.0,144.0,118.0,73.3125,63.34375,134.0,102.0,223.81248,200.4375,118.0,82.0,181.31248,52.40625,150.0,100.0,80.71875,6.25
26370,5,4,92.0,94.0,88.0,83.53124,84.0,150.0,125.125,179.78125,156.0,78.0,16.96875,102.96875,96.0,160.0,178.71875,198.53125,88.0,162.0,38.125,108.1875,0.0,0.0,0.0,0.0,142.0,120.0,188.6875,68.375,136.0,100.0,35.03125,182.9375,118.0,82.0,216.53125,215.0,152.0,98.0,104.0,231.46875
26400,5,4,92.0,94.0,88.0,83.53124,84.0,148.0,45.46875,147.25,154.0,78.0,31.6875,114.5625,94.0,160.0,206.28125,15.75,88.0,162.0,225.31248,219.75,0.0,0.0,0.0,0.0,140.0,122.0,245.125,31.8125,136.0,98.0,231.78125,254.71875,118.0,84.0,118.96875,180.84375,152.0,98.0,114.6875,158.53125
26430,5,4,92.0,94.0,88.0,83.53124,84.0,146.0,97.75,127.4375,150.0,78.0,253.625,111.5625,92.0,158.0,186.09375,204.71875,92.0,162.0,4.8125,222.1875,0.0,0.0,0.0,0.0,140.0,122.0,30.96875,239.06248,138.0,98.0,244.53125,191.09375,116.0,86.0,85.09375,39.40625,150.0,98.0,128.65625,109.9375
26460,5,4,92.0,94.0,88.0,83.53124,84.0,144.0,183.5,79.375,148.0,78.0,219.53125,108.96875,90.0,158.0,171.6875,96.3125,92.0,164.0,224.5,75.28124,0.0,0.0,0.0,0.0,138.0,124.0,241.125,247.25,142.0,98.0,12.9375,165.59375,116.0,86.0,216.06248,39.1875,152.0,98.0,16.4375,110.21875
26490,5,4,92.0,94.0,88.0,83.53124,86.0,142.0,9.375,41.25,146.0,78.0,185.4375,106.8125,88.0,158.0,156.375,13.625,94.0,164.0,200.1875,168.625,0.0,0.0,0.0,0.0,140.0,128.0,82.53124,16.875,144.0,98.0,38.53125,166.28125,118.0,86.0,221.06248,169.46875,154.0,98.0,22.875,211.53125
26520,5,4,92.0,94.0,88.0,83.53124,84.0,138.0,227.4375,240.1875,144.0,78.0,151.34375,104.8125,86.0,156.0,124.84375,215.71875,92.0,164.0,245.21875,158.31248,0.0,0.0,0.0,0.0,140.0,130.0,152.78125,50.5,146.0,98.0,64.15624,166.96875,120.0,88.0,191.4375,128.0,154.0,100.0,8.0,47.34375
26550,5,4,92.0,94.0,88.0,83.53124,86.0,136.0,99.4375,241.375,142.0,78.0,117.25,103.28124,84.0,156.0,143.375,46.4375,94.0,166.0,56.28125,6.875,0.0,0.0,0.0,0.0,140.0,132.0,228.5,82.75,148.0,98.0,89.3125,155.25,122.0,90.0,118.78124,120.5,154.0,100.0,147.06248,191.53125
26580,5,4,92.0,94.0,88.0,83.53124,88.0,136.0,124.90624,93.375,140.0,78.0,83.4375,93.21875,82.0,154.0,162.9375,130.1875,94.0,168.0,48.71875,27.375,0.0,0.0,0.0,0.0,142.0,134.0,74.0,98.625,148.0,98.0,229.78125,145.21875,124.0,92.0,99.53124,65.03124,154.0,102.0,217.1875,172.78125
26610,5,4,92.0,94.0,88.0,83.53124,90.0,134.0,113.34375,178.06248,138.0,78.0,49.84375,76.4375,80.0,152.0,182.5,213.90625,94.0,166.0,219.03125,164.375,0.0,0.0,0.0,0.0,142.0,136.0,243.875,86.875,148.0,98.0,229.78125,145.21875,126.0,92.0,97.375,246.31248,154.0,104.0,136.31248,175.15625
26640,5,4,92.0,94.0,88.0,83.53124,90.0,132.0,176.0,124.65624,136.0,78.0,16.6875,85.78124,80.0,152.0,44.53125,113.375,96.0,166.0,62.34375,136.4375,0.0,0.0,0.0,0.0,144.0,138.0,154.125,78.21875,148.0,98.0,229.78125,145.21875,128.0,94.0,108.28124,138.0,152.0,106.0,235.1875,153.875
26670,5,4,92.0,94.0,88.0,83.53124,90.0,130.0,194.125,74.875,132.0,78.0,242.59375,111.84375,80.0,152.0,44.53125,113.375,96.0,168.0,227.875,10.03125,0.0,0.0,0.0,0.0,146.0,140.0,70.53124,65.3125,148.0,98.0,209.84375,113.40624,130.0,96.0,81.0,94.125,152.0,108.0,73.1875,129.375
26700,5,4,92.0,94.0,88.0,83.53124,90.0,128.0,160.84375,95.875,130.0,78.0,211.31248,71.46875,80.0,152.0,44.53125,113.375,98.0,168.0,247.1875,82.59375,0.0,0.0,0.0,0.0,146.0,142.0,250.09375,47.15625,148.0,98.0,209.84375,113.40624,132.0,98.0,25.8125,65.25,150.0,110.0,162.4375,101.5
26730,5,4,92.0,94.0,88.0,83.53124,90.0,128.0,141.53125,83.75,128.0,78.0,179.96875,31.5,80.0,152.0,44.53125,113.375,100.0,168.0,229.06248,220.75,0.0,0.0,0.0,0.0,148.0,144.0,178.25,25.21875,148.0,98.0,209.84375,113.40624,132.0,100.0,197.56248,69.625,148.0,112.0,248.6875,71.40624
26760,5,4,92.0,94.0,88.0,83.53124,90.0,128.0,228.84375,169.28125,126.0,76.0,148.125,252.75,80.0,152.0,44.53125,113.375,102.0,168.0,94.78124,49.28125,0.0,0.0,0.0,0.0,150.0,144.0,118.9375,249.125,148.0,98.0,209.84375,113.40624,134.0,102.0,47.46875,102.84375,148.0,114.0,72.53124,36.34375
26790,5,4,92.0,94.0,88.0,83.53124,92.0,130.0,44.0625,224.1875,124.0,78.0,114.96875,18.875,80.0,152.0,21.15625,59.78125,100.0,168.0,100.34375,73.46875,0.0,0.0,0.0,0.0,152.0,146.0,55.375,220.56248,148.0,98.0,128.84375,137.4375,134.0,104.0,134.1875,146.5,146.0,116.0,155.6875,3.9375
26820,5,4,92.0,94.0,88.0,83.53124,92.0,134.0,121.96875,21.5625,122.0,78.0,83.625,57.84375,78.0,150.0,214.46875,30.96875,100.0,168.0,235.90625,66.25,0.0,0.0,0.0,0.0,152.0,148.0,245.40625,194.15625,148.0,98.0,128.84375,137.4375,134.0,106.0,220.6875,190.1875,144.0,116.0,238.875,227.53125
26850,5,4,92.0,94.0,88.0,83.53124,92.0,136.0,223.9375,60.28125,120.0,78.0,50.6875,83.15624,78.0,146.0,159.56248,255.625,100.0,168.0,80.9375,54.21875,0.0,0.0,0.0,0.0,154.0,150.0,179.4375,167.71875,150.0,98.0,141.56248,173.84375,136.0,108.0,240.21875,55.0,144.0,118.0,66.0625,195.09375
26880,5,4,92.0,94.0,88.0,83.53124,94.0,138.0,129.65625,75.40624,118.0,78.0,132.75,89.71875,78.0,144.0,104.25,224.375,102.0,168.0,7.875,46.15625,0.0,0.0,0.0,0.0,156.0,152.0,125.84375,124.78124,150.0,98.0,219.1875,152.9375,140.0,108.0,22.1875,159.375,142.0,120.0,149.21875,162.6875
26910,5,4,92.0,94.0,88.0,83.53124,94.0,140.0,219.78125,110.34375,116.0,78.0,156.75,95.6875,78.0,142.0,48.375,193.21875,102.0,168.0,19.03125,62.0,0.0,0.0,0.0,0.0,156.0,152.0,147.875,203.78125,150.0,98.0,47.0625,79.25,142.0,110.0,12.65625,65.09375,140.0,122.0,232.40625,130.28125
26940,5,4,92.0,94.0,88.0,83.53124,96.0,142.0,58.03125,41.90625,114.0,78.0,122.6875,98.3125,78.0,140.0,8.1875,159.78125,100.0,168.0,114.15624,161.56248,0.0,0.0,0.0,0.0,156.0,152.0,156.71875,221.56248,150.0,98.0,47.0625,79.25,142.0,112.0,154.06248,87.125,140.0,124.0,160.0,128.125
26970,5,4,92.0,94.0,88.0,83.53124,96.0,142.0,101.21875,251.09375,112.0,78.0,88.59375,100.4375,76.0,138.0,235.9375,124.59375,100.0,168.0,207.53125,113.6875,0.0,0.0,0.0,0.0,156.0,152.0,156.71875,221.56248,150.0,98.0,47.0625,79.25,144.0,114.0,33.59375,112.0625,140.0,126.0,217.4375,88.0
27000,5,4,92.0,94.0,88.0,83.53124,94.0,142.0,133.96875,23.46875,110.0,78.0,64.9375,116.90624,76.0,136.0,207.6875,89.4375,100.0,168.0,183.75,84.53124,0.0,0.0,0.0,0.0,156.0,152.0,156.71875,221.56248,150.0,98.0,47.0625,79.25,144.0,116.0,89.59375,151.75,140.0,128.0,164.59375,71.09375
27030,5,4,92.0,94.0,88.0,83.53124,94.0,140.0,81.1875,181.96875,110.0,78.0,113.8125,165.81248,76.0,134.0,203.84375,67.3125,100.0,168.0,196.125,164.71875,0.0,0.0,0.0,0.0,156.0,152.0,156.71875,221.56248,150.0,98.0,47.0625,79.25,142.0,118.0,215.65625,147.59375,140.0,130.0,187.09375,93.4375
