tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
21480,4,5,98.0,100.0,208.0,167.15625,0.0,0.0,0.0,0.0,76.0,112.0,46.71875,116.34375,76.0,110.0,234.96875,151.59375,76.0,116.0,36.1875,169.28125,142.0,172.0,192.40625,244.78125,160.0,152.0,24.875,132.46875,174.0,144.0,232.75,72.28124,146.0,172.0,135.65625,212.1875,174.0,146.0,191.125,93.84375
21510,4,5,100.0,102.0,113.34375,159.9375,0.0,0.0,0.0,0.0,76.0,114.0,47.21875,160.375,76.0,112.0,233.31248,173.28125,76.0,118.0,73.5,244.06248,140.0,172.0,108.15624,221.84375,158.0,150.0,37.15625,217.21875,174.0,142.0,220.5,36.4375,144.0,172.0,50.21875,208.4375,174.0,144.0,165.34375,53.375
21540,4,5,102.0,104.0,37.6875,137.125,0.0,0.0,0.0,0.0,76.0,116.0,44.65625,204.625,76.0,114.0,255.59375,192.28125,76.0,122.0,110.84375,62.84375,138.0,172.0,22.84375,210.1875,156.0,150.0,58.5625,34.25,174.0,140.0,205.28125,0.71875,140.0,172.0,221.125,191.65625,174.0,142.0,140.875,12.8125
21570,4,5,102.0,106.0,255.84375,81.96875,0.0,0.0,0.0,0.0,76.0,118.0,42.5625,248.875,78.0,116.0,20.65625,213.15625,76.0,122.0,160.40625,230.1875,134.0,172.0,193.34375,206.71875,154.0,148.0,90.6875,93.78124,174.0,136.0,190.0,221.03125,138.0,172.0,136.28125,170.25,174.0,138.0,123.0625,227.78125
21600,4,5,104.0,108.0,221.56248,22.9375,0.0,0.0,0.0,0.0,76.0,122.0,40.78125,37.15625,78.0,118.0,38.53125,234.28125,76.0,124.0,166.75,152.5,132.0,172.0,107.875,201.81248,152.0,146.0,124.0625,151.84375,174.0,134.0,168.46875,185.75,136.0,172.0,50.9375,159.96875,174.0,136.0,108.78124,186.56248
21630,4,5,106.0,108.0,191.5,215.0,0.0,0.0,0.0,0.0,76.0,124.0,39.125,81.4375,78.0,120.0,60.5,255.06248,76.0,126.0,241.71875,220.71875,130.0,172.0,23.0625,180.78125,150.0,144.0,155.125,212.59375,174.0,132.0,144.5,150.65625,132.0,172.0,221.9375,141.875,174.0,134.0,94.625,145.31248
21660,4,5,108.0,110.0,161.90625,150.5,0.0,0.0,0.0,0.0,76.0,126.0,71.375,121.3125,78.0,124.0,96.5625,18.375,76.0,130.0,217.53125,30.9375,126.0,172.0,193.6875,173.4375,148.0,144.0,185.71875,17.84375,174.0,130.0,139.125,114.8125,130.0,172.0,136.5,138.6875,174.0,132.0,36.46875,111.75
21690,4,5,110.0,110.0,184.625,213.4375,0.0,0.0,0.0,0.0,76.0,128.0,103.84375,163.34375,78.0,126.0,166.78125,30.53125,76.0,132.0,125.34375,94.8125,124.0,172.0,108.21875,168.09375,146.0,142.0,219.84375,75.15624,174.0,128.0,142.46875,78.71875,128.0,172.0,51.0625,142.84375,172.0,130.0,222.25,79.625
21720,4,5,112.0,110.0,225.03125,219.53125,0.0,0.0,0.0,0.0,76.0,130.0,110.25,207.40625,80.0,128.0,42.5625,11.15625,76.0,134.0,74.59375,14.84375,122.0,172.0,22.75,162.75,144.0,140.0,254.125,132.5,174.0,126.0,145.375,42.625,124.0,172.0,222.28125,164.40625,172.0,128.0,198.9375,38.96875
21750,4,5,116.0,110.0,9.59375,221.81248,0.0,0.0,0.0,0.0,76.0,132.0,129.6875,251.03125,80.0,130.0,116.6875,2.0,76.0,136.0,68.0625,69.375,118.0,172.0,195.6875,194.81248,144.0,138.0,37.3125,184.28125,174.0,124.0,133.4375,7.0,122.0,172.0,137.31248,175.375,172.0,124.0,183.4375,255.875
21780,4,5,118.0,110.0,29.09375,250.84375,0.0,0.0,0.0,0.0,76.0,136.0,163.75,37.125,80.0,132.0,113.0,23.65625,76.0,138.0,90.4375,137.21875,116.0,172.0,111.8125,222.84375,142.0,138.0,48.40625,15.84375,174.0,120.0,100.90624,228.84375,120.0,172.0,51.96875,166.06248,172.0,122.0,198.34375,222.15625
21810,4,5,118.0,114.0,103.4375,6.03125,0.0,0.0,0.0,0.0,76.0,138.0,207.5,78.21875,80.0,134.0,110.0,45.3125,76.0,140.0,182.34375,200.65625,114.0,172.0,26.625,233.34375,140.0,136.0,52.28125,115.09375,174.0,118.0,62.3125,195.28125,116.0,172.0,222.46875,166.90625,172.0,120.0,239.375,183.46875
21840,4,5,120.0,114.0,63.375,197.5,0.0,0.0,0.0,0.0,76.0,140.0,245.0,120.125,80.0,136.0,107.0625,67.0,76.0,144.0,228.9375,16.96875,110.0,172.0,197.09375,231.53125,138.0,134.0,37.53125,249.28125,174.0,116.0,24.125,165.0,114.0,172.0,136.96875,169.21875,174.0,118.0,20.125,144.15625
21870,4,5,118.0,114.0,250.0,138.84375,0.0,0.0,0.0,0.0,78.0,142.0,65.28124,146.09375,80.0,138.0,104.15624,88.65624,78.0,146.0,6.34375,26.09375,108.0,172.0,111.75,221.78125,136.0,134.0,19.8125,158.125,172.0,114.0,232.75,132.75,112.0,172.0,51.46875,166.9375,174.0,116.0,28.875,106.9375
21900,4,5,118.0,112.0,92.25,173.15625,0.0,0.0,0.0,0.0,78.0,144.0,227.46875,142.21875,80.0,140.0,101.21875,110.3125,78.0,144.0,48.59375,125.75,106.0,172.0,27.09375,203.1875,132.0,134.0,235.40625,128.53125,172.0,112.0,207.59375,235.59375,108.0,172.0,221.96875,164.65625,174.0,114.0,11.8125,65.9375
21930,4,5,118.0,110.0,38.03125,186.875,0.0,0.0,0.0,0.0,80.0,146.0,153.625,124.9375,80.0,142.0,216.53125,103.65624,80.0,144.0,71.59375,189.53125,102.0,172.0,210.53125,147.15625,130.0,134.0,197.125,101.0,170.0,112.0,239.78125,227.09375,106.0,172.0,136.75,154.71875,172.0,112.0,204.9375,50.28125
21960,4,5,118.0,108.0,35.59375,146.6875,0.0,0.0,0.0,0.0,82.0,148.0,79.75,107.65624,82.0,144.0,29.28125,109.5,80.0,144.0,96.0,32.0,100.0,170.0,216.03125,171.09375,128.0,134.0,176.125,174.28125,170.0,112.0,249.34375,219.28125,104.0,172.0,65.03124,103.59375,172.0,112.0,155.65625,72.0
21990,4,5,118.0,106.0,59.71875,107.09375,0.0,0.0,0.0,0.0,82.0,150.0,197.06248,118.84375,82.0,146.0,49.125,129.90625,80.0,144.0,96.0,32.0,98.0,168.0,208.06248,210.65625,126.0,134.0,199.96875,61.125,170.0,112.0,249.34375,219.28125,102.0,170.0,106.03124,150.81248,172.0,112.0,153.0,2.625
22020,4,5,118.0,104.0,91.53124,68.3125,0.0,0.0,0.0,0.0,82.0,152.0,249.5,158.5,82.0,148.0,192.59375,111.65624,80.0,144.0,100.59375,109.53124,96.0,168.0,190.28125,6.75,128.0,134.0,231.125,82.15624,170.0,112.0,249.34375,219.28125,100.0,168.0,185.84375,115.59375,172.0,112.0,153.0,2.625
22050,4,5,118.0,104.0,64.625,76.25,0.0,0.0,0.0,0.0,84.0,154.0,63.5625,186.0,84.0,150.0,78.8125,94.15624,80.0,144.0,172.09375,240.59375,96.0,168.0,221.40625,146.25,132.0,134.0,13.25,66.28124,170.0,112.0,249.34375,219.28125,98.0,168.0,224.125,29.59375,172.0,110.0,156.9375,239.15625
22080,4,5,116.0,106.0,162.81248,71.21875,0.0,0.0,0.0,0.0,84.0,156.0,201.6875,196.625,84.0,152.0,219.375,77.625,82.0,146.0,40.625,140.78125,100.0,170.0,18.6875,34.96875,134.0,134.0,49.3125,19.875,170.0,112.0,249.34375,219.28125,96.0,166.0,230.0,99.875,172.0,110.0,160.0,224.0
22110,4,5,116.0,108.0,11.125,70.03124,0.0,0.0,0.0,0.0,86.0,158.0,104.90624,191.96875,86.0,154.0,93.75,64.125,82.0,148.0,190.28125,104.15624,98.0,172.0,222.65625,79.46875,136.0,134.0,91.15624,23.6875,170.0,112.0,249.34375,219.28125,96.0,164.0,10.09375,255.34375,172.0,110.0,160.0,224.0
22140,4,5,114.0,110.0,93.125,53.375,0.0,0.0,0.0,0.0,86.0,160.0,165.0,71.71875,86.0,156.0,153.34375,78.5625,84.0,150.0,41.25,123.8125,96.0,172.0,180.46875,169.5,138.0,134.0,133.03125,25.90625,170.0,112.0,249.34375,219.28125,94.0,164.0,9.84375,141.59375,172.0,110.0,160.0,224.0
22170,4,5,112.0,112.0,161.65625,19.78125,0.0,0.0,0.0,0.0,88.0,160.0,7.1875,161.31248,86.0,158.0,217.15625,92.8125,84.0,152.0,112.375,137.375,94.0,174.0,178.31248,101.75,140.0,134.0,174.90625,26.84375,172.0,112.0,53.125,203.6875,94.0,164.0,24.03125,158.9375,172.0,110.0,160.0,224.0
22200,4,5,110.0,112.0,162.81248,157.56248,0.0,0.0,0.0,0.0,88.0,162.0,116.09375,169.90625,86.0,158.0,240.40625,155.78125,84.0,152.0,93.90624,219.46875,92.0,174.0,241.625,175.0,140.0,132.0,208.4375,41.90625,172.0,112.0,53.125,203.6875,94.0,166.0,253.96875,54.6875,172.0,110.0,160.0,224.0
22230,4,5,108.0,114.0,139.65625,1.6875,0.0,0.0,0.0,0.0,90.0,164.0,53.0625,34.65625,88.0,158.0,21.28125,159.03125,84.0,152.0,93.90624,219.46875,92.0,174.0,241.625,175.0,140.0,130.0,170.34375,2.46875,172.0,112.0,180.46875,79.28124,96.0,166.0,239.90625,197.71875,172.0,110.0,160.0,224.0
22260,4,5,106.0,114.0,116.53124,101.8125,0.0,0.0,0.0,0.0,92.0,164.0,79.34375,137.03125,88.0,158.0,32.0,160.0,84.0,152.0,93.90624,219.46875,92.0,174.0,214.84375,103.96875,140.0,126.0,160.6875,224.84375,172.0,110.0,232.9375,168.65625,98.0,168.0,239.96875,45.40625,172.0,110.0,160.0,224.0
22290,4,5,104.0,114.0,90.03124,190.4375,0.0,0.0,0.0,0.0,90.0,164.0,83.875,70.0,88.0,158.0,32.0,160.0,84.0,152.0,138.09375,223.78125,92.0,172.0,214.40625,102.53124,142.0,126.0,11.65625,4.1875,172.0,110.0,219.28125,215.40625,100.0,168.0,22.25,65.0625,172.0,110.0,160.0,224.0
22320,4,5,102.0,116.0,87.71875,50.65625,0.0,0.0,0.0,0.0,88.0,162.0,117.125,235.1875,88.0,158.0,32.0,160.0,84.0,152.0,137.84375,229.875,92.0,172.0,214.40625,102.53124,140.0,124.0,165.90625,23.84375,172.0,112.0,91.75,203.59375,98.0,166.0,28.5625,208.56248,172.0,110.0,217.9375,147.53125
22350,4,5,100.0,118.0,149.71875,18.53125,0.0,0.0,0.0,0.0,86.0,162.0,139.1875,153.15625,88.0,158.0,32.0,160.0,84.0,152.0,137.84375,229.875,92.0,172.0,214.40625,102.53124,142.0,122.0,159.21875,223.81248,170.0,112.0,64.1875,225.81248,96.0,166.0,151.06248,76.0,172.0,108.0,66.0625,238.5
22380,4,5,98.0,120.0,235.9375,5.6875,0.0,0.0,0.0,0.0,86.0,162.0,180.1875,23.03125,88.0,158.0,32.0,160.0,84.0,152.0,115.65624,230.28125,92.0,172.0,99.40624,70.5625,144.0,122.0,151.09375,125.375,168.0,112.0,96.25,224.0,94.0,164.0,255.53125,166.59375,172.0,106.0,119.84375,227.53125
22410,4,5,98.0,120.0,64.78124,247.84375,0.0,0.0,0.0,0.0,86.0,162.0,180.1875,23.03125,88.0,158.0,32.0,160.0,84.0,152.0,115.65624,230.28125,90.0,172.0,50.65625,44.125,146.0,120.0,153.53125,242.5,168.0,112.0,219.875,148.78125,92.0,164.0,234.71875,180.46875,172.0,104.0,163.81248,202.4375
22440,4,5,96.0,122.0,163.625,243.03125,0.0,0.0,0.0,0.0,88.0,162.0,134.53125,192.71875,88.0,158.0,32.0,160.0,84.0,152.0,115.65624,230.28125,88.0,170.0,147.34375,230.53125,148.0,120.0,178.21875,146.53125,170.0,110.0,82.65624,161.21875,92.0,164.0,54.84375,132.625,170.0,104.0,201.84375,11.40625
22470,4,5,96.0,126.0,43.5625,0.3125,0.0,0.0,0.0,0.0,90.0,164.0,58.84375,17.9375,88.0,158.0,32.0,160.0,84.0,152.0,115.65624,230.28125,90.0,170.0,47.34375,213.875,150.0,120.0,209.375,67.4375,170.0,108.0,219.75,183.625,92.0,164.0,185.5,150.375,170.0,102.0,5.125,69.53124
22500,4,5,94.0,128.0,208.31248,26.46875,0.0,0.0,0.0,0.0,90.0,164.0,122.3125,47.59375,88.0,158.0,32.0,160.0,84.0,152.0,115.65624,230.28125,90.0,170.0,57.46875,209.96875,152.0,118.0,233.34375,222.81248,170.0,106.0,221.59375,147.5,92.0,164.0,78.25,255.125,168.0,100.0,160.78125,175.25
22530,4,5,94.0,130.0,110.4375,43.03125,0.0,0.0,0.0,0.0,88.0,162.0,165.9375,229.56248,88.0,158.0,32.0,160.0,84.0,154.0,35.8125,74.65624,90.0,170.0,57.46875,209.96875,154.0,118.0,227.09375,84.25,170.0,104.0,121.28124,132.1875,90.0,170.0,227.59375,90.875,166.0,100.0,240.4375,31.09375
22560,4,5,92.0,132.0,242.09375,56.21875,0.0,0.0,0.0,0.0,86.0,162.0,219.25,8.53125,88.0,158.0,32.0,160.0,84.0,152.0,132.625,214.15625,90.0,170.0,57.46875,209.96875,156.0,116.0,183.15625,131.03125,170.0,102.0,37.0,114.03124,92.0,172.0,207.875,40.71875,166.0,98.0,177.75,238.40625
22590,4,5,92.0,132.0,196.75,123.9375,0.0,0.0,0.0,0.0,86.0,158.0,166.53125,234.78125,88.0,158.0,32.0,160.0,82.0,154.0,166.31248,128.28125,90.0,170.0,57.46875,209.96875,158.0,114.0,137.0,175.81248,170.0,100.0,125.25,152.25,92.0,172.0,208.81248,6.625,166.0,98.0,175.9375,85.5
22620,4,5,94.0,130.0,70.84375,114.96875,0.0,0.0,0.0,0.0,88.0,158.0,55.0625,36.40625,88.0,158.0,32.0,160.0,80.0,156.0,230.34375,135.09375,90.0,170.0,57.46875,209.96875,160.0,112.0,72.65624,203.78125,172.0,100.0,78.6875,107.34375,92.0,172.0,208.81248,6.625,164.0,98.0,198.06248,120.90624
22650,4,5,94.0,128.0,182.59375,102.84375,0.0,0.0,0.0,0.0,90.0,158.0,99.3125,35.3125,88.0,158.0,32.0,160.0,82.0,158.0,32.0,32.0,90.0,170.0,90.03124,220.21875,160.0,112.0,171.1875,86.53124,172.0,100.0,154.59375,40.4375,92.0,172.0,208.81248,6.625,166.0,96.0,68.15624,189.78125
22680,4,5,96.0,126.0,22.3125,78.15624,0.0,0.0,0.0,0.0,92.0,158.0,143.21875,20.78125,88.0,158.0,32.0,160.0,82.0,158.0,32.0,32.0,92.0,172.0,163.875,52.53125,160.0,112.0,171.1875,86.53124,172.0,98.0,98.09375,25.75,92.0,172.0,208.81248,6.625,168.0,96.0,5.125,6.21875
22710,4,5,96.0,124.0,128.90625,58.59375,0.0,0.0,0.0,0.0,94.0,158.0,187.31248,10.28125,88.0,158.0,32.0,160.0,82.0,158.0,32.0,32.0,94.0,172.0,244.15625,86.625,160.0,112.0,171.1875,86.53124,170.0,96.0,231.84375,83.875,94.0,172.0,85.4375,39.34375,168.0,94.0,153.53125,43.84375
22740,4,5,98.0,122.0,25.40625,60.28125,0.0,0.0,0.0,0.0,96.0,156.0,230.78125,245.53125,88.0,158.0,32.0,160.0,82.0,158.0,32.0,32.0,98.0,172.0,63.34375,93.46875,160.0,112.0,154.31248,102.59375,170.0,94.0,183.84375,143.84375,96.0,172.0,164.21875,91.15624,168.0,92.0,95.15624,38.6875
22770,4,5,98.0,120.0,197.40625,77.90624,0.0,0.0,0.0,0.0,100.0,156.0,16.90625,211.03125,88.0,158.0,32.0,160.0,82.0,158.0,32.0,32.0,100.0,170.0,112.9375,246.53125,162.0,112.0,162.56248,219.0,170.0,92.0,21.71875,179.9375,98.0,172.0,232.46875,70.40624,168.0,90.0,24.1875,10.40625
22800,4,5,100.0,118.0,124.5,100.625,0.0,0.0,0.0,0.0,102.0,158.0,31.3125,23.15625,88.0,158.0,32.0,160.0,80.0,156.0,231.46875,103.59375,102.0,168.0,29.1875,239.31248,164.0,112.0,153.65625,94.90624,168.0,90.0,122.4375,188.65625,100.0,170.0,134.6875,24.625,168.0,90.0,50.5,86.0625
22830,4,5,102.0,116.0,50.625,122.59375,0.0,0.0,0.0,0.0,102.0,158.0,119.625,14.34375,86.0,158.0,230.625,152.81248,82.0,154.0,61.84375,47.875,102.0,166.0,83.375,160.56248,166.0,112.0,118.875,13.84375,168.0,92.0,166.5,122.25,100.0,168.0,189.46875,168.03125,168.0,90.0,106.09375,243.71875
22860,4,5,104.0,114.0,7.84375,209.59375,0.0,0.0,0.0,0.0,102.0,156.0,86.8125,209.125,86.0,158.0,230.90625,41.15625,84.0,152.0,40.25,70.75,102.0,164.0,172.25,86.84375,168.0,110.0,141.81248,165.28125,168.0,94.0,212.09375,154.46875,102.0,168.0,48.90625,9.03125,168.0,92.0,121.0625,65.65624
22890,4,5,106.0,114.0,39.375,137.81248,0.0,0.0,0.0,0.0,102.0,156.0,176.84375,128.53125,88.0,158.0,243.40625,38.8125,86.0,150.0,51.90625,154.125,104.0,162.0,32.25,245.1875,170.0,110.0,161.59375,53.59375,168.0,96.0,101.71875,101.5625,102.0,164.0,174.1875,219.84375,168.0,90.0,27.25,41.8125
22920,4,5,108.0,114.0,63.09375,39.25,0.0,0.0,0.0,0.0,102.0,156.0,184.6875,207.84375,90.0,160.0,105.15624,0.75,88.0,150.0,127.84375,135.5,106.0,162.0,27.6875,96.90624,170.0,110.0,206.03125,31.4375,168.0,96.0,101.71875,101.5625,104.0,164.0,42.96875,211.65625,166.0,88.0,24.96875,165.0
22950,4,5,110.0,112.0,86.78124,196.71875,0.0,0.0,0.0,0.0,102.0,156.0,97.375,158.40625,90.0,160.0,250.28125,156.9375,90.0,150.0,204.6875,131.0,106.0,160.0,136.1875,231.25,170.0,108.0,218.625,231.34375,166.0,96.0,201.125,145.71875,104.0,164.0,185.03125,150.625,162.0,88.0,242.40625,124.40624
22980,4,5,112.0,112.0,84.75,44.125,0.0,0.0,0.0,0.0,100.0,156.0,208.84375,62.4375,92.0,160.0,214.375,40.6875,94.0,150.0,17.96875,136.34375,106.0,160.0,57.28125,67.5,170.0,108.0,209.46875,73.25,166.0,96.0,120.21875,179.375,104.0,162.0,146.03125,252.09375,160.0,88.0,204.5,78.09375
23010,4,5,114.0,110.0,120.75,248.46875,0.0,0.0,0.0,0.0,100.0,154.0,182.5,73.375,92.0,160.0,224.0,32.0,96.0,150.0,32.0,224.0,106.0,158.0,84.84375,96.6875,170.0,108.0,175.9375,1.71875,166.0,96.0,120.21875,179.375,104.0,160.0,71.625,175.125,160.0,88.0,17.9375,69.84375
23040,4,5,116.0,110.0,152.90625,226.15625,0.0,0.0,0.0,0.0,100.0,152.0,242.96875,239.875,92.0,160.0,224.0,32.0,96.0,150.0,34.59375,201.9375,106.0,156.0,95.5625,108.9375,170.0,104.0,100.96875,225.78125,166.0,96.0,84.25,194.34375,102.0,158.0,198.25,116.65624,162.0,88.0,11.59375,130.21875
23070,4,5,118.0,110.0,135.28125,142.56248,0.0,0.0,0.0,0.0,100.0,152.0,218.9375,83.4375,92.0,160.0,224.0,32.0,96.0,150.0,116.65624,166.125,104.0,154.0,106.46875,131.34375,170.0,104.0,98.75,216.09375,166.0,96.0,84.25,194.34375,104.0,156.0,80.0,247.9375,162.0,88.0,21.625,129.21875
23100,4,5,120.0,110.0,167.56248,73.09375,0.0,0.0,0.0,0.0,100.0,150.0,53.59375,132.31248,92.0,160.0,224.0,32.0,96.0,150.0,28.46875,187.06248,104.0,154.0,79.625,26.5625,170.0,104.0,94.8125,206.96875,166.0,96.0,199.4375,89.4375,102.0,154.0,253.56248,186.6875,158.0,88.0,244.53125,59.125
23130,4,5,122.0,110.0,200.31248,5.5,0.0,0.0,0.0,0.0,98.0,150.0,23.9375,183.1875,92.0,160.0,224.0,32.0,96.0,150.0,17.8125,241.5,104.0,156.0,183.0,38.40625,170.0,104.0,75.21875,161.375,166.0,96.0,175.0,105.875,102.0,154.0,193.75,71.71875,156.0,86.0,211.6875,243.53125
23160,4,5,124.0,108.0,213.53125,140.5,0.0,0.0,0.0,0.0,100.0,150.0,7.625,209.4375,92.0,160.0,224.0,32.0,96.0,150.0,117.6875,239.53125,104.0,158.0,213.25,20.09375,170.0,106.0,159.21875,170.40625,164.0,98.0,208.96875,39.6875,106.0,154.0,2.3125,186.34375,156.0,88.0,36.03125,94.03124
23190,4,5,126.0,108.0,221.84375,6.0625,0.0,0.0,0.0,0.0,102.0,152.0,6.34375,42.5,92.0,160.0,224.0,32.0,98.0,150.0,100.53124,104.40624,106.0,156.0,81.96875,133.875,170.0,108.0,217.78125,202.28125,162.0,98.0,213.53125,161.6875,108.0,156.0,63.65625,55.4375,156.0,90.0,33.6875,135.59375
23220,4,5,128.0,106.0,229.06248,125.5,0.0,0.0,0.0,0.0,102.0,154.0,114.78124,54.71875,92.0,160.0,224.0,32.0,100.0,150.0,149.25,192.9375,108.0,156.0,167.125,148.0,170.0,110.0,69.9375,187.78125,164.0,98.0,116.78124,221.4375,110.0,156.0,138.71875,137.31248,156.0,92.0,100.125,160.65625
23250,4,5,130.0,104.0,234.875,242.1875,0.0,0.0,0.0,0.0,104.0,154.0,142.21875,149.28125,92.0,160.0,224.0,32.0,102.0,152.0,163.78125,114.15624,110.0,156.0,246.56248,191.25,168.0,112.0,53.09375,28.59375,162.0,98.0,129.6875,225.4375,112.0,156.0,205.65625,242.1875,154.0,94.0,157.96875,46.3125
23280,4,5,132.0,104.0,198.78125,52.9375,0.0,0.0,0.0,0.0,106.0,154.0,171.06248,244.1875,94.0,158.0,123.59375,177.09375,104.0,154.0,188.59375,36.75,112.0,158.0,183.375,182.59375,166.0,112.0,88.9375,219.0,160.0,98.0,95.5,253.46875,114.0,158.0,147.34375,255.875,152.0,96.0,215.06248,0.96875
23310,4,5,134.0,102.0,140.31248,88.03124,0.0,0.0,0.0,0.0,108.0,156.0,198.65625,86.84375,96.0,158.0,126.125,75.90624,106.0,154.0,216.56248,210.34375,114.0,160.0,86.0625,161.03125,164.0,112.0,47.09375,219.40625,158.0,100.0,65.84375,55.03125,116.0,162.0,19.0,60.5625,152.0,96.0,24.75,219.0
23340,4,5,136.0,100.0,81.0,123.03124,0.0,0.0,0.0,0.0,108.0,156.0,234.75,128.625,98.0,156.0,127.5625,227.78125,106.0,154.0,210.75,189.90625,116.0,162.0,49.03125,166.9375,162.0,112.0,17.75,186.84375,156.0,100.0,32.75,75.78124,116.0,164.0,90.15624,122.96875,150.0,98.0,24.15625,110.0
23370,4,5,138.0,100.0,79.03124,35.78125,0.0,0.0,0.0,0.0,106.0,156.0,195.96875,169.40625,100.0,156.0,41.8125,23.03125,106.0,154.0,225.78125,208.125,118.0,164.0,22.53125,163.81248,160.0,112.0,1.5625,65.8125,154.0,100.0,210.4375,154.31248,116.0,166.0,21.625,83.1875,148.0,98.0,237.59375,189.4375
23400,4,5,140.0,98.0,94.0,181.96875,0.0,0.0,0.0,0.0,104.0,156.0,152.21875,172.84375,100.0,154.0,206.625,55.53125,104.0,154.0,202.90625,48.15625,116.0,164.0,138.875,147.875,158.0,110.0,70.125,123.625,154.0,100.0,179.56248,152.78125,116.0,166.0,17.34375,62.34375,150.0,98.0,79.875,202.90625
