tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
24690,5,5,102.0,104.0,31.71875,124.53124,78.0,120.0,55.28125,14.71875,94.0,96.0,72.84375,160.28125,76.0,110.0,238.5,126.84375,106.0,78.0,159.84375,106.78124,144.0,174.0,46.71875,60.40625,176.0,142.0,210.56248,212.96875,178.0,142.0,18.78125,202.125,146.0,174.0,127.375,31.53125,178.0,142.0,199.6875,124.78124
24720,5,5,102.0,106.0,228.28125,117.03124,78.0,122.0,142.4375,77.15624,94.0,98.0,223.5,152.59375,78.0,112.0,2.09375,182.03125,108.0,78.0,191.34375,104.6875,142.0,172.0,13.25,134.78125,176.0,140.0,216.28125,134.65625,178.0,140.0,21.15625,144.65625,144.0,174.0,41.375,22.0625,178.0,140.0,161.5,98.4375
24750,5,5,104.0,108.0,172.1875,107.84375,80.0,124.0,58.6875,118.28124,96.0,100.0,118.15624,144.9375,78.0,114.0,112.96875,214.375,110.0,78.0,218.6875,129.625,138.0,172.0,192.56248,80.75,176.0,138.0,221.5,56.3125,178.0,138.0,23.0625,87.15624,140.0,172.0,231.09375,186.6875,178.0,138.0,122.0,72.28124
24780,5,5,106.0,110.0,128.15625,88.34375,80.0,126.0,237.78125,155.28125,98.0,102.0,36.0,77.5,78.0,116.0,241.4375,242.46875,112.0,78.0,236.34375,217.75,136.0,172.0,107.6875,52.1875,176.0,134.0,226.75,234.0,178.0,136.0,24.96875,29.6875,138.0,172.0,164.625,78.53124,178.0,136.0,81.84375,46.1875
24810,5,5,108.0,112.0,84.53124,68.46875,82.0,128.0,168.59375,187.53125,100.0,102.0,28.625,227.65625,80.0,120.0,112.96875,14.96875,116.0,78.0,6.875,226.56248,134.0,172.0,23.40625,16.65625,176.0,132.0,233.06248,155.6875,178.0,134.0,16.46875,118.75,136.0,172.0,82.0,38.34375,178.0,134.0,67.15624,67.46875
24840,5,5,110.0,114.0,40.90625,48.625,84.0,130.0,101.5,218.40625,102.0,104.0,2.15625,143.09375,80.0,122.0,211.90625,51.34375,118.0,78.0,37.5625,222.0,130.0,170.0,194.84375,240.56248,176.0,130.0,234.90625,86.3125,176.0,132.0,252.1875,61.9375,132.0,172.0,253.21875,8.4375,178.0,132.0,50.625,39.0
24870,5,5,110.0,116.0,251.84375,30.03125,86.0,132.0,47.15625,228.84375,104.0,106.0,4.3125,19.65625,82.0,124.0,61.6875,88.59375,120.0,78.0,68.59375,237.96875,128.0,170.0,109.84375,212.9375,176.0,128.0,214.9375,9.0625,176.0,130.0,248.21875,150.81248,130.0,170.0,168.5,234.03125,178.0,130.0,36.90625,10.40625
24900,5,5,112.0,118.0,204.625,13.375,88.0,134.0,31.15625,218.56248,104.0,108.0,12.5,4.09375,82.0,126.0,167.5,125.875,122.0,80.0,99.5,0.5,126.0,170.0,37.0,152.40625,176.0,124.0,173.84375,189.21875,176.0,128.0,235.56248,93.9375,128.0,170.0,84.75,195.09375,176.0,126.0,255.4375,240.40625
24930,5,5,114.0,120.0,101.8125,9.78125,90.0,136.0,16.125,207.34375,104.0,108.0,191.4375,189.81248,84.0,128.0,22.40625,161.1875,124.0,80.0,129.96875,24.40625,122.0,170.0,240.56248,4.4375,176.0,122.0,165.1875,113.59375,176.0,126.0,206.5,132.46875,126.0,170.0,4.15625,176.4375,176.0,124.0,205.5,215.875
24960,5,5,114.0,122.0,159.96875,66.03124,90.0,138.0,207.53125,235.5,106.0,110.0,203.875,44.71875,84.0,130.0,141.65625,193.28125,126.0,80.0,153.71875,75.375,120.0,168.0,185.78125,117.40624,176.0,120.0,174.53125,40.90625,176.0,124.0,153.53125,79.46875,122.0,170.0,220.90625,54.53125,176.0,122.0,155.5,191.375
24990,5,5,114.0,124.0,203.06248,49.78125,92.0,142.0,38.625,32.90625,108.0,110.0,211.65625,143.75,86.0,132.0,26.71875,206.4375,128.0,80.0,177.28125,11.03125,118.0,168.0,105.34375,82.90624,176.0,116.0,74.75,233.75,176.0,122.0,100.53124,26.5,120.0,168.0,189.65625,124.71875,176.0,120.0,105.125,166.9375
25020,5,5,114.0,120.0,131.53125,253.53125,92.0,144.0,15.5,70.78124,110.0,110.0,242.15625,191.5,86.0,134.0,252.875,164.4375,130.0,78.0,199.375,194.21875,116.0,168.0,19.25,83.53124,174.0,114.0,232.09375,170.28125,176.0,118.0,51.09375,250.125,118.0,168.0,112.5,98.8125,176.0,118.0,54.75,142.5
25050,5,5,114.0,118.0,50.8125,202.34375,92.0,142.0,106.6875,119.3125,114.0,110.0,11.625,215.5,88.0,136.0,229.03125,113.375,132.0,78.0,225.40625,143.40625,112.0,168.0,189.31248,72.75,174.0,112.0,209.59375,99.4375,176.0,118.0,0.1875,25.9375,116.0,168.0,26.375,98.90624,176.0,116.0,101.5625,146.0
25080,5,5,112.0,116.0,126.875,212.56248,92.0,140.0,146.03125,238.21875,116.0,110.0,45.53125,233.34375,90.0,138.0,241.5,14.53125,136.0,78.0,0.8125,137.75,110.0,168.0,103.375,61.53125,174.0,110.0,254.5,24.90625,174.0,114.0,185.71875,232.46875,112.0,168.0,196.34375,105.34375,174.0,114.0,230.6875,147.25
25110,5,5,110.0,116.0,117.09375,38.75,92.0,140.0,91.59375,232.25,118.0,112.0,35.78125,54.1875,94.0,138.0,22.75,114.71875,138.0,78.0,32.28125,140.21875,108.0,168.0,17.34375,54.59375,176.0,106.0,57.5625,207.81248,174.0,114.0,134.03125,29.96875,110.0,168.0,110.28124,111.5625,174.0,112.0,227.0,142.75
25140,5,5,108.0,114.0,120.3125,103.5625,92.0,140.0,80.34375,210.0,118.0,114.0,159.625,52.78125,96.0,138.0,71.53124,180.4375,140.0,78.0,63.78125,143.40625,104.0,168.0,187.25,49.5,176.0,104.0,102.8125,211.6875,174.0,110.0,53.53125,239.03125,108.0,168.0,24.25,119.21875,176.0,110.0,7.875,116.21875
25170,5,5,106.0,112.0,206.6875,98.96875,92.0,140.0,4.53125,47.0625,120.0,116.0,72.4375,24.40625,96.0,138.0,210.875,210.46875,142.0,78.0,94.875,131.46875,102.0,168.0,101.1875,44.625,174.0,102.0,226.31248,212.46875,172.0,108.0,223.6875,193.59375,104.0,168.0,194.21875,125.15624,174.0,108.0,209.40625,95.78124
25200,5,5,106.0,110.0,96.90624,56.9375,90.0,138.0,99.8125,10.375,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,144.0,78.0,125.84375,114.53124,100.0,168.0,15.4375,34.1875,174.0,100.0,49.375,184.78125,172.0,106.0,103.21875,161.6875,102.0,168.0,109.46875,124.65624,174.0,106.0,133.81248,77.46875
25230,5,5,106.0,108.0,34.15625,50.40625,88.0,136.0,116.96875,21.46875,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,146.0,78.0,156.875,98.21875,96.0,166.0,208.46875,197.46875,172.0,100.0,108.34375,91.0,170.0,104.0,226.1875,141.75,100.0,168.0,29.3125,68.15624,172.0,104.0,254.65625,83.1875
25260,5,5,104.0,106.0,67.34375,144.9375,86.0,134.0,165.0,88.5625,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,148.0,78.0,188.1875,92.3125,94.0,166.0,151.9375,58.46875,170.0,100.0,224.0,78.78124,170.0,102.0,221.06248,94.75,98.0,168.0,129.75,91.875,172.0,102.0,94.15624,104.3125
25290,5,5,102.0,104.0,67.71875,212.4375,84.0,132.0,224.96875,130.40625,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,150.0,78.0,219.40625,83.53124,94.0,166.0,78.46875,59.5,170.0,100.0,224.0,78.78124,170.0,102.0,221.06248,94.75,98.0,166.0,69.75,166.1875,172.0,100.0,86.1875,148.4375
25320,5,5,100.0,104.0,55.53125,48.5625,86.0,130.0,6.0,48.6875,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,152.0,78.0,249.59375,56.4375,96.0,166.0,116.0625,222.40625,170.0,100.0,251.875,88.75,170.0,102.0,220.71875,105.1875,96.0,166.0,184.125,94.5625,172.0,100.0,127.875,158.65625
25350,5,5,98.0,104.0,160.21875,0.4375,86.0,128.0,23.53125,250.21875,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,156.0,78.0,24.0625,40.09375,96.0,168.0,210.53125,48.875,172.0,100.0,153.90625,22.03125,170.0,102.0,174.71875,227.53125,94.0,164.0,134.4375,212.34375,172.0,100.0,127.875,158.65625
25380,5,5,98.0,104.0,160.21875,0.4375,86.0,128.0,4.40625,237.625,120.0,116.0,96.0,32.0,96.0,138.0,210.875,210.46875,158.0,78.0,54.84375,59.96875,98.0,168.0,122.40624,200.09375,172.0,100.0,153.90625,22.03125,170.0,102.0,174.71875,227.53125,92.0,164.0,72.8125,123.21875,172.0,100.0,127.875,158.65625
25410,5,5,98.0,104.0,160.21875,0.4375,86.0,128.0,32.0,224.0,120.0,116.0,96.0,32.0,98.0,138.0,27.0,164.81248,160.0,78.0,85.625,80.5625,100.0,170.0,27.0,60.78125,172.0,100.0,153.90625,22.03125,170.0,102.0,174.71875,227.53125,90.0,164.0,63.875,29.65625,172.0,100.0,127.875,158.65625
25440,5,5,98.0,104.0,160.21875,0.4375,84.0,128.0,220.5,153.0,120.0,116.0,32.0,32.0,96.0,138.0,109.90624,82.125,162.0,78.0,51.71875,89.78124,98.0,172.0,206.125,91.0,172.0,100.0,153.90625,22.03125,170.0,102.0,174.71875,227.53125,88.0,162.0,73.25,151.46875,172.0,100.0,127.875,158.65625
25470,5,5,98.0,104.0,160.21875,0.4375,84.0,128.0,220.5,153.0,120.0,116.0,32.0,32.0,94.0,136.0,77.375,219.96875,162.0,76.0,152.6875,165.0,98.0,172.0,25.71875,16.96875,172.0,100.0,178.75,182.78125,170.0,102.0,173.09375,190.40625,86.0,160.0,199.31248,159.9375,172.0,100.0,127.875,158.65625
25500,5,5,98.0,104.0,160.21875,0.4375,84.0,128.0,220.5,153.0,120.0,114.0,12.78125,246.06248,92.0,136.0,86.03124,95.34375,162.0,76.0,89.0,167.71875,98.0,172.0,25.71875,16.96875,172.0,102.0,117.96875,255.59375,170.0,102.0,159.84375,206.56248,86.0,158.0,154.375,153.78125,172.0,100.0,127.875,158.65625
25530,5,5,98.0,104.0,160.21875,0.4375,84.0,128.0,220.5,153.0,118.0,114.0,56.0625,119.71875,90.0,136.0,238.56248,86.25,162.0,76.0,164.21875,94.0,98.0,172.0,25.71875,16.96875,172.0,106.0,54.21875,71.8125,170.0,102.0,159.84375,206.56248,86.0,156.0,166.53125,133.15625,172.0,100.0,183.34375,218.31248
25560,5,5,98.0,104.0,160.21875,0.4375,84.0,128.0,228.21875,198.15625,116.0,114.0,81.1875,198.31248,90.0,136.0,157.75,67.03124,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,170.0,108.0,244.25,143.625,170.0,102.0,159.84375,206.56248,84.0,156.0,207.625,122.34375,172.0,100.0,177.21875,225.4375
25590,5,5,98.0,104.0,160.21875,0.4375,84.0,128.0,233.9375,236.6875,116.0,114.0,68.09375,230.31248,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,170.0,110.0,51.09375,108.59375,170.0,102.0,159.84375,206.56248,84.0,158.0,196.78125,136.96875,172.0,100.0,177.53125,213.21875
25620,5,5,98.0,102.0,79.34375,190.03125,84.0,130.0,236.15625,3.03125,118.0,114.0,36.4375,185.375,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,168.0,112.0,29.0,24.09375,170.0,102.0,159.84375,206.56248,84.0,160.0,219.0,159.375,172.0,100.0,96.0,96.0
25650,5,5,96.0,100.0,162.75,239.96875,84.0,132.0,156.625,31.84375,118.0,114.0,121.09375,107.4375,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,166.0,112.0,37.0,239.125,170.0,102.0,159.84375,206.56248,84.0,162.0,66.65624,37.59375,172.0,100.0,96.0,96.0
25680,5,5,96.0,100.0,162.75,239.96875,82.0,134.0,199.75,45.3125,118.0,114.0,188.125,117.125,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,162.0,114.0,255.56248,143.40625,170.0,102.0,159.84375,206.56248,82.0,160.0,164.21875,179.34375,172.0,100.0,96.0,96.0
25710,5,5,96.0,100.0,162.75,239.96875,82.0,136.0,19.65625,81.5625,118.0,112.0,85.65624,177.46875,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,160.0,116.0,213.56248,38.53125,170.0,102.0,159.84375,206.56248,84.0,162.0,32.90625,159.25,172.0,100.0,96.0,96.0
25740,5,5,96.0,100.0,162.75,239.96875,80.0,138.0,101.0,114.46875,118.0,112.0,71.21875,131.25,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,158.0,116.0,154.90625,151.25,170.0,102.0,159.84375,206.56248,84.0,164.0,249.21875,8.28125,172.0,100.0,96.0,96.0
25770,5,5,96.0,100.0,178.90625,253.65625,80.0,140.0,137.4375,27.0,118.0,112.0,87.375,215.78125,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,156.0,118.0,104.84375,24.84375,170.0,102.0,159.84375,206.56248,88.0,164.0,15.53125,51.15625,172.0,100.0,72.3125,112.4375
25800,5,5,96.0,100.0,178.90625,253.65625,82.0,138.0,100.53124,106.0625,118.0,114.0,116.8125,40.4375,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,154.0,118.0,77.6875,201.81248,170.0,102.0,129.56248,196.5,90.0,164.0,32.59375,121.03124,172.0,100.0,96.21875,96.84375
25830,5,5,96.0,100.0,178.90625,253.65625,84.0,138.0,155.0,24.375,118.0,114.0,180.90625,89.25,90.0,136.0,46.40625,41.84375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,152.0,120.0,11.90625,36.65625,170.0,102.0,129.56248,196.5,92.0,164.0,45.15625,206.625,170.0,100.0,228.78125,79.375
25860,5,5,96.0,100.0,170.06248,247.81248,84.0,136.0,230.875,15.59375,116.0,114.0,207.0,206.59375,90.0,138.0,204.1875,23.1875,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,148.0,120.0,194.59375,75.4375,170.0,102.0,129.56248,196.5,94.0,166.0,54.71875,45.15625,172.0,100.0,107.46875,89.40624
25890,5,5,94.0,100.0,197.09375,60.21875,86.0,134.0,8.65625,228.5,114.0,114.0,229.40625,155.71875,92.0,138.0,246.46875,89.96875,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,146.0,120.0,118.1875,101.5,170.0,102.0,129.56248,196.5,96.0,166.0,56.84375,146.90625,172.0,100.0,136.56248,229.34375
25920,5,5,94.0,100.0,197.09375,60.21875,84.0,136.0,220.6875,180.75,112.0,114.0,216.40625,132.9375,92.0,136.0,252.09375,215.59375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,144.0,120.0,44.03125,154.1875,170.0,102.0,129.56248,196.5,98.0,166.0,64.0,247.15625,172.0,102.0,141.90625,60.78125
25950,5,5,94.0,100.0,141.125,30.15625,84.0,138.0,231.1875,38.59375,110.0,112.0,230.65625,230.9375,90.0,136.0,237.71875,93.59375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,140.0,122.0,255.65625,24.8125,170.0,102.0,129.56248,196.5,100.0,168.0,80.125,28.46875,172.0,100.0,98.59375,233.81248
25980,5,5,92.0,98.0,147.90625,92.84375,84.0,138.0,233.21875,233.5,110.0,112.0,4.28125,48.96875,88.0,136.0,188.56248,29.625,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,138.0,122.0,227.625,201.25,170.0,102.0,129.56248,196.5,100.0,168.0,194.15625,59.78125,172.0,100.0,84.15624,201.25
26010,5,5,92.0,98.0,147.90625,92.84375,86.0,142.0,29.5625,55.09375,108.0,110.0,36.03125,120.40624,86.0,134.0,196.4375,112.4375,162.0,76.0,167.25,91.25,98.0,172.0,25.71875,16.96875,136.0,124.0,189.9375,93.8125,170.0,102.0,129.56248,196.5,102.0,168.0,6.96875,22.34375,172.0,100.0,84.15624,201.25
26040,5,5,92.0,96.0,84.84375,250.78125,86.0,144.0,70.5625,124.5,106.0,108.0,67.6875,191.90625,86.0,132.0,160.0,224.0,162.0,76.0,167.25,91.25,98.0,170.0,32.0,224.0,136.0,124.0,220.71875,75.1875,170.0,102.0,129.56248,196.5,102.0,168.0,167.03125,27.0,172.0,100.0,81.0,102.09375
26070,5,5,92.0,98.0,241.875,48.90625,86.0,146.0,63.71875,111.59375,104.0,108.0,99.34375,7.40625,88.0,134.0,32.0,96.0,162.0,76.0,167.25,91.25,98.0,170.0,32.0,224.0,140.0,124.0,35.0,2.0625,170.0,102.0,143.56248,235.875,104.0,168.0,191.4375,48.4375,172.0,100.0,72.15624,88.8125
26100,5,5,94.0,98.0,211.78125,237.9375,84.0,148.0,204.5,136.96875,102.0,106.0,131.03125,78.90624,88.0,134.0,32.0,96.0,162.0,76.0,167.25,91.25,98.0,170.0,32.0,224.0,142.0,122.0,50.8125,81.40624,170.0,102.0,143.56248,235.875,106.0,168.0,217.21875,50.96875,172.0,100.0,72.15624,88.8125
26130,5,5,94.0,98.0,211.78125,237.9375,84.0,150.0,80.65624,187.5,100.0,104.0,198.875,210.1875,88.0,136.0,57.375,37.5625,162.0,76.0,167.25,91.25,98.0,172.0,93.46875,90.5,144.0,120.0,43.78125,129.625,170.0,102.0,143.56248,235.875,108.0,168.0,242.53125,33.65625,172.0,100.0,46.34375,99.75
26160,5,5,94.0,98.0,211.78125,237.9375,84.0,152.0,37.0,231.0,100.0,106.0,157.25,155.5,86.0,136.0,109.84375,231.56248,162.0,76.0,167.25,91.25,98.0,172.0,132.03125,89.71875,146.0,120.0,119.9375,91.1875,170.0,102.0,143.56248,235.875,112.0,166.0,0.4375,223.40625,172.0,100.0,32.0,96.0
26190,5,5,94.0,98.0,211.78125,237.9375,84.0,156.0,112.71875,41.21875,100.0,104.0,163.5,152.96875,84.0,138.0,226.5,192.84375,162.0,76.0,167.25,91.25,98.0,170.0,27.84375,254.625,148.0,120.0,195.81248,50.6875,170.0,102.0,143.56248,235.875,112.0,166.0,200.84375,26.46875,172.0,100.0,32.0,96.0
26220,5,5,94.0,98.0,74.75,224.90625,84.0,158.0,168.75,121.71875,100.0,104.0,75.40624,47.03125,86.0,140.0,26.25,229.31248,162.0,76.0,167.25,91.25,96.0,170.0,226.25,187.56248,152.0,118.0,13.21875,251.59375,170.0,102.0,143.56248,235.875,112.0,164.0,232.25,248.15625,172.0,100.0,32.0,96.0
26250,5,5,92.0,98.0,111.65624,55.46875,86.0,160.0,75.90624,154.5,102.0,104.0,44.8125,229.21875,84.0,144.0,232.15625,10.15625,162.0,76.0,167.25,91.25,96.0,170.0,218.31248,221.31248,154.0,118.0,82.34375,173.53125,170.0,102.0,143.56248,235.875,112.0,166.0,56.9375,82.65624,172.0,100.0,58.21875,107.125
26280,5,5,92.0,98.0,131.4375,63.03125,86.0,160.0,144.96875,197.81248,102.0,106.0,249.53125,179.28125,84.0,146.0,164.28125,46.09375,162.0,76.0,167.25,91.25,96.0,172.0,248.59375,149.75,156.0,116.0,81.3125,228.46875,170.0,102.0,143.56248,235.875,110.0,166.0,87.34375,223.21875,172.0,100.0,32.0,96.0
26310,5,5,92.0,98.0,131.4375,63.03125,86.0,158.0,155.75,116.28124,104.0,108.0,195.46875,131.34375,84.0,148.0,135.53125,99.21875,162.0,76.0,167.25,91.25,98.0,172.0,80.53124,105.1875,158.0,114.0,45.1875,240.1875,170.0,102.0,143.56248,235.875,108.0,166.0,90.1875,226.375,172.0,100.0,32.0,96.0
26340,5,5,92.0,98.0,131.4375,63.03125,86.0,160.0,167.4375,91.0,106.0,110.0,67.65624,126.375,84.0,150.0,144.90625,146.34375,162.0,76.0,167.25,91.25,100.0,170.0,100.625,221.5,158.0,114.0,79.84375,46.09375,170.0,102.0,143.56248,235.875,108.0,166.0,34.0,221.81248,172.0,100.0,32.0,96.0
26370,5,5,92.0,98.0,131.4375,63.03125,88.0,162.0,79.625,131.625,104.0,112.0,232.9375,73.75,84.0,152.0,231.96875,189.6875,162.0,76.0,167.25,91.25,98.0,168.0,233.5,235.78125,158.0,114.0,79.84375,46.09375,170.0,102.0,143.56248,235.875,106.0,166.0,42.6875,225.5,172.0,100.0,32.0,96.0
26400,5,5,92.0,98.0,131.4375,63.03125,90.0,164.0,111.53124,54.59375,104.0,114.0,30.6875,25.46875,86.0,154.0,103.09375,195.46875,162.0,76.0,167.25,91.25,100.0,168.0,68.40624,96.5625,158.0,114.0,79.84375,46.09375,170.0,102.0,143.56248,235.875,106.0,166.0,29.46875,219.71875,172.0,100.0,32.0,96.0
26430,5,5,92.0,98.0,131.4375,63.03125,92.0,164.0,167.5,198.34375,102.0,116.0,127.8125,12.4375,86.0,156.0,125.3125,250.46875,162.0,76.0,161.81248,196.53125,100.0,168.0,163.06248,230.81248,158.0,114.0,64.9375,4.09375,170.0,102.0,118.8125,216.625,104.0,168.0,161.15625,6.8125,172.0,100.0,32.0,96.0
26460,5,5,92.0,98.0,131.4375,63.03125,94.0,166.0,97.09375,33.875,100.0,118.0,240.375,9.0,88.0,158.0,142.46875,34.96875,162.0,78.0,21.59375,117.9375,100.0,172.0,7.0625,5.1875,158.0,114.0,64.9375,4.09375,168.0,100.0,197.15625,224.59375,104.0,168.0,202.28125,29.1875,172.0,100.0,32.0,96.0
26490,5,5,92.0,98.0,131.4375,63.03125,92.0,164.0,38.53125,156.4375,100.0,118.0,55.59375,232.875,90.0,158.0,169.56248,124.96875,160.0,78.0,5.40625,177.25,100.0,170.0,90.25,161.81248,158.0,114.0,64.9375,4.09375,168.0,98.0,37.65625,210.71875,106.0,168.0,109.0625,75.46875,172.0,100.0,32.0,96.0
26520,5,5,92.0,98.0,131.4375,63.03125,88.0,164.0,244.25,0.9375,98.0,120.0,132.59375,205.59375,92.0,158.0,219.125,165.65625,156.0,78.0,229.9375,172.90625,102.0,168.0,8.78125,154.875,158.0,112.0,128.4375,239.15625,166.0,98.0,1.1875,168.53125,106.0,168.0,147.53125,19.625,170.0,100.0,160.125,27.21875
26550,5,5,92.0,98.0,131.4375,63.03125,88.0,162.0,6.25,27.53125,96.0,122.0,221.375,182.84375,92.0,158.0,179.84375,213.6875,154.0,78.0,199.1875,186.125,100.0,166.0,190.09375,246.71875,158.0,112.0,57.875,250.25,162.0,98.0,203.03125,156.6875,106.0,168.0,63.59375,8.46875,168.0,98.0,139.53125,231.53125
26580,5,5,92.0,98.0,131.4375,63.03125,86.0,158.0,166.5,218.96875,96.0,124.0,93.5625,187.09375,92.0,158.0,179.84375,213.6875,152.0,80.0,224.75,101.96875,100.0,164.0,192.6875,203.21875,158.0,112.0,196.09375,166.875,162.0,100.0,134.59375,159.53125,104.0,168.0,100.53124,72.09375,166.0,98.0,110.9375,220.78125
26610,5,5,92.0,98.0,131.4375,63.03125,88.0,158.0,112.125,28.625,94.0,126.0,243.4375,201.46875,92.0,158.0,6.6875,21.40625,154.0,80.0,1.40625,247.90625,102.0,162.0,129.4375,197.25,158.0,114.0,137.71875,8.875,162.0,100.0,99.375,198.34375,102.0,168.0,95.03124,172.81248,164.0,98.0,84.21875,235.25
